ID,POS,Gloss
38573,noun,"the pictorial representation and manipulation of data by a computer",
38574,noun,"the drawings and photographs in the layout of a book",
38575,noun,"ready-made pieces of computerized graphic art that can be used to decorate a document",
38576,noun,"(computer graphics) a technique that is used to smooth jagged distortions in curves and diagonal lines so they appear smoother",
38577,noun,"a manufacturer of computers",
38578,noun,"a programming language designed for use on a specific class of computers",
38579,noun,"(electronics) a system of interconnected electronic components or circuits",
38580,noun,"a computer network similar to but separate from the internet; devoted to the dissemination of information to and for the intelligence community",
38581,noun,"a computer network consisting of a worldwide network of computer networks that use the TCP/IP network protocols to facilitate data transmission and exchange",
38582,noun,"a restricted computer network; a private network created using World Wide Web software",
38583,noun,"a computer network that spans a wider area than does a local area network",
38584,noun,"computer network consisting of a collection of internet sites that offer text and graphics and sound and animation resources through the hypertext transfer protocol",
38585,noun,"a computer program that checks you computer for viruses and prevents their spread",
38586,noun,"a computer program that performs a series of instructions repeatedly until some specified condition is satisfied",
38587,noun,"a computer program designed to have undesirable or harmful effects",
38588,noun,"a short set of commands to correct a bug in a computer program",
38589,noun,"a program that helps in locating and correcting programming errors",
38590,noun,"(computer science) a program that controls a display for the user (usually on a computer monitor) and that allows the user to interact with the system",
38591,noun,"(computer science) a program that translates and executes source language statements one line at a time",
38592,noun,"a program that is called to prepare each job to be run",
38593,noun,"a program in a program library",
38594,noun,"a program that observes and regulates and controls or verifies the operations of a data-processing system",
38595,noun,"a fully compiled or assembled program ready to be loaded into the computer",
38596,noun,"a program written in a language from which statements are translated into machine language",
38597,noun,"a computer program that attaches labels to the grammatical constituents of textual matter",
38598,noun,"a program that can be located in different parts of memory at different times",
38599,noun,"a program that can be loaded once and executed repeatedly",
38600,noun,"a computer program that retrieves documents or files or data from a database or from a computer network (especially from the internet)",
38601,noun,"a program that can change its performance in response to its environment",
38602,noun,"a computer program that prowls the internet looking for publicly accessible resources that can be added to a database; the database can then be searched with a search engine",
38603,noun,"a screen-oriented interactive program enabling a user to lay out financial data on the screen",
38604,noun,"a program that is stored in the memory of the computer that executes it",
38605,noun,"a program that controls the execution of other programs",
38606,noun,"a program to check natural language syntax",
38607,noun,"a program (as an operating system or compiler or utility program) that controls some aspect of the operation of a computer",
38608,noun,"a computer program that looks for text that matches a given text; ""Google uses text-matching to find web pages containing a particular text""",
38609,noun,"a program that translates one programming language into another",
38610,noun,"(computer science) a program designed for general support of the processes of a computer; ""a computer system provides utility programs to perform the tasks needed by most users""",
38611,noun,"a program written in LISP",
38612,noun,"a program written in FORTRAN",
38613,noun,"a program written in C",
38614,noun,"a set sequence of steps, part of larger computer program",
38615,noun,"the sciences concerned with gathering, manipulating, storing, retrieving, and classifying recorded information",
38616,adjective,"connected to a computer network or accessible by computer; ""an on-line database""",
38617,adjective,"not connected to a computer network; ""off-line resources""",
38618,adjective,"able to exchange and use information",
38619,adjective,"of or relating to the simultaneous performance of multiple operations; ""parallel processing""",
38620,adjective,"of or relating to computer systems that update information at the same rate they receive information",
38621,adjective,"of or relating to data stored in separate databases; ""stovepiped information""",
38622,adjective,"suitable for feeding directly into a computer",
38623,adjective,"of or relating to or being computer software for which the source code is freely available",
38624,noun,"(computer science) the encryption of data for security purposes",
38625,noun,"(computer science) the use of microcomputers with graphics capacity to produce printed materials",
38626,noun,"(computer science) a register that has a built-in adder that adds an input number to the contents of the register",
38627,noun,"a computer that is running software that allows users to leave messages and access information of general interest",
38628,noun,"(computer science) the key on a computer keyboard that is used (in combination with some other key) to type control characters",
38629,noun,"(computer science) a register whose contents go through a regular series of states (usually states indicating consecutive integers)",
38630,noun,"(computer science) indicator consisting of a movable spot of light (an icon) on a visual display; moving it allows the user to point to commands or screen positions",
38631,noun,"(computer science) a file server that can be used only as a file server",
38632,noun,"(computer science) a small temporary window in a graphical user interface that appears in order to request information from the user; after the information has been provided the user dismisses the box with `okay' or `cancel'",
