ID,POS,Gloss
6359,noun,"a pseudoscientific forerunner of chemistry in medieval times",
6360,noun,"an activity resembling science but based on fallacious assumptions",
6361,noun,"a furnace that feeds itself so as to maintain a uniform temperature; used by alchemists",
6362,noun,"the way two individuals relate to each other; ""their chemistry was wrong from the beginning -- they hated each other""; ""a mysterious alchemy brought them together""",
6363,noun,"a relation between living organisms (especially between people)",
6364,noun,"a liquor or brew containing alcohol as the active agent; ""alcohol (or drink) ruined him""",
6365,noun,"any liquid suitable for drinking; ""may I take your beverage order?""",
6366,noun,"a drug that is taken for nonmedicinal reasons (usually for mind-altering effects); drug abuse can lead to physical and mental damage and (with some substances) dependence and addiction",
6367,noun,"a mixture containing half alcohol by volume at 60 degrees Fahrenheit",
6368,noun,"an alcoholic beverage (especially beer) made at home",
6369,noun,"an illicitly distilled (and usually inferior) alcoholic liquor",
6370,noun,"an alcoholic drink made from the aromatic roots of the kava shrub",
6371,noun,"taken before a meal as an appetizer",
6372,noun,"drink made by steeping and boiling and fermenting rather than distilling",
6373,noun,"Japanese alcoholic beverage made from fermented rice; usually served hot",
6374,noun,"made from sap of the Australasian nipa palm",
6375,noun,"fermented juice (of grapes especially)",
6376,noun,"an alcoholic beverage that is distilled rather than fermented",
6377,noun,"nonflavored alcohol of 95 percent or 190 proof used for blending with straight whiskies and in making gin and liqueurs",
6378,noun,"fermented Mexican drink from juice of various agave plants especially the maguey",
6379,noun,"strong highly flavored sweet liquor usually drunk after a meal",
6380,noun,"made of two or more ingredients",
6381,noun,"alcoholic drink from fermented cider; `cider' and `cyder' are European (especially British) usages for the fermented beverage",
6382,noun,"a fermented and often effervescent beverage made from juice of pears; similar in taste to hard cider",
6383,noun,"any alcoholic beverage of inferior quality",
6384,noun,"an alcoholic beverage made from fermented mare's milk; made originally by nomads of central Asia",
6385,noun,"any of a series of volatile hydroxyl compounds that are made from hydrocarbons by distillation",
6386,noun,"a substance that is liquid at room temperature and pressure",
6387,noun,"a light volatile flammable poisonous liquid alcohol; used as an antifreeze and solvent and fuel and as a denaturant for ethyl alcohol",
6388,noun,"the intoxicating agent in fermented and distilled liquors; used pure or denatured as a solvent or in medicines and colognes and cleaning solutions and rocket fuel; proposed as a renewable clean-burning additive to gasoline",
6389,noun,"alcohol used as antifreeze or a solvent",
6390,noun,"an unsaturated primary alcohol present in wood spirit; use to make resins and plasticizers and pharmaceuticals",
6391,noun,"a mixture of 2 or more isomeric alcohols; used as a solvent and in organic synthesis",
6392,noun,"a flammable alcohol derived from butanes and used for solvents",
6393,noun,"a colorless oily alcohol that smells like camphor",
6394,noun,"any of a class of alcohols having 2 hydroxyl groups in each molecule",
6395,noun,"a sweet syrupy trihydroxy alcohol obtained by saponification of fats and oils",
6396,noun,"a colorless insoluble solid alcohol used to make detergents and pharmaceuticals",
6397,noun,"a clear colorless volatile liquid (alcohol) used as a solvent and antiseptic",
6398,noun,"any of a group of natural steroid alcohols derived from plants or animals; they are waxy insoluble substances",
6399,adjective,"characteristic of or containing alcohol; ""alcoholic drinks""",
6400,adjective,"having a large proportion of strong liquor; ""a very dry martini is almost straight gin""",
6401,adjective,"being distilled rather than fermented; having a high alcoholic content; ""hard liquor""",
6402,adjective,"able to intoxicate",
6403,adjective,"containing or of the nature of alcohol; ""spiritous beverages""; ""spirituous liquors""",
6404,adjective,"consisting of or trading in alcoholic liquor; ""a wet cargo""; ""a wet canteen""",
6405,adjective,"addicted to alcohol; ""alcoholic expatriates in Paris""- Carl Van Doren",
6406,adjective,"compulsively or physiologically dependent on something habit-forming; ""she is addicted to chocolate""; ""addicted to cocaine""",
6407,noun,"a person who drinks alcohol to excess habitually",
6408,noun,"a chronic drinker",
6409,noun,"habitual intoxication; prolonged and excessive intake of alcoholic drinks leading to a breakdown in health and an addiction to alcohol such that abrupt deprivation leads to severe withdrawal symptoms",
6410,noun,"an intense persistent desire to drink alcoholic beverages to excess",
6411,noun,"an irrational but irresistible motive for a belief or action",
6412,verb,"subject to the influence of alcohol; ""After we finished dinner, we were thoroughly alcoholized""",
6413,verb,"provide with choice or abundant food or drink; ""Don't worry about the expensive wine--I'm treating""; ""She treated her houseguests with good food every night""",
6414,verb,"treat or infuse with alcohol; ""alcoholize the fruit and let them sit in the refrigerator""",
6415,verb,"infuse or fill completely; ""Impregnate the cloth with alcohol""",
6416,noun,"the act of preparing something (as food) by the application of heat; ""cooking can be a great art""; ""people are needed who have experience in cookery""; ""he left the preparation of meals to his wife""",
6417,verb,"make alcoholic, as by fermenting; ""alcoholize prunes""",
6418,noun,"a small recess opening off a larger room",
6419,noun,"an enclosure that is set back or indented",
6420,noun,"small individual study area in a library",
6421,noun,"wood of any of various alder trees; resistant to underwater rot; used for bridges etc",
6422,noun,"north temperate shrubs or trees having toothed leaves and conelike fruit; bark is used in tanning and dyeing and the wood is rot-resistant",
6423,noun,"the hard fibrous lignified substance under the bark of trees",
6424,noun,alders,
6425,noun,"medium-sized tree with brown-black bark and woody fruiting catkins; leaves are hairy beneath",
6426,noun,"native to Europe but introduced in America",
6427,noun,"shrub or small tree of southeastern United States having soft light brown wood",
6428,noun,"tree of western United States",
6429,noun,"large tree of Pacific coast of North America having hard red wood much used for furniture",
6430,noun,"common shrub of Canada and northeastern United States having shoots scattered with rust-colored down",
6431,noun,"common shrub of the eastern United States with smooth bark",
6432,noun,"shrub of mountainous areas of Europe",
6433,noun,"North American shrub with light green leaves and winged nuts",
6434,noun,"a member of a municipal legislative body (as a city council); ""aldermen usually represent city wards""",
6435,noun,"a general name for beer made with a top fermenting yeast; in some of the United States an ale is (by law) a brew of more than 4% alcohol by volume",
6436,noun,"a general name for alcoholic beverages made by fermenting a cereal (or mixture of cereals) flavored with hops",
6437,noun,"a general name for beers made from wheat by top fermentation; usually very pale and cloudy and effervescent",
6438,noun,"English term for a dry sharp-tasting ale with strong flavor of hops (usually on draft)",
