ID,POS,Gloss
8350,adjective,"having columns at one or both ends but not along the sides",
8351,noun,"a sloping gallery with seats for spectators (as in an operating room or theater)",
8352,noun,"narrow recessed balcony area along an upper floor on the interior of a building; usually marked by a colonnade",
8353,noun,"seating that is arranged in sloping tiers so that spectators in the back can see over the heads of those in front",
8354,noun,"an oval large stadium with tiers of seats; an arena in which contests and spectacles are held",
8355,noun,"a large structure for open-air sports or entertainments",
8356,noun,"a large amphitheater in Rome whose construction was begun by Vespasian about AD 75 or 80",
8357,noun,"an entrance to an amphitheater or stadium",
8358,adjective,"having characteristics of both an acid and a base and capable of reacting as either",
8359,adjective,"having the normally expected amount; ""gives full measure""; ""gives good measure""; ""a good mile from here""",
8360,adjective,"more than adequate; ""a generous portion""",
8361,adjective,"having ample fabric; ""the current taste for wide trousers""; ""a full skirt""",
8362,adjective,"fairly large; ""a sizable fortune""; ""an ample waistline""; ""of ample proportions""",
8363,adjective,"above average in size or number or quantity or magnitude or extent; ""a large city""; ""set out for the big city""; ""a large sum""; ""a big (or large) barn""; ""a large family""; ""big businesses""; ""a big expenditure""; ""a large number of newspapers""; ""a big group of scientists""; ""large areas of the world""",
8364,noun,"the property of impressive largeness in size; ""he admired the ampleness of its proportions""",
8365,noun,"the property of having a relatively great size",
8366,noun,"addition of extra material or illustration or clarifying detail; ""a few remarks added in amplification and defense""; ""an elaboration of the sketch followed""",
8367,noun,"adding information or detail",
8368,noun,"the amount of increase in signal power or voltage or current expressed as the ratio of output to input",
8369,noun,"(telecommunication) the gain of a feedback amplifier or system as a function of how much output is fed back to the input; ""if the loop gain is too great the system may go into oscillation""",
8370,noun,"(electronics) the act of increasing voltage or power or current",
8371,noun,"electronic equipment that increases strength of signals passing through it",
8372,noun,"an electronic receiver that detects and demodulates and amplifies transmitted signals",
8373,noun,"reproducer in which two microphones feed two or more loudspeakers to give a three-dimensional effect to the sound",
8374,noun,"an electronic amplification system used as a communication system in public areas",
8375,noun,"equipment that involves the controlled conduction of electrons (especially in a gas or vacuum or semiconductor)",
8376,noun,"an amplifier that increases the amplitude of reproduced sound",
8377,noun,"an amplifier for restoring the strength of a transmitted signal",
8378,noun,"an acronym for microwave amplification by stimulated emission of radiation; an amplifier that works on the same principle as a laser and emits coherent microwave radiation",
8379,verb,"increase in size, volume or significance; ""Her terror was magnified in her mind""",
8380,verb,"become larger or bigger",
8381,verb,"give false or misleading information to",
8382,verb,"place special or excessive emphasis on; ""I cannot overemphasize the importance of this book""",
8383,verb,"show off",
8384,verb,"exaggerate or make bigger; ""The charges were inflated""",
8385,verb,"make larger or distend; ""The estimates were puffed up""",
8386,verb,"increase the volume of; ""amplify sound""",
8387,verb,"make more intense, stronger, or more marked; ""The efforts were intensified"", ""Her rudeness intensified his dislike for her""; ""Pot smokers claim it heightens their awareness""; ""This event only deepened my convictions""",
8388,noun,"(physics) the maximum displacement of a periodic wave",
8389,noun,"an event in which something is displaced without rotation",
8390,noun,"greatness of magnitude",
8391,noun,"the amplitude level of the desired signal",
8392,noun,"the amplitude level of the undesired background noise",
8393,noun,"a small bottle that contains a drug (especially a sealed sterile container for injection by needle)",
8394,noun,"a glass or plastic vessel used for storing drinks or other liquids; typically cylindrical without handles and with a narrow neck that can be plugged or capped",
8395,verb,"remove surgically; ""amputate limbs""",
8396,verb,"separate with or as if with an instrument; ""Cut the rope""",
8397,verb,"separate from surrounding living tissue, as in an abortion",
8398,noun,"a condition of disability resulting from the loss of one or more limbs",
8399,noun,"the condition of being unable to perform as a consequence of physical or mental unfitness; ""reading disability""; ""hearing impairment""",
8400,noun,"a surgical removal of all or part of a limb",
8401,noun,"a surgeon who remove part or all of a limb",
8402,noun,"a physician who specializes in surgery",
8403,noun,"someone who has had a limb removed by amputation",
8404,noun,"a person who suffers misfortune",
8405,noun,"a trinket or piece of jewelry thought to be a protection against evil",
8406,noun,"something believed to bring good luck",
8407,noun,"an African amulet",
8408,verb,"occupy in an agreeable, entertaining or pleasant fashion; ""The play amused the ladies""",
8409,verb,"provide entertainment for",
8410,verb,"make  (somebody) laugh; ""The clown amused the children""",
8411,verb,"cause (somebody) to feel happier or more cheerful; ""She tried to cheer up the disappointed child when he failed to win the spelling bee""",
8412,verb,"make someone convulse with laughter; ""The comedian convulsed the crowd""",
8413,noun,"a feeling of delight at being entertained",
8414,noun,"a feeling of extreme pleasure or satisfaction; ""his delight to see her was obvious to all""",
8415,noun,"an activity that is diverting and that holds the attention",
8416,noun,"an entertainment that provokes pleased interest and distracts you from worries and vexations",
8417,noun,"entertainment that is intended to be educational",
8418,noun,"any lavishly staged or spectacular entertainment",
8419,noun,"entertainment with military themes in which the Department of Defense is celebrated",
8420,noun,"the entertainment available to people seeking nighttime diversion",
8421,noun,"the act of publicly exhibiting or entertaining; ""a remarkable show of skill""",
8422,adjective,"resembling starch",
8423,adjective,"consisting of or containing starch; ""starchy foods""",
8424,noun,"a non-nitrogenous food substance consisting chiefly of starch; any substance resembling starch",
8425,noun,"a complex carbohydrate found chiefly in seeds, fruits, tubers, roots and stem pith of plants, notably in corn, potatoes, wheat, and rice; an important foodstuff and used otherwise especially in adhesives and as fillers and stiffeners for paper and textiles",
