ID,POS,Gloss
94844,noun,"arborescent yucca of southwestern United States and northern Mexico with sword-shaped leaves and white flowers",
94845,noun,"tall arborescent yucca of southwestern United States",
94846,noun,"yucca with long stiff leaves having filamentlike appendages",
94847,noun,"yucca of west central United States having a clump of basal grasslike leaves and a central stalk with a terminal raceme of small whitish flowers",
94848,noun,"yucca of southeastern United States similar to the Spanish bayonets but with shorter trunk and smoother leaves",
94849,noun,"yucca of southern United States having a clump of basal grasslike leaves and a central stalk with a terminal raceme of small whitish flowers",
94850,noun,"yucca of southwestern United States and Mexico with a tall spike of creamy white flowers",
94851,noun,"genus of small evergreen tropical and subtropical American cycads",
94852,noun,"small tough woody zamia of Florida and West Indies and Cuba; roots and half-buried stems yield an arrowroot",
94853,noun,"of the plains of central and eastern Africa",
94854,noun,"narrow-striped nearly extinct zebra of southern Africa",
94855,noun,"zebra with less continuous stripes",
94856,noun,"domesticated ox having a humped back and long horns and a large dewlap; used chiefly as a draft animal in India and east Asia",
94857,noun,"a group of minerals of the zeolite family consisting of a hydrous silicate of calcium and aluminum",
94858,noun,"a group of minerals of the zeolite family consisting of a hydrous aluminum silicate of sodium and calcium",
94859,noun,"a group of minerals of the zeolite family consisting of a hydrous silicate of sodium and aluminum",
94860,noun,"a group of white or reddish crystalline minerals of the zeolite family consisting of a hydrous silicate of calcium and potassium and aluminum",
94861,noun,"(Greek mythology) the Greek god of the west wind",
94862,noun,"the quantity that registers a reading of zero on a scale",
94863,noun,"use of a word to govern two or more words though agreeing in number or case etc. with only one",
94864,noun,"(Greek mythology) the supreme god of ancient Greek mythology; son of Rhea and Cronus whom he dethroned; husband and brother of Hera; brother of Poseidon and Hades; father of many gods; counterpart of Roman Jupiter",
94865,noun,"type genus of the family Zeidae",
94866,noun,"impure zinc containing about three percent lead and other impurities (especially in the form of ingots)",
94867,noun,"genus to which Australopithecus boisei was formerly assigned",
94868,noun,"a six million square mile area that includes the Caribbean and the Gulf of Mexico and the eastern Pacific Ocean; includes the principal routes used by drug smugglers",
94869,noun,"a dangerous area",
94870,noun,"a zone from which military forces or operations or installations are prohibited; ""tensions exist on both sides of the demilitarized zone separating North Korea and South Korea""",
94871,noun,"an area where a battle has occurred with many fatalities",
94872,noun,"an area subject to tidal action",
94873,noun,"thick membrane around the mammalian ovum; can be penetrated by one sperm in the fertilization process; usually remains around the fertilized egg until it is implanted in the wall of the uterus",
94874,noun,"small beltlike zone",
94875,noun,"the worship of fish",
94876,noun,"the worship of snakes",
94877,noun,"a zoologist who studies insects",
94878,noun,"a zoologist who studies the behavior of animals in their natural habitats",
94879,noun,"a zoologist who studies fishes",
94880,noun,"a zoologist specializing in the study of mollusks",
94881,noun,"one skilled in the study of mammals",
94882,noun,"a zoologist who studies protozoans",
94883,noun,"Austrian zoologist noted for his studies of honeybees (1886-1982)",
94884,noun,"English zoologist noted for her studies of chimpanzees in the wild (born in 1934)",
94885,noun,"United States zoologist best known for his interview studies of sexual behavior (1894-1956)",
94886,noun,"Austrian zoologist who studied the behavior of birds and emphasized the importance of innate as opposed to learned behaviors (1903-1989)",
94887,noun,"Dutch zoologist who showed that much animal behavior is innate and stereotyped (1907-1988)",
94888,noun,"the branch of zoology that studies the behavior of animals in their natural habitats",
94889,adjective,"without joints or jointed segments",
94890,adjective,"undergoing metamorphosis",
94891,adjective,"having a body that is not divided into segments; ""unsegmented worms""",
94892,adjective,"producing living young from eggs that hatch within the body",
94893,adjective,"having warm blood (in animals whose body temperature is internally regulated)",
94894,adjective,"having cold blood (in animals whose body temperature is not internally regulated)",
94895,adjective,"pertaining to alulae",
94896,adjective,"pertaining to the ambulacra of radial echinoderms",
94897,adjective,"of or related to or resembling a snake",
94898,adjective,"relating to or belonging to or characteristic of any worms of the phylum Annelida",
94899,adjective,"relating to or resembling a spider",
94900,adjective,"of or relating to invertebrates of the phylum Arthropoda",
94901,adjective,"of or relating to fish of the family Carangidae",
94902,adjective,"of or relating to or belonging to the family Filariidae",
94903,noun,"a camera lens that magnifies the image",
94904,noun,"lawn grasses native to southeastern Asia and New Zealand; grown especially in warm regions",
94905,noun,"lawn grass common in the Philippines; grown also in United States",
94906,noun,"lawn grass common in China and Japan; grown also in United States",
94907,noun,"Asiatic creeping perennial grass; introduced in southern United States as a drought-resistant lawn grass",
94908,noun,"small cucumber-shaped vegetable marrow; typically dark green",
94909,noun,"a Bantu language of considerable literary importance in southeastern Africa",
94910,noun,"a group of southern Bantu languages",
94911,noun,"traveling or wandering around",
94912,noun,"traveling (especially on foot)",
94913,noun,"travelling about; ""they took the show on the road""; ""they lost all their games on the road""",
94914,noun,"taking an excursion for pleasure",
94915,noun,"an electronic device that answers the telephone and records messages",
94916,noun,"a kitchen appliance with interchangeable blades; used for shredding or blending or chopping or slicing food",
94917,noun,"an electronic device that generates a series of beeps when the person carrying it is being paged",
94918,noun,"(telecommunication) twice the maximum frequency occurring in the transmitted signal",
94919,noun,"kitchen appliance consisting of a small electric oven for toasting or warming food",
94920,adjective,"characterized by or promoting constructive metabolism; ""some athletes take anabolic steroids to increase muscle size temporarily""",
94921,adjective,"of or relating to anabolism",
94922,noun,"runs upward in the neck and divides into the external and internal carotid arteries",
94923,noun,"the branch of the carotid artery that supplies blood to the face and tongue and external parts of the head",
94924,noun,"the branch of the carotid artery that supplies blood to the brain and eyes and internal parts of the head",
94925,noun,"small region of cytoplasm adjacent to the nucleus; contains the centrioles and serves to organize the microtubules",
94926,noun,"plastid containing chlorophyll and other pigments; in plants that carry out photosynthesis",
94927,noun,"the intact cytoplasmic content of a cell",
94928,noun,"the aqueous part of the cytoplasm within which various particles and organelles are suspended",
94929,noun,"the inner portion of the cytoplasm of a cell",
94930,noun,"the cytoplasm of a striated muscle fiber",
94931,noun,"a mass of cytoplasm containing several nuclei and enclosed in a membrane but no internal cell boundaries (as in muscle fibers)",
94932,noun,"passage of blood cells (especially white blood cells) through intact capillary walls and into the surrounding tissue",
94933,noun,"a tube of ectodermal tissue in the embryo from which the brain and spinal cord develop",
94934,noun,"a basal part of the diencephalon governing autonomic nervous system",
94935,noun,"an organelle found in the cytoplasm of most cells (especially in leukocytes and liver and kidney cells)",
94936,noun,"a genetic abnormality resulting in short stature",
94937,noun,"a form of dwarfism accompanied by fragile bones and bad teeth",
94938,noun,"a neurobiologist who specializes in the study of the brain",
94939,noun,"the scientific study of the nervous system",
94940,noun,"sustentacular tissue that surrounds and supports neurons in the central nervous system; glial and neural cells together compose the tissue of the central nervous system",
94941,noun,"a tumor of the brain consisting of neuroglia",
94942,noun,"tissue between the cells of a structure or part in plant or animal",
94943,noun,"tissue consisting of large stellate neuroglial cells",
94944,noun,"neuroglial tissue of mesodermal origin that can become phagocytic",
94945,noun,"a cell of the neuroglia",
94946,noun,"an organelle in the cytoplasm of a living cell; they attach to mRNA and move down it one codon at a time and then stop until tRNA brings the required amino acid; when it reaches a stop codon it falls apart and releases the completed protein molecule for use by the cell; ""the ribosome is the site of protein synthesis""",
94947,noun,"the opening page of a web site",
94948,noun,"a kind of ink-jet printer",
94949,noun,"a portable computer small enough to use in your lap",
94950,noun,"burglary of a dwelling while the residents are at home",
94951,noun,"a hypodermic syringe to use in injecting yourself with a liquid; ""United States troops now carry atropine and autoinjectors in their first-aid kits to use in case of organophosphate nerve agent poisoning""",
94952,noun,"abnormally low blood pressure",
94953,noun,"low blood pressure occurring in some people when they stand up",
94954,noun,"an underactive thyroid gland; a glandular disorder resulting from insufficient production of thyroid hormones",
94955,noun,"hypothyroidism marked by dry skin and swellings around lips and nose as well as mental deterioration",
94956,noun,"severe hypothyroidism resulting in physical and mental stunting",
94957,noun,"hypoxia resulting from a decreased concentration of hemoglobin",
94958,noun,"hypoxia resulting from defective oxygenation of the blood in the lungs",
94959,noun,"hypoxia resulting from slow peripheral circulation (such as follows congestive cardiac failure)",
94960,noun,"a Chinese green tea with twisted leaves",
94961,noun,"Eurasian genus of perennial herbs or subshrubs",
94962,noun,"surgical removal of the uterus and the ovaries and oviducts and cervix and related lymph nodes",
94963,noun,"surgical removal of the uterus and cervix",
94964,noun,"a form of hysteria having features of both conversion disorder and anxiety neurosis",
94965,noun,"hysteria with cataleptic symptoms",
94966,noun,"Italian painter whose many paintings exemplify the ideals of the High Renaissance (1483-1520)",
94967,noun,"a mammal family of true squirrels including: ground squirrels; marmots; chipmunks; flying squirrels; spermophiles",
94968,noun,"any typical arboreal squirrel",
94969,noun,"small striped semiterrestrial eastern American squirrel with cheek pouches",
94970,noun,"terrestrial Siberian squirrel",
94971,noun,"New World flying squirrels",
94972,noun,"nocturnal rodent of Asia having furry folds of skin between forelegs and hind legs enabling it to move by gliding leaps",
94973,noun,"typing that leaves alternate lines blank",
94974,noun,"typing that does not leave lines blank",
94975,noun,"typing that leaves two lines blank between lines of typing",
94976,noun,"typewriting in which the fingers are trained to hit particular keys; typist can read and type at the same time",
94977,noun,"roentgenographic examination of lymph nodes and lymph vessels after injection of a radiopaque contrast medium; produces a lymphangiogram",
94978,noun,"the measurement of hearing",
94979,noun,"a slender tubular instrument used to examine the bronchial tubes",
94980,noun,"visual examination of the colon (with a colonoscope) from the cecum to the rectum; requires sedation",
94981,noun,"a noninvasive diagnostic procedure that uses ultrasound to study to structure and motions of the heart",
94982,noun,"a type of endoscope that is inserted into a joint for visual examination",
94983,noun,"an elongated fiberoptic endoscope for examining the entire colon from cecum to rectum",
94984,noun,"a specialized endoscope for visually examining a woman's pelvic organs",
94985,noun,"a slender endoscope inserted through an incision in the abdominal wall in order to examine the abdominal organs or to perform minor surgery",
94986,noun,"an endoscope for examining the rectum",
94987,noun,"an endoscope (a flexible fiberoptic probe) for examining the sigmoid colon",
94988,noun,"endoscopic examination of the abdomen through the abdominal wall",
94989,noun,"endoscopic examination of a woman's pelvic organs by the insertion of a culdoscope through the vagina",
94990,noun,"visual examination of the stomach by means of a gastroscope inserted through the esophagus",
94991,noun,"visual examination of the uterus and uterine lining using an endoscope inserted through the vagina",
94992,noun,"visual examination of the rectum and the end of the colon by means of a proctoscope",
94993,noun,"visual examination (with a sigmoidoscope) of the lower third of the colon in a search for polyps",
94994,noun,"abnormal softening of bones caused by deficiencies of phosphorus or calcium or vitamin D",
94995,noun,"abnormal spinal curvature that results when osteoporosis causes the spine to collapse; seen most often in elderly women",
94996,noun,"any of the diagnostic procedures used to determine whether a fetus has a genetic abnormality",
94997,noun,"X-ray machine in which a computer builds a detailed image of a particular plane through an object from multiple X-ray measurements",
94998,noun,"a tomograph that constructs a 3-D model of an object by combining parallel planes",
94999,noun,"a tomograph that produces cross-sectional X-rays of metabolic processes in the body",
95000,noun,"a person who closes things violently; ""she's a dramatic slammer of doors""",
95001,noun,"someone who applies a finishing coat of varnish",
95002,noun,"a garmentmaker who performs the finishing steps",
95003,noun,"an electrical device that automatically turns a lamp on and off (as for an advertising display)",
95004,noun,"occupancy rate for hospitals",
95005,noun,"occupancy rate for hotels",
95006,adjective,"changed or adjusted in pitch, tone, or volume",
95007,adjective,"toned down",
95008,adjective,"altered in volume as well as tone or pitch",
95009,adjective,"(of the voice) altered in tone or pitch; ""his southern Yorkshire voice was less inflected and singing than her northern one""",
95010,noun,"a device that can interleave two or more activities",
95011,noun,"a multiplexer that permits two or more data sources to share a common transmission medium",
95012,verb,"remove the claws from; ""declaw a cat""",
95013,verb,"take off, as with some difficulty; ""He peeled off his blood-soaked shirt""",
95014,verb,"take off with ease or speed; ""She slipped off her jacket""",
95015,noun,"(mineral extraction) a surface-active chemical used in flotation process to increase the attraction to a specific mineral",
95016,adjective,"before noon",
95017,noun,"a battery with lead electrodes with dilute sulphuric acid as the electrolyte; each cell generates about 2 volts",
95018,noun,"a rechargeable battery with a nickel cathode and a cadmium anode; often used in emergency systems because of its low discharge rate when not in use",
95019,noun,"a storage battery having a nickel oxide cathode and an iron anode with an electrolyte of potassium hydroxide; each cell gives about 1.2 volts",
95020,noun,"wood duck and mandarin duck",
95021,noun,"an ester of adenosine that is converted to ATP for energy storage",
95022,noun,"automatic data processing by electronic means without the use of tabulating cards or punched tapes",
95023,noun,"automatic data processing in which data acquisition and other stages or processing are integrated into a coherent system",
95024,noun,"type genus of the Bradypodidae: three-toed sloths",
95025,noun,"a unit of charge equal to 3600 coulombs",
95026,noun,"a unit of magnetomotive force equal to the magnetomotive force produced by the passage of 1 ampere through 1 complete turn of a coil; equal to 1.257 gilberts",
95027,noun,"the anion OH having one oxygen and one hydrogen atom",
95028,noun,"the univalent anion O2-; ""much of the O2 supporting cellular respiration is reduced to the superoxide anion O2-""",
95029,noun,"a lamp that produces light when electric current flows across the gap between two electrodes",
95030,noun,"an acronym for emissions of light and very low frequency perturbations due to electromagnetic pulse sources; extremely bright extremely short (less than a msec) electrical flashes forming a huge ring (up to 400 km diameter) in the ionosphere",
95031,noun,"atmospheric discharges (lasting 10 msec) bursting from the tops of giant storm clouds in blue cones that widen as they flash upward",
95032,noun,"atmospheric electricity (lasting 10 msec) appearing as globular flashes of red (pink to blood-red) light rising to heights of 60 miles (sometimes seen together with elves)",
95033,noun,"the atomic number of an extra stable strongly bound atomic nucleus: 2, 8, 20, 28, 50, 82 or 126",
95034,noun,"a lead-acid storage battery in a motor vehicle; usually a 12-volt battery of six cells; the heart of the car's electrical system",
95035,noun,"noise produced by the friction of the stylus of a record player moving over the rotating record",
95036,noun,"a moving-coil galvanometer that measures electric charge",
95037,noun,"the action of creating a curved shape",
95038,noun,"an instrument that measures heat radiation; extremely sensitive",
95039,noun,"a close personal relationship that forms between people (as between husband and wife or parent and child)",
95040,noun,"the formation of a close personal relationship between women",
95041,noun,"the formation of a close personal relationship between men; ""the rituals known as male bonding do not necessarily involve drinking beer together""",
95042,noun,"the attachment that forms between an infant and its mother beginning at birth; ""maternal-infant bonding influences the child's psychological and physical development""",
95043,noun,"a reliable and deadly 15,000-pound fragmentation bomb that explodes just above ground with a large radius; the largest conventional bomb in existence; used in Afghanistan",
95044,noun,"a portable computer housed in a box that resembles a briefcase",
95045,noun,"a bulletin board backstage in a theater",
95046,adjective,"consuming fuel; used in combination; ""coal-burning (or wood-burning) stoves""",
95047,adjective,"heated, driven, or produced by burning fuel",
95048,noun,"a city in north central California 75 miles northeast of San Francisco on the Sacramento River; capital of California",
95049,noun,"a picturesque coastal region of California south of San Francisco",
95050,noun,"a region in California south of San Francisco that is noted for its concentration of high-technology industries",
95051,noun,"a volcanic mountain peak in the Cascade Range in northern California (14,162 feet high)",
95052,noun,"a computer user who uses the internet; someone who explores cyberspace",
95053,noun,"a coordinate system for which the coordinates of a point are its distances from a set perpendicular lines that intersect at the origin of the system",
95054,noun,"a compact disc on which you can write only once and thereafter is read-only memory",
95055,noun,"a compact disk that is used with a computer (rather than with an audio system); a large amount of digital information can be stored and accessed but it cannot be altered by the user",
95056,noun,"the United States federal department that administers all federal programs dealing with health and welfare; created in 1979",
95057,noun,"state capital and largest city of Georgia; chief commercial center of the southeastern United States; was plundered and burned by Sherman's army during the American Civil War",
95058,noun,"the maximum data rate that can be attained over a given channel",
95059,noun,"a condenser: during distillation the vapor passes through a tube that is cooled by water",
95060,noun,"condenser such that vapor over a boiling liquid is condensed and flows back into the vessel to prevent its contents from boiling dry",
95061,noun,"a condenser having 2 or 3 lenses with wide aperture for use in microscopes",
95062,noun,"a district set apart as the seat of government of a federation",
95063,noun,"a hypothetical three-dimensional visual world created by a computer; user wears special goggles and fiber optic gloves etc., and can enter and move about in this world and interact with objects as if inside it",
95064,noun,"a self-report personality inventory originally derived from the MMPI; consists of several hundred yes-no questions and yields scores on a number of scales including dominance and self acceptance and self control and socialization and achievement etc.",
95065,noun,"a personality inventory in which a person is asked which of a list of traits and characteristics describe her or him or to indicate which behaviors and hypothetical choices he or she would make",
95066,noun,"the original gas-discharge cathode-ray tube",
95067,noun,"a radioactive isotope of cesium used in radiation therapy",
95068,noun,"a New England state; one of the original 13 colonies",
95069,noun,"the state capital of Connecticut; located in central Connecticut on the Connecticut river; a center of the insurance business",
95070,noun,"an error correction code that is recorded in each sector of a magnetic disk and used to catch errors in the data",
95071,noun,"a cyclotron that accelerates protons up to several billion electron volts",
95072,noun,"cyclotron that achieves relativistic velocities by modulating the frequency of the accelerating electric field",
95073,noun,"a unit of elastance equal to the reciprocal of a farad",
95074,noun,"an digital tape recording of sound",
95075,noun,"the Arabic (or decimal) system of numeration",
95076,noun,"a subset of data in a database that are used in a specific application",
95077,noun,"a database management system designed to manage a relational database",
95078,noun,"a database management system designed to manage an object-oriented database",
95079,noun,"a card (usually plastic) that enables the holder to withdraw money or to have the cost of purchases charged directly to the holder's bank account",
95080,noun,"an instrument for measuring magnetic declination",
95081,noun,"an independent agency of the United States government responsible for collecting and coordinating intelligence and counterintelligence activities abroad in the national interest; headed by the Director of Central Intelligence under the supervision of the President and National Security Council",
95082,noun,"an alloy of nickel and copper and other metals (such as iron and/or manganese and/or aluminum)",
95083,noun,"molding in the form of a ring; at top of a column",
95084,noun,"the molding around a door or window",
95085,noun,"a decorative molding; a series of egg-shaped figures alternating with another shape",
95086,noun,"the molding at the top of a column",
95087,noun,"a molding having a small groove in it",
95088,noun,"the molding or border above the base of a structure (a pedestal or podium or wall)",
95089,noun,"loss of the myelin covering of some nerve fibers resulting in their impaired function",
95090,noun,"capital of the state of Mississippi on the Pearl River",
95091,noun,"a master's degree in science",
95092,noun,"a multimedia system in which related items of information are connected and can be presented together",
95093,noun,"an independent agency of the United States government responsible for aviation and spaceflight",
95094,noun,"an alloy steel containing nickel",
95095,noun,"a complex neural network in the central core of the brainstem; monitors the state of the body and functions in such processes as arousal and sleep and attention and muscle tone",
95096,noun,"the network in the reticular formation that serves an alerting or arousal function",
95097,noun,"an art movement in French cinema in the 1960s",
95098,noun,"nonvolatile storage that can be electrically erased and programmed anew",
95099,noun,"a nonvolatile storage device that holds information in the form of bubbles on a thin film of magnetic silicate; no longer used in most computers",
95100,noun,"a high narrow platform above a deck or in an engine room or boiler room",
95101,noun,"the sum of the number of neutrons and protons in an atomic nucleus",
95102,noun,"a digital recording (as of a movie) on an optical disk that can be played on a computer or a television set",
95103,noun,"a flexible medical instrument involving fiber optics that is used to examine internal organs",
95104,noun,"mechanical device used to copy a figure or plan on a different scale",
95105,noun,"a unit of force equal to the force that imparts an acceleration of 1 foot/sec/sec to a mass of 1 pound; equal to 0.1382 newtons",
95106,noun,"an 80/20 alloy of nickel and iron; easily magnetized and demagnetized",
95107,noun,"a small permanent magnet in a metal container; when the magnet clicks against the container it indicates that the magnet is directly over an iron nail that holds the wallboard to a stud",
95108,noun,"a portable battery-powered computer small enough to be carried in your pocket",
95109,noun,"a database in which relations between information items are explicitly specified as accessible attributes; ""in a relational database the data are organized as a number of differently sized tables""",
95110,noun,"relational database of the United States National Library of Medicine for the storage and retrieval of bibliographical information concerning the biomedical literature",
95111,adjective,"recovering readily from adversity, depression, or the like",
95112,noun,"a primary cell consisting of a zinc anode and a cathode of mercury oxide and an electrolyte of potassium hydroxide",
95113,noun,"a primary cell used as a standard of electromotive force",
95114,noun,"a primary voltaic cell having a liquid electrolyte",
95115,noun,"the area of cognitive psychology that studies the processes involved in solving problems",
95116,noun,"the standard typewriter keyboard; the keys for Q, W, E, R, T, and Y are the first six from the left on the top row of letter keys",
