ID,POS,Gloss
63175,noun,"the mean of n numbers expressed as the reciprocal of the arithmetic mean of the reciprocals of the numbers",
63176,noun,"a periodic motion in which the displacement is either symmetrical about a point or is the sum of such motions",
63177,noun,"motion that recurs over and over and the period of time required for each recurrence remains the same",
63178,noun,"periodic motion in which the restoring force is proportional to the displacement",
63179,noun,"a small rectangular free-reed instrument having a row of free reeds set back in air holes and played by blowing into the desired hole",
63180,noun,"a free-reed instrument in which air is forced through the reeds by bellows",
63181,noun,"a piece of harmonized music",
63182,noun,"the structure of music with respect to the composition and progression of chords",
63183,noun,"a piece of music whose original harmony has been revised",
63184,noun,"singing in harmony",
63185,verb,"expand or complete (a part in a piece of baroque music) by supplying the harmonies indicated in the figured bass",
63186,verb,"sing or play in harmony",
63187,verb,"give pleasant proportions to; ""harmonize a building with those surrounding it""",
63188,verb,"harmonize with or adjust to; ""key one's actions to the voters' prevailing attitude""",
63189,noun,"harmony in which each chord has four notes that create four melodic lines",
63190,noun,"(music) a note that produces a dissonant chord is first heard in a consonant chord; ""the resolution of one dissonance is often the preparation for another dissonance""",
63191,noun,"(music) a dissonant chord is followed by a consonant chord",
63192,noun,"a harness strap that connects the nose piece to the girth; prevents the horse from throwing back its head",
63193,noun,"either of two lines that connect a horse's harness to a wagon or other vehicle or to a whiffletree",
63194,verb,"play the harp; ""She harped the Saint-Saens beautifully""",
63195,noun,"a harp used by ancient Greeks for accompaniment",
63196,noun,"a pair of curved vertical supports for a lampshade",
63197,noun,"someone who plays the harp",
63198,noun,"a strong rope for making the catch fast to the harpooner's boat",
63199,noun,"a malicious woman with a fierce temper",
63200,noun,"(Greek mythology) vicious winged monster; often depicted as a bird with the head of a woman",
63201,noun,"East Indian fruit bats",
63202,noun,"a genus of Accipitridae",
63203,noun,"a scolding (even vicious) old woman",
63204,noun,"someone (especially a woman) who annoys people by constantly finding fault",
63205,noun,"a hound that resembles a foxhound but is smaller; used to hunt rabbits",
63206,noun,"a harrow with a series of disks set on edge at an angle",
63207,adjective,"unpleasantly stern; ""wild and harsh country full of hot sand and cactus""; ""the nomad life is rough and hazardous""",
63208,adjective,"disagreeable to the senses; ""the harsh cry of a blue jay""; ""harsh cognac""; ""the harsh white light makes you screw up your eyes""; ""harsh irritating smoke filled the hallway""",
63209,adjective,"unkind or cruel or uncivil; ""had harsh words""; ""a harsh and unlovable old tyrant""; "" a rough answer""",
63210,adjective,"severe; ""a harsh penalty""",
63211,adjective,"unusually great in degree or quantity or number; ""heavy taxes""; ""a heavy fine""; ""heavy casualties""; ""heavy losses""; ""heavy rain""; ""heavy traffic""",
63212,noun,"United States lyricist who collaborated with Richard Rodgers (1895-1943)",
63213,noun,"male red deer",
63214,noun,"African antelopes: hartebeests",
63215,verb,"remove from a culture or a living or dead body, as for the purposes of transplantation; ""The Chinese are said to harvest organs from executed criminals""",
63216,noun,"the harvesting of hay",
63217,noun,"type genus of the family Phalangiidae",
63218,noun,"hash made with corned beef",
63219,noun,"purified resinous extract of the hemp plant; used as a hallucinogen",
63220,noun,"an insignia worn to indicate years of service",
63221,noun,"thick cushion used as a seat",
63222,adjective,"of a leaf shape; like a spear point, with flaring pointed lobes at the base",
63223,noun,"the quality of happening with headlong haste or without warning",
63224,noun,"rushing about hastily in an undignified way",
63225,noun,"a condition of urgency making it necessary to hurry; ""in a hurry to lock the door""",
63226,noun,"the state of being urgent; an earnest and insistent necessity",
63227,adjective,"excessively quick; ""made a hasty exit""; ""a headlong rush to sell""",
63228,adjective,"done with very great haste and without due deliberation; ""hasty marriage seldom proveth well""- Shakespeare; ""hasty makeshifts take the place of planning""- Arthur Geddes; ""rejected what was regarded as an overhasty plan for reconversion""; ""wondered whether they had been rather precipitate in deposing the king""",
63229,noun,"cornmeal mush served with sweetening (maple syrup or brown sugar)",
63230,verb,"draw, cut, or engrave lines, usually parallel, on metal, wood, or paper; ""hatch the sheet""",
63231,noun,"a movable barrier covering a hatchway",
63232,noun,"hatch opening into the cargo compartment",
63233,noun,"a place where eggs are hatched under artificial conditions (especially fish eggs); ""the park authorities operated a trout hatchery""",
63234,noun,"a short-handled hatchet with a broad blade opposite a hammerhead",
63235,noun,"a hatchet with a broad blade on one end and a hammer head of the other",
63236,noun,"a professional killer",
63237,noun,"any recently hatched animal (especially birds)",
63238,noun,"hatred of mankind",
63239,noun,"hatred of marriage",
63240,noun,"hatred of women",
63241,noun,"hatred of reasoning",
63242,noun,"hatred of change or innovation",
63243,noun,"hatred of children",
63244,noun,"a bloodthirsty hatred arousing murderous impulses",
63245,noun,"a feeling of scornful hatred",
63246,noun,"wishing evil to others",
63247,adjective,"not desirable; ""undesirable impurities in steel""; ""legislation excluding undesirable aliens""",
63248,adjective,"incapable of inspiring love or affection; ""she was in some mysterious way...unlovable""-Joseph Conrad",
63249,noun,"someone who makes and sells hats",
63250,verb,"haul by railroad car",
63251,verb,"haul truck trailers loaded with commodities on railroad cars",
63252,noun,"a favorite haunt where people gather",
63253,noun,"a rootlike attachment in parasitic plants that penetrates and obtains food from the host",
63254,noun,"a slender double-reed instrument; a woodwind with a conical bore and a double-reed mouthpiece",
63255,noun,"a oboe pitched an octave below the ordinary oboe",
63256,noun,"a small simple oboe",
63257,noun,"an alto oboe; precursor of the English horn",
63258,noun,"a oboe pitched a minor third lower than the ordinary oboe; used to perform baroque music",
63259,verb,"maintain for use and service; ""I keep a car in the countryside""; ""She keeps an apartment in Paris for her shopping trips""",
63260,verb,"have as a supply; ""I always keep batteries in the freezer""; ""keep food for a week in the pantry""; ""She keeps a sixpack and a week's worth of supplies in the refrigerator""",
63261,verb,"have or exploit a monopoly of; ""OPEC wants to monopolize oil""",
63262,verb,"possess beforehand",
63263,verb,"have a personal or business relationship with someone; ""have a postdoc""; ""have an assistant""; ""have a lover""",
63264,verb,"have left; ""I have two years left""; ""I don't have any money left""; ""They have two more years before they retire""",
63265,verb,"have left or have as a remainder; ""That left the four of us""; ""19 minus 8 leaves 11""",
63266,verb,"receive an academic degree upon completion of one's studies; ""She graduated in 1990""",
63267,verb,"receive by genetic transmission; ""I inherited my good eyesight from my mother""",
63268,noun,"a very wealthy man",
63269,noun,"a wealthy and privileged person",
63270,noun,"a man who is wealthy",
63271,noun,"a woman millionaire",
63272,noun,"someone who exercises power by virtue of wealth",
63273,noun,"a person whose material wealth is valued at more than a million dollars",
63274,noun,"a very rich person whose material wealth is valued at many billions of dollars",
63275,noun,"a cloth covering for a service cap with a flap extending over the back of the neck to protect the neck from direct rays of the sun",
63276,noun,"a shelter serving as a place of safety or sanctuary",
63277,noun,"a knapsack (usually for a soldier)",
63278,noun,"thorny shrubs and small trees: hawthorn; thorn; thorn apple",
63279,noun,"southern United States hawthorn with pinnately lobed leaves",
63280,noun,"common shrub or small tree of the eastern United States having few thorns and white flowers in corymbs followed by bright orange-red berries",
63281,noun,"erect and almost thornless American hawthorn with somewhat pear-shaped berries",
63282,noun,"eastern United States hawthorn with long straight thorns",
63283,noun,"hawthorn of southern United States bearing juicy acid scarlet fruit often used in jellies or preserves",
63284,noun,"thorny Eurasian shrub of small tree having dense clusters of white to scarlet flowers followed by deep red berries; established as an escape in eastern North America",
63285,noun,"European hawthorn having deeply cleft leaves and bright red fruits; widely cultivated in many varieties and often grown as impenetrable hedges; established as an escape in eastern North America",
63286,noun,"American red-fruited hawthorn with stems and leaves densely covered with short woolly hairs",
63287,noun,"evergreen hawthorn of southeastern Europe",
63288,noun,"American red-fruited hawthorn with dense corymbs of pink-red flowers",
63289,noun,"the nictitating membrane of a horse",
63290,noun,"the Oceanic languages spoken on Hawaii",
63291,noun,"an eastern subfamily of Malayo-Polynesian languages",
63292,noun,"a member or descendant of the indigenous Polynesian people who lived in the Hawaiian Islands",
63293,verb,"hunt with hawks; ""the tribes like to hawk in the desert""",
63294,noun,"male hawk especially male peregrine or gyrfalcon",
63295,noun,"small hawk of Eurasia and northern Africa",
63296,noun,"bluish-grey North American hawk having a darting flight",
63297,noun,"nontechnical term for any hawks said to prey on poultry",
63298,noun,"any hawk of the genus Buteo",
63299,noun,"dark brown American hawk species having a reddish-brown tail",
63300,noun,"large hawk of the northern hemisphere that feeds chiefly on small rodents and is beneficial to farmers",
63301,noun,"North American hawk with reddish brown shoulders",
63302,noun,"Old World hawk that feeds on bee larvae and small rodents and reptiles",
63303,noun,"any of several small graceful hawks of the family Accipitridae having long pointed wings and feeding on insects and small animals",
63304,noun,"any of numerous large Old World hawks intermediate in some respects between typical hawks and typical eagles",
63305,noun,"large harmless hawk found worldwide that feeds on fish and builds a bulky nest often occupied for years",
63306,noun,"an advocate of an aggressive policy on foreign relations",
63307,noun,"any of various moths with long narrow forewings capable of powerful flight and hovering over flowers to feed",
63308,noun,hawkmoths,
63309,noun,"moth whose larvae are tobacco hornworms",
63310,noun,"moth whose larvae are tomato hornworms",
63311,noun,"European hawkmoth with markings on the back resembling a human skull",
63312,noun,"a Latin American who buys used goods in the United States and takes them to Latin America to sell",
63313,noun,"the hole that an anchor rope passes through",
63314,noun,"large heavy rope for nautical use",
63315,noun,"a knot uniting the ends of two lines",
63316,noun,"a grass grown for hay",
63317,noun,"a seasonal rhinitis resulting from an allergic reaction to pollen",
63318,noun,"hazard to the health of those exposed to it",
63319,noun,"any condition of a job that can result in illness or injury",
63320,noun,"a constant and immanent peril; ""the possibility hangs over their heads like the sword of Damocles""",
63321,noun,"an obstruction that stands in the way (and must be removed or surmounted or circumvented)",
63322,noun,"hazard provided by ponds of water that the golfer must avoid",
63323,adjective,"involving risk or danger; ""skydiving is a hazardous sport""; ""extremely risky going out in the tide and fog""; ""a wild financial scheme""",
63324,noun,"Australian tree grown especially for ornament and its fine-grained wood and bearing edible nuts",
63325,noun,"a genus of Australasian shrubs and trees",
63326,noun,"the fine-grained wood of a hazelnut tree (genus Corylus) and the hazel tree (Australian genus Pomaderris)",
63327,noun,"deciduous monoecious nut-bearing shrubs of small trees: hazel; sometimes placed in the subfamily or family Corylaceae",
63328,noun,"tree bearing edible nuts",
63329,noun,"nut-bearing shrub of eastern North America",
63330,noun,"hazel of western United States with conspicuous beaklike involucres on the nuts",
63331,noun,"the 5th letter of the Hebrew alphabet",
63332,verb,"head into a specified direction; ""The escaped convict took to the hills""; ""We made for the mountains""",
63333,verb,"be the leader of; ""She spearheaded the effort to find a cure for the disease""",
63334,verb,"assume control",
63335,verb,"be on top of; ""The scarf surmounted the gown""",
63336,verb,"remove the head of; ""head the fish""",
63337,noun,"a single domestic animal; ""200 head of cattle""",
63338,noun,"the pressure exerted by a fluid; ""a head of steam""",
63339,noun,"the top of something; ""the head of the stairs""; ""the head of the page""; ""the head of the list""",
63340,noun,"the length or height based on the size of a human or animal head; ""he is two heads taller than his little sister""; ""his horse won by a head""",
63341,noun,"presiding officer of a school",
63342,noun,"a woman headmaster",
63343,noun,"an individual person; ""tickets are $5 per head""",
63344,noun,"someone who takes LSD",
63345,noun,"a user of hashish",
63346,noun,"a consumer of amphetamine pills",
63347,noun,"someone who smokes marijuana habitually",
63348,noun,"a rounded compact mass; ""the head of a comet""",
63349,noun,"a difficult juncture; ""a pretty pass""; ""matters came to a head yesterday""",
63350,noun,"the subject matter at issue; ""the question of disease merits serious discussion""; ""under the head of minor Roman poets""",
63351,noun,"a disputed factual contention that is generally left for a jury to decide",
63352,noun,"a disputed legal contention that is generally left for a judge to decide",
63353,noun,"the heading that indicates the subject of an annotation or a literary composition or a dictionary entry",
63354,noun,"a title or heading that is printed in red or in a special type",
63355,noun,"a heading of a subdivision of a text",
63356,noun,"a heading that names a statute or legislative bill; may give a brief summary of the matters it deals with; ""Title 8 provided federal help for schools""",
63357,noun,"the rounded end of a bone that bits into a rounded cavity in another bone to form a joint; ""the head of the humerus""",
63358,noun,"that part of a skeletal muscle that is away from the bone that it moves",
63359,noun,"the head of a pin",
63360,noun,"oral sex practiced simultaneously by two people",
63361,noun,"a word that is qualified by a modifier",
63362,noun,"a word to which an independent meaning can be assigned",
63363,noun,"pain in the head caused by dilation of cerebral arteries or muscle contractions or a reaction to drugs",
63364,noun,"a painful recurring headache associated with the release of histamine from cells",
63365,noun,"a severe recurring vascular headache; occurs more frequently in women than men",
63366,noun,"a headache accompanied by nausea",
63367,noun,"a headache resulting from congestion or infection in the paranasal sinuses",
63368,noun,"a headache located at the back of the head; usually caused by body tension resulting from overwork or psychological stress",
63369,noun,"an Arab headdress consisting of a square piece of cloth folded into a triangle and fastened over the crown by an agal",
63370,noun,"a liturgical headdress worn by bishops on formal occasions",
63371,noun,"headdress consisting of a decorative ribbon or bow worn in the hair",
63372,noun,"a traditional Muslim headdress consisting of a long scarf wrapped around the head",
63373,noun,"headdress of cloth; worn over the head and around the neck and ears by medieval women",
63374,adjective,"having a heading or course in a certain direction; ""westward headed wagons""",
63375,adjective,"having a head of a specified kind or anything that serves as a head; often used in combination; ""headed bolts""; ""three-headed Cerberus""; ""a cool-headed fighter pilot""",
63376,adjective,"having two heads",
63377,adjective,"having a head of straight hair cut very short (hence bristly)",
63378,adjective,"having a protuberance that resembles a head",
63379,adjective,"having a large head",
63380,adjective,"of leafy vegetables; having formed into a head; ""headed cabbages""",
63381,noun,"a machine that cuts the heads off grain and moves them into a wagon",
63382,noun,"(soccer) the act of hitting the ball with your head",
63383,noun,"a headlong jump (or fall); ""he took a header into the shrubbery""",
63384,adjective,"having had the head cut off; ""the beheaded prisoners""",
63385,noun,"a powerful light with reflector; attached to the front of an automobile or locomotive",
63386,noun,"headlight that provides strong beam for use in foggy weather",
63387,noun,"lens composed of a number of small lenses arranged to make a lightweight lens of large diameter and short focal length",
63388,noun,"a performer who receives prominent billing",
63389,noun,"the position of headmaster",
63390,noun,"the position of headmistress",
63391,adjective,"marked by the exercise of good judgment or common sense in practical matters; ""judicious use of one's money""; ""a wise decision""",
63392,adjective,"extremely exciting as if by alcohol or a narcotic",
63393,verb,"form a scab; ""the wounds will eventually scab""",
63394,verb,"grow new skin over an injury",
63395,noun,"a therapist who practices naprapathy",
63396,noun,"a therapist who makes suffering more endurable",
63397,noun,"a therapist who practices chiropractic",
63398,noun,"a Mexican woman who practices healing techniques inherited from the Mayans",
63399,noun,"a Mexican man who practices healing techniques inherited from the Mayans",
63400,noun,"someone who specializes in the treatment of disease by electricity",
63401,noun,"a therapist who heals by the use of herbs",
63402,noun,"a therapist who practices naturopathy",
63403,noun,"a therapist who manipulates the skeleton and muscles",
63404,noun,"therapist who treats injury or dysfunction with exercises and other physical treatments of the disorder",
63405,noun,"a therapist who deals with mental and emotional disorders",
63406,noun,"a traditional Zulu healer and respected elder",
63407,noun,"a therapist who treats speech defects and disorders",
63408,noun,"a healthy state of wellbeing free from disease; ""physicians should be held responsible for the health of their patients""",
63409,adjective,"without the use of drugs; ""drugless therapy""",
63410,adjective,"having the properties of medicine; ""medicative drugs""; ""medicinal herbs""; ""medicinal properties""",
63411,adjective,"simple and healthful and close to nature; ""an organic lifestyle""",
63412,adjective,"preventing or contributing to the prevention of disease; ""preventive medicine""; ""vaccines are prophylactic""; ""a prophylactic drug""",
63413,adjective,"promoting recuperation; ""recuperative powers""; ""strongly recuperative remedies""; ""restorative effects of exercise""",
63414,adjective,"free from filth and pathogens; ""sanitary conditions for preparing food""; ""a sanitary washroom""",
63415,adjective,"tending to promote or preserve health; ""hygienic habits like using disposable tissues""; ""hygienic surroundings with plenty of fresh air""",
63416,adjective,"having the pinkish flush of health",
63417,adjective,"having or showing vigorous vegetal or animal life; ""flourishing crops""; ""flourishing chicks""; ""a growing boy""; ""fast-growing weeds""; ""a thriving deer population""",
63418,adjective,"consuming abundantly and with gusto; ""a hearty (or healthy) appetite""",
63419,adjective,"endowed with or exhibiting great bodily or mental health; ""a hearty glow of health""",
63420,adjective,"not affected by jaundice",
63421,adjective,"of plants that flourish in a rocky environment",
63422,adjective,"(of plants) flourishing in strong sunlight",
63423,adjective,"(of plants) flourishing with lots of water",
63424,adjective,"used of older persons who are healthy",
