ID,POS,Gloss
88936,noun,"the branch of sociology that studies election trends (as by opinion polls)",
88937,noun,"the quantitative study of social relationships",
88938,noun,"a sociological theory based on the premise that society comes before individuals",
88939,noun,"a sock knitted or woven with an argyle design (usually used in the plural)",
88940,noun,"a sock worn for athletic events",
88941,noun,"a sock or stocking that reaches up to just below the knees",
88942,noun,"a sock with a separation for the big toe; worn with thong sandals by the Japanese",
88943,noun,"a truncated cloth cone mounted on a mast; used (e.g., at airports) to show the direction of the wind",
88944,noun,"a wrench with a closed loop (a socket) that fits over a nut or bolt head",
88945,noun,"a wrench with a handle onto which sockets of different sizes can be fitted",
88946,noun,"someone who works at a soda fountain",
88947,adjective,"having the consistency of cheese",
88948,adjective,"softened by the addition of cushions or padding",
88949,adjective,"lacking stiffness and giving way to pressure; ""a deep yielding layer of foam rubber""",
88950,adjective,"upholstered thickly and deeply; ""an overstuffed sofa""",
88951,adjective,"somewhat soft",
88952,adjective,"easily squashed; resembling a sponge in having soft porous texture and compressibility; ""spongy bread""",
88953,adjective,"resembling velvet in having a smooth soft surface",
88954,adjective,"making a low continuous indistinct sound; ""like murmuring waves""; ""susurrant voices""",
88955,adjective,"characterized by soft sounds; ""a murmurous brook""; ""a soughing wind in the pines""; ""a slow sad susurrous rustle like the wind fingering the pines""- R.P.Warren",
88956,adjective,"sound of quiet gentle steps",
88957,adjective,"having a speaking manner that is not loud or harsh; ""she was always soft-spoken""",
88958,adjective,"(of a commodity or market or currency) falling or likely to fall in value; ""the market for computers is soft""",
88959,adjective,"willing to negotiate and compromise",
88960,noun,"a bituminous coal that burns with a luminous flame",
88961,noun,"pulverized bituminous coal; used as a foundry facing",
88962,noun,"a substance used in washing (clothing or hair) to make things softer",
88963,noun,"a substance added to plastics or other materials to make them more pliable",
88964,noun,"a substance (such as sodium chloride) that lessens the hardness of water by replacing calcium and magnesium ions with sodium ions and so gives the water more efficient sudsing power",
88965,noun,"the geographical area under the jurisdiction of a sovereign state; ""American troops were stationed on Japanese soil""",
88966,noun,"a soiree assembled for the purpose of listening to music",
88967,noun,"a colloid that has a continuous liquid phase in which a solid is suspended in a liquid",
88968,noun,"(Roman mythology) ancient Roman god; personification of the sun; counterpart of Greek Helios",
88969,noun,"hardy climbing shrub of Chile grown as an ornamental for its fragrant flowers; not a true potato",
88970,noun,"South American potato vine",
88971,noun,"erect or spreading perennial of southwestern United States and Mexico bearing small pale brown to cream tubers resembling potatoes",
88972,noun,"copiously branched vine of Brazil having deciduous leaves and white flowers tinged with blue",
88973,noun,"vine of Costa Rica sparsely armed with hooklike spines and having large lilac-blue flowers",
88974,noun,"the largest planet and the 5th from the sun; has many satellites and is one of the brightest objects in the night sky",
88975,noun,"a giant planet that is surrounded by three planar concentric rings of ice particles; the 6th planet from the sun",
88976,noun,"a giant planet with a ring of ice particles; the 7th planet from the sun has a blue-green color and many satellites; ""Uranus was discovered by William Herschel in 1781""",
88977,noun,"the second nearest planet to the sun; visible from Earth as an early `morning star' or an `evening star'; ""before it was known that they were the same object the evening star was called Venus and the morning star was called Lucifer""",
88978,noun,"interplanetary space including forms of energy and gas and dust",
88979,adjective,"disposed of to a purchaser; ""this merchandise is sold""",
88980,adjective,"sold in excess of available supply especially season tickets; ""the opera season was oversubscribed""",
88981,adjective,"sold completely in advance; ""had a sold-out house for both performances""",
88982,verb,"solder by immersion in a bath of molten solder",
88983,verb,"repair with soft-solder",
88984,noun,"solder that contains copper; melts at a relatively high temperature; used for brazing",
88985,noun,"a solder that contains silver",
88986,noun,"solder that melts at a relatively low temperature",
88987,noun,"a worker who joins or mends with solder",
88988,noun,"a soldier in the Australian and New Zealand army corps during World War I",
88989,noun,"a soldier who is a member of the United States Army Special Forces",
88990,noun,"a heavily armed and mounted soldier in medieval times",
88991,noun,"a soldier who goes ahead of a patrol",
88992,noun,"a soldier who drives a tank",
88993,noun,"an unidentified soldier whose body is honored as a memorial",
88994,noun,"a member of the Women's Army Corps",
88995,noun,"a soldier of the American Revolution whose troops helped capture Fort Ticonderoga from the British (1738-1789)",
88996,noun,"French soldier said to be fearless and chivalrous (1473-1524)",
88997,noun,"French soldier who served under George Washington in the American Revolution (1757-1834)",
88998,noun,"Albanian soldier in the service of Turkey who was made viceroy of Egypt and took control away from the Ottoman Empire and established Egypt as a modern state (1769-1849)",
88999,noun,"soldier in the American Revolution who defeated the British in the battle of Cowpens, South Carolina (1736-1802)",
89000,noun,"Argentine soldier who became president of Argentina (1895-1974)",
89001,noun,"South African statesman and soldier (1870-1950)",
89002,noun,"Norman leader in the First Crusade who played an important role in the capture of Jerusalem (1078-1112)",
89003,noun,"a wingless sterile ant or termite having a large head and powerful jaws adapted for defending the colony",
89004,noun,"greyish-white flesh of a flatfish",
89005,noun,"highly valued almost pure white flesh",
89006,noun,soles,
89007,noun,"highly valued as food",
89008,noun,"small European sole",
89009,noun,"popular pale brown food flatfish of the Pacific coast of North America",
89010,noun,"a common flatfish of the Pacific coast of North America",
89011,noun,"useless as food; in coastal streams from Maine to Texas and Panama",
89012,noun,"singing using solfa syllables to denote the notes of the scale of C major",
89013,noun,"a voice exercise; singing scales or runs to the same syllable",
89014,noun,"the act of soliciting money (as a gift or loan); ""he watched the beggar trying to make a touch""",
89015,noun,"a solicitor in Scotland",
89016,adjective,"full of anxiety and concern; ""solicitous parents""; ""solicitous about the future""",
89017,adjective,"changed into a solid mass",
89018,adjective,"congealed into jelly; solidified by cooling; ""in Georgia they serve congealed salads""",
89019,adjective,"characteristic of or relating to the physical properties of solid materials especially electromagnetic or thermodynamic or structural properties of crystalline solids",
89020,adjective,"uninterrupted in space; having no gaps or breaks; ""a solid line across the page""; ""solid sheets of water""",
89021,adjective,"of good quality and condition; solidly built; ""a solid foundation""; ""several substantial timber buildings""",
89022,adjective,"in good condition; free from defect or damage or decay; ""a sound timber""; ""the wall is sound""; ""a sound foundation""",
89023,adjective,"financially sound; ""the bank is solid and will survive this attack""",
89024,adjective,"acting together as a single undiversified whole; ""a solid voting bloc""",
89025,noun,"a vitrified substance; the glassy result of being vitrified",
89026,noun,"the state in which a substance has no tendency to flow under moderate stress; resists forces (such as compression) that tend to deform it; and retains a definite size and shape",
89027,noun,goldenrod,
89028,noun,"a union of interests or purposes or sympathies among members of a group",
89029,verb,"talk to oneself",
89030,noun,"a (usually long) dramatic speech intended to give the illusion of unspoken reflections",
89031,noun,"extinct flightless bird related to the dodo",
89032,noun,"constituted by the extinct solitaire",
89033,noun,"a dull grey North American thrush noted for its beautiful song",
89034,noun,solitaires,
89035,adjective,"of plants and animals; not growing or living in groups or colonies; ""solitary bees""",
89036,adjective,"(of animals) not gregarious",
89037,noun,"a system of naming the notes of a musical scale by syllables instead of letters",
89038,noun,"a system of solmization using the solfa syllables: do, re, mi, fa, sol, la, ti",
89039,noun,"an elderly statesman whose advice is sought be government leaders",
89040,noun,"a member of the Constitutional Convention that drafted the United States Constitution in 1787",
89041,noun,"a woman statesman",
89042,noun,"United States statesman who promoted the Marshall Plan and helped establish NATO (1893-1971)",
89043,noun,"German statesman; chancellor of West Germany (1876-1967)",
89044,noun,"Roman general who commanded the fleet that defeated the forces of Antony and Cleopatra at Actium (63-12 BC)",
89045,noun,"Palestinian statesman who was chairman of the Palestine Liberation Organization (1929-2004)",
89046,noun,"Turkish statesman who abolished the caliphate and founded Turkey as a modern secular state (1881-1938)",
89047,noun,"British statesman and leader of the Labour party who instituted the welfare state in England (1883-1967)",
89048,noun,"Roman statesman who established the Roman Empire and became emperor in 27 BC; defeated Mark Antony and Cleopatra in 31 BC at Actium (63 BC - AD 14)",
89049,noun,"English statesman; member of the Conservative Party (1867-1947)",
89050,noun,"English statesman; member of the Conservative Party (1848-1930)",
89051,noun,"Israeli statesman (born in Poland) and active Zionist who organized resistance against the British after World War II; prime minister of Israel (1886-1973)",
89052,noun,"British labor leader and statesman who played an important role in diplomacy after World War II (1884-1951)",
89053,noun,"German statesman under whose leadership Germany was united (1815-1898)",
89054,noun,"British statesman who became prime minister in 1997 (born in 1953)",
89055,noun,"German statesman who as chancellor of West Germany worked to reduce tensions with eastern Europe (1913-1992)",
89056,noun,"Soviet statesman who became president of the Soviet Union (1906-1982)",
89057,noun,"statesman of ancient Rome who (with Cassius) led a conspiracy to assassinate Julius Caesar (85-42 BC)",
89058,noun,"prime mover in the conspiracy against Julius Caesar (died in 42 BC)",
89059,noun,"suave and witty English statesman remembered mostly for letters to his son (1694-1773)",
89060,noun,"Roman statesman regarded as a model of simple virtue; he twice was called to assume dictatorship of Rome and each time retired to his farm (519-438 BC)",
89061,noun,"French statesman who played a key role in negotiating the Treaty of Versailles (1841-1929)",
89062,noun,"American statesman; president of the Confederate States of America during the American Civil War (1808-1889)",
89063,noun,"Chinese communist statesman (1904-1997)",
89064,noun,"Irish statesman (born in the United States); as president of the Irish Free State he was responsible for the new constitution of 1937 that created the state of Eire (1882-1975)",
89065,noun,"British statesman who as Prime Minister bought controlling interest in the Suez Canal and made Queen Victoria the empress of India (1804-1881)",
89066,noun,"daughter of Nehru who served as prime minister of India from 1966 to 1977 (1917-1984)",
89067,noun,"Soviet statesman whose foreign policy brought an end to the Cold War and whose domestic policy introduced major reforms (born in 1931)",
89068,noun,"Scottish statesman and brother of Elizabeth and John Haldane (1856-1928)",
89069,noun,"United States statesman and leader of the Federalists; as the first Secretary of the Treasury he establish a federal bank; was mortally wounded in a duel with Aaron Burr (1755-1804)",
89070,noun,"Vietnamese communist statesman who fought the Japanese in World War II and the French until 1954 and South Vietnam until 1975 (1890-1969)",
89071,noun,"Indian statesman who was the founder of Pakistan as a Muslim state (1876-1948)",
89072,noun,"soviet statesman and head of state of the USSR (1875-1946)",
89073,noun,"statesman who led Northern Rhodesia to full independence as Zambia in 1964 and served as Zambia's first president (born in 1924)",
89074,noun,"Kenyan statesman and the first president of independent Kenya (1893-1978)",
89075,noun,"Russian revolutionary who was head of state after Nicholas II abdicated but was overthrown by the Bolsheviks (1881-1970)",
89076,noun,"Botswanan statesman who was the first president of Botswana (1921-1980)",
89077,noun,"Soviet statesman and premier who denounced Stalin (1894-1971)",
89078,noun,"Japanese statesman who set Japan's expansionist policies and formed an alliance with Germany and Italy (1891-1945)",
89079,noun,"Boer statesman (1825-1904)",
89080,noun,"South African statesman who was released from prison to become the nation's first democratically elected president in 1994 (born in 1918)",
89081,noun,"Israeli statesman (born in Russia) (1898-1978)",
89082,noun,"Austrian statesman (1773-1859)",
89083,noun,"French statesman and president of France from 1981 to 1985 (1916-1996)",
89084,noun,"Soviet statesman (1890-1986)",
89085,noun,"Egyptian statesman who became president in 1981 after Sadat was assassinated (born in 1929)",
89086,noun,"Egyptian statesman who nationalized the Suez Canal (1918-1870)",
89087,noun,"Indian statesman and leader with Gandhi in the struggle for home rule; was the first prime minister of the Republic of India from 1947 to 1964 (1889-1964)",
89088,noun,"Nicaraguan statesman (born in 1945)",
89089,noun,"Athenian statesman whose leadership contributed to Athens' political and cultural supremacy in Greece; he ordered the construction of the Parthenon (died in 429 BC)",
89090,noun,"English statesman who brought the Seven Years' War to an end (1708-1778)",
89091,noun,"English statesman and son of Pitt the Elder (1759-1806)",
89092,noun,"Russian statesman chosen as president of the Russian Federation in 2000; formerly director of the Federal Security Bureau (born in 1952)",
89093,noun,"English statesman who served as prime minister and who opposed the war with the American colonies (1730-1782)",
89094,noun,"Egyptian statesman who (as president of Egypt) negotiated a peace treaty with Menachem Begin (then prime minister of Israel) (1918-1981)",
89095,noun,"German statesman who served as chancellor of Germany (born in 1918)",
89096,noun,"Indonesian statesman who seized power from Sukarno in 1967 (born in 1921)",
89097,noun,"Indonesian statesman who obtained the independence of Indonesia from the Netherlands in 1949 and served as president until ousted by Suharto in a coup d'etat (1901-1970)",
89098,noun,"French statesman (1560-1641)",
89099,noun,"Chinese statesman who organized the Kuomintang and led the revolution that overthrew the Manchu dynasty in 1911 and 1912 (1866-1925)",
89100,noun,"French statesman (1754-1838)",
89101,noun,"Athenian statesman who persuaded Athens to build a navy and then led it to victory over the Persians (527-460 BC)",
89102,noun,"Yugoslav statesman who led the resistance to German occupation during World War II and established a communist state after the war (1892-1980)",
89103,noun,"Brazilian statesman who ruled Brazil as a virtual dictator (1883-1954)",
89104,noun,"South African statesman who instituted the policy of apartheid (1901-1966)",
89105,noun,"Polish labor leader and statesman (born in 1943)",
89106,noun,"Englishman and Whig statesman who (under George I) was effectively the first British prime minister (1676-1745)",
89107,noun,"Israeli statesman who persuaded the United States to recognize the new state of Israel and became its first president (1874-1952)",
89108,noun,"December 22, when the sun is at its southernmost point",
89109,noun,"the quantity of a particular substance that can dissolve in a particular solvent  (yielding a saturated solution)",
89110,adjective,"soluble in alcohol",
89111,adjective,"soluble in fats; ""fat-soluble vitamin A""",
89112,adjective,"soluble in oil; ""oil-soluble pigments""",
89113,adjective,"soluble in water",
89114,adjective,"capable of being solved; ""such problems are perfectly solvable""",
89115,noun,"a solution in water",
89116,noun,"a colorless syrupy solution of pyroxylin in ether and alcohol; used as a coating for wounds or photographic films",
89117,noun,"a solution that conducts electricity; ""the proper amount and distribution of electrolytes in the body is essential for health""",
89118,noun,"a liquid solution that results from elution",
89119,noun,"a liquid solution of copper sulfate and potassium tartrate and sodium hydroxide that is used to test for sugar in the urine; solution turns reddish when sugar is present",
89120,noun,"a 10% solution of formaldehyde in water; used as a disinfectant or to preserve biological specimens",
89121,noun,"a solution of ammonium carbonate in ammonia water and alcohol",
89122,noun,"a solution used in staining bacteria by Gram's method; consists of one part iodine and two parts potassium iodide and 300 parts water",
89123,noun,"a solution containing chemicals that can change the color of a photographic print",
89124,noun,"a red-brown azo dye especially as a chemical pH indicator (congo red is red in basic and blue in acidic solutions)",
89125,noun,"a simple guaranteed solution for a difficult problem; ""no silver bullet can make the world safe from terrorism""",
89126,noun,"the successful action of solving a problem; ""the solution took three hours""",
89127,noun,"the ability to meet maturing obligations as they come due",
89128,noun,"a thinker who focuses on the problem as stated and tries to synthesize information and knowledge to achieve a solution",
89129,noun,"the Cushitic language spoken by the Somali",
89130,noun,"a group of languages spoken in Ethiopia and Somalia and northwestern Kenya and adjacent regions",
89131,noun,"slender, weak, and lightweight",
89132,noun,"muscular and big-boned",
89133,verb,"do a somersault",
89134,verb,"make a rolling motion or turn; ""The dog rolled over""",
89135,noun,"a thing of some kind; ""is there something you want?""",
89136,noun,"a sonata for piano",
89137,noun,"a short and simple sonata",
89138,noun,"a long and complex sonata for symphony orchestra",
89139,noun,"a unit of perceived loudness equal to the loudness of a 1000-hertz tone at 40 dB above threshold",
89140,noun,"a unit of subjective loudness",
89141,noun,"a boating song sung by Venetian gondoliers",
89142,noun,"a song celebrating the joys of drinking; sung at drinking parties",
89143,noun,"a German art song of the 19th century for voice and piano",
89144,noun,"a song about love or expressing love for another person",
89145,noun,"a song that was formerly popular",
89146,noun,"a song in which a line or phrase is repeated as the refrain",
89147,noun,"a song (sometimes improvised) sung by guests at a banquet",
89148,noun,"a popular song concerned with disappointment in love",
89149,noun,"a distinctive or characteristic sound; ""the song of bullets was in the air""; ""the song of the wind""; ""the wheels sang their song as the train rocketed ahead""",
89150,noun,"any bird having a musical call",
89151,noun,"United States songwriter (born in Russia) who wrote more than 1500 songs and several musical comedies (1888-1989)",
89152,noun,"United States songwriter (1899-1981)",
89153,noun,"United States songwriter and playwright famous for his patriotic songs (1878-1942)",
89154,noun,"English rock star and guitarist and songwriter who with Paul McCartney wrote most of the music for the Beatles (1940-1980)",
89155,noun,"English rock star and bass guitarist and songwriter who with John Lennon wrote most of the music for the Beatles (born in 1942)",
89156,noun,"a woman songster (especially of popular songs)",
89157,noun,"an explosive sound caused by the shock wave of an airplane traveling faster than the speed of sound; ""a sonic boom follows an aircraft as a wake follows a ship""",
89158,noun,"a region of high pressure travelling through a gas at a high velocity; ""the explosion created a shock wave""",
89159,noun,"a sonnet consisting of an octave with the rhyme pattern abbaabba, followed by a sestet with the rhyme pattern cdecde or cdcdcd",
89160,noun,"a sonnet consisting of three quatrains and a concluding couplet in iambic pentameter with the rhyme pattern abab bcbd cdcd ee",
89161,verb,"be or become thoroughly soaked or saturated with a liquid",
89162,adjective,"freed from enchantment",
89163,adjective,"experienced in and wise to the ways of the world",
89164,noun,"being expert or having knowledge of some technical subject; ""understanding affine transformations requires considerable mathematical sophistication""",
89165,noun,"a soporific drug that produces an uncontrollable desire to sleep",
89166,noun,"a soprano with a voice between soprano and contralto",
89167,noun,"United States operatic soprano noted for the clarity and power of her voice (1920-2002)",
89168,noun,"Swedish soprano who toured the United States under the management of P. T. Barnum (1820-1887)",
89169,noun,"Swedish operatic soprano who played Wagnerian roles (born in 1918)",
89170,noun,"United States soprano (1897-1981)",
89171,noun,"United States operatic soprano (born in 1929)",
89172,noun,"Australian operatic soprano (born in 1926)",
89173,noun,"Italian operatic soprano (born in 1922)",
89174,noun,"New Zealand operatic soprano (born in 1944)",
89175,noun,"United States operatic soprano (1903-1972)",
89176,noun,"the highest female voice; the voice of a boy before puberty",
89177,noun,"a material that has been or is capable of being absorbed",
89178,noun,"any of several sorghums cultivated as a source of syrup",
89179,noun,"annual or perennial tropical and subtropical cereal grasses: sorghum",
89180,noun,"tall perennial grass that spreads by creeping rhizomes and is grown for fodder; naturalized in southern United States where it is a serious pest on cultivated land",
89181,noun,"tall grasses grown for the elongated stiff-branched panicle used for brooms and brushes",
89182,noun,"deciduous shrubby tree of eastern North America having deeply fissured bark and sprays of small fragrant white flowers and sour-tasting leaves",
89183,noun,sourwood,
89184,noun,"devastating sorrow and despair; ""he is recovering from a broken heart""; ""a broken heart languishes here""",
89185,noun,"a state of gloomy sorrow",
89186,noun,"a feeling of sorrow (often self-indulgent) over your own sufferings",
89187,noun,"state characterized by emotions ranging from mild discontentment to deep grief",
89188,adjective,"vocally expressing grief or sorrow or resembling such expression; ""lamenting sinners""; ""wailing mourners""; ""the wailing wind""; ""wailful bagpipes""; ""tangle her desires with wailful sonnets""- Shakespeare",
89189,adjective,"affected by or full of grief or woe; ""his sorrow...made him look...haggard and...woebegone""- George du Maurier",
89190,adjective,"without merit; ""a sorry horse""; ""a sorry excuse""; ""a lazy no-count, good-for-nothing goldbrick""; ""the car was a no-good piece of junk""",
