ID,POS,Gloss
57202,noun,"dish on which food is served or from which food is eaten",
57203,noun,"a large shallow dish used for serving food",
57204,noun,"a small shallow dish for holding a cup at the table",
57205,noun,"silverware eating utensils",
57206,noun,"tableware made of silver or silver plate or pewter or stainless steel",
57207,noun,"parasitic or free-living worms having a flattened body",
57208,noun,flatworms,
57209,noun,"any of numerous relatively small elongated soft-bodied animals especially of the phyla Annelida and Chaetognatha and Nematoda and Nemertea and Platyhelminthes; also many insect larvae",
57210,noun,"free-swimming mostly freshwater flatworms; popular in laboratory studies for the ability to regenerate lost parts",
57211,noun,"parasitic flatworms having external suckers for attaching to a host",
57212,noun,"ribbonlike flatworms that are parasitic in the intestines of humans and other vertebrates",
57213,noun,"organ of excretion in flatworms",
57214,adjective,"inclined to flaunt",
57215,adjective,"intended to attract notice and impress others; ""an ostentatious sable coat""",
57216,noun,"someone who plays the flute",
57217,verb,"have flavor; taste of something",
57218,verb,"impregnate with resin to give a special flavor to; ""Greek wines are often resinated""",
57219,noun,"the taste experience when a savoury condiment is taken into the mouth",
57220,noun,"a distinctive tart flavor characteristic of lemons",
57221,noun,"a distinctive fragrant flavor characteristic of vanilla beans",
57222,noun,"(physics) one of the six flavors of quark",
57223,adjective,"full of flavor",
57224,noun,"a flavoring extracted from the kola nut",
57225,noun,"a cube of evaporated seasoned meat extract",
57226,noun,"oil from the peppermint plant used as flavoring",
57227,noun,"an aromatic oil obtained from the spearmint plant",
57228,noun,"fragrant yellow oil obtained from the lemon peel",
57229,noun,"oil or flavoring obtained from the creeping wintergreen or teaberry plant",
57230,noun,"white crystalline form of especially sodium chloride used to season and preserve food",
57231,noun,"ground celery seed and salt",
57232,noun,"ground dried garlic and salt",
57233,noun,"ground dried onion and salt",
57234,noun,"combination of salt and vegetable extracts and spices and monosodium glutamate",
57235,noun,"pungent rhizome of the common ginger plant; used fresh as a seasoning especially in Oriental cookery",
57236,noun,"pungent seasoning from the berry of the common pepper plant of East India; use whole or ground",
57237,noun,"dried root bark of the sassafras tree",
57238,noun,"aromatic anis-scented seeds",
57239,noun,"large flat leaves used as chive is used",
57240,noun,"black or white seeds ground to make mustard pastes or powders",
57241,noun,"flowers and seeds and leaves all used as flavorings",
57242,noun,"ground dried rhizome of the turmeric plant used as seasoning",
57243,noun,"ground pods and seeds of pungent red peppers of the genus Capsicum",
57244,noun,"pungent blend of cumin and ground coriander seed and turmeric and other spices",
57245,noun,"a mild powdered seasoning made from dried pimientos",
57246,noun,"candied stalks of the angelica plant",
57247,noun,"flavoring made from almonds macerated in alcohol",
57248,noun,"berrylike cone of a common juniper; used in making gin",
57249,noun,"dried pungent stigmas of the Old World saffron crocus",
57250,noun,"small grey seed of a poppy flower; used whole or ground in baked items",
57251,noun,"a flavoring made from (or imitating) lemons",
57252,noun,"white crystalline compound used as a food additive to enhance flavor; often used in Chinese cooking",
57253,noun,"long bean-like fruit; seeds are used as flavoring",
57254,noun,"a flavoring prepared from vanilla beans macerated in alcohol (or imitating vanilla beans)",
57255,noun,"something added to foods to make them taste sweeter",
57256,noun,"flavoring made from mixed coffee and chocolate",
57257,noun,"flavoring made by boiling down the juice of the bitter cassava; used in West Indian cooking",
57258,noun,"defect or weakness in a person's character; ""he had his flaws, but he was great nonetheless""",
57259,noun,"the character flaw or error of a tragic hero that leads to his downfall",
57260,adjective,"without a flaw; ""a flawless gemstone""",
57261,noun,"fiber of the flax plant that is made into thread and woven into linen fabric",
57262,noun,"plant of the genus Linum that is cultivated for its seeds and for the fibers of its stem",
57263,noun,"a herbaceous plant genus of the family Linaceae with small sessile leaves",
57264,noun,"the seed of flax used as a source of oil",
57265,verb,"strip the skin off",
57266,verb,"strip the skin off; ""pare apples""",
57267,noun,fleas,
57268,noun,"the most common flea attacking humans",
57269,noun,"flea that attacks dogs and cats",
57270,noun,"flea that breeds chiefly on cats and dogs and rats",
57271,noun,"parasitic on especially the heads of chickens",
57272,noun,"an open-air street market for inexpensive or secondhand articles",
57273,noun,"hairy perennial Eurasian herb with yellow daisylike flowers reputed to destroy or drive away fleas",
57274,noun,"genus of temperate Old World herbs: fleabane",
57275,noun,"any of several North American plants of the genus Erigeron having daisylike flowers; formerly believed to repel fleas",
57276,noun,"cosmopolitan genus of usually perennial herbs with flowers that resemble asters; leaves occasionally (especially formerly) used medicinally",
57277,noun,"widespread weed with pale purple-blue flowers",
57278,noun,"widely naturalized white-flowered North American herb",
57279,noun,"mat-forming herb of Turkestan with nearly double orange-yellow flowers",
57280,noun,"well-branched plant with hairy leaves and stems each with a solitary flower head with narrow white or pink or lavender rays; western North America",
57281,noun,"slightly succulent perennial with basal leaves and hairy sticky stems each bearing a solitary flower head with narrow pink or lavender rays; coastal bluffs Oregon to southern California",
57282,noun,"especially pretty plant having a delicate fringe of threadlike rays around flower heads having very slender white or pink rays; United States and Canada",
57283,noun,"common perennial of eastern North America having flowers with usually violet-purple rays",
57284,noun,"plant having branching leafy stems each branch with an especially showy solitary flower head with many narrow pink or lavender or white rays; northwestern United States mountains",
57285,noun,"common North American weed with linear leaves and small discoid heads of yellowish flowers; widely naturalized throughout temperate regions; sometimes placed in genus Erigeron",
57286,noun,"common American weed or wildflower",
57287,noun,"the state of being flexed (as of a joint)",
57288,adjective,"(of a young bird)  having acquired its flight feathers; ""a fledgling robin""",
57289,adjective,"(of birds) having developed feathers or plumage; often used in combination",
57290,noun,"young bird that has just fledged or become capable of flying",
57291,verb,"run away in a stampede",
57292,verb,"retreat at full speed; ""The actress high-tailed to her villa when reporters began to follow her to the restaurant""",
57293,verb,"shear the wool from; ""shear sheep""",
57294,noun,"the wool of a sheep or similar animal",
57295,noun,"tanned skin of a sheep with the fleece left on; used for clothing",
57296,noun,"in Greek mythology, a fleece of gold owned by the king of Colchis and guarded in a sacred grove by a dragon; recovered by Jason and the Argonauts",
57297,adjective,"(of fabrics) having soft nap produced by brushing; ""a dress of brushed cotton""; ""a fleecy lining""; ""napped fabrics""",
57298,verb,"to smirk contemptuously",
57299,verb,"smile affectedly or derisively",
57300,noun,"someone who flees from an uncongenial situation; ""fugitives from the sweatshops""",
57301,noun,"an organization responsible for operating a bus transportation system",
57302,noun,"a fleet of military vehicles controlled by a single agency and available for use as needed",
57303,noun,"a line responsible for the operation of a fleet of steamships",
57304,noun,"a fleet of small craft",
57305,noun,"a United States Navy fleet consisting of two or more squadrons of small warships",
57306,noun,"a fleet of warships prepared for battle",
57307,noun,"a group of submarines operating together in attacking enemy convoys",
57308,noun,"a frigate that carries guided missiles",
57309,noun,"an ethnic group speaking Flemish and living in northern and western Belgium",
57310,verb,"strip the blubber or skin from (a whale or seal)",
57311,verb,"remove adhering flesh from (hides) when preparing leather manufacture",
57312,noun,"the soft tissue of the body of a vertebrate: mainly muscle tissue and fat",
57313,noun,"a soft moist part of a fruit",
57314,noun,"the primary tissue of higher plants composed of thin-walled cells that remain capable of cell division even when mature; constitutes the greater part of leaves, roots, the pulp of fruits, and the pith of stems",
57315,noun,"the act of flexing; ""he gave his biceps a flex to impress the ladies""",
57316,noun,"act of bending a joint; especially a joint between the bones of a limb so that the angle between them is decreased",
57317,noun,"the property of being flexible; easily bent or shaped",
57318,noun,"the property of being physically malleable; the property of something that can be worked or hammered or shaped without breaking",
57319,noun,"the property of being easily bent without breaking",
57320,noun,"(golf) the flexibility of the shaft of a golf club",
57321,noun,"flexibility of interpretation or of options; ""the request left some wiggle room for future restructuring""",
57322,noun,"capable of being managed or controlled",
57323,noun,"the trait of being agreeably submissive and manageable",
57324,noun,"the attribute of having been domesticated",
57325,adjective,"capable of being changed; ""flexible schedules""",
57326,adjective,"(used of e.g. personality traits) readily adaptable; ""a supple mind""; ""a limber imagination""",
57327,adjective,"able to be negotiated or arranged by compromise; ""negotiable demands""; ""the proposal is still on the table""",
57328,adjective,"capable of being bent or flexed or twisted without breaking; ""a flexible wire""; ""a pliant young tree""",
57329,adjective,"having unusually flexible joints especially of the limbs or fingers",
57330,adjective,"(used of persons' bodies) capable of moving or bending freely",
57331,adjective,"(used of artifacts) easily bent",
57332,adjective,"capable of being spun into fibres",
57333,adjective,"(of muscles) relieved of stiffness by stretching; ""well-stretched muscles are less susceptible to injury""",
57334,adjective,"making or willing to make concessions; ""loneliness tore through him...whenever he thought of...even the compromising Louis du Tillet""",
57335,adjective,"tending to give in or surrender or agree; ""too yielding to make a stand against any encroachments""- V.I.Parrington",
57336,noun,"the act of bending backward (of the body or a body part)",
57337,noun,"a skeletal muscle whose contraction bends a joint",
57338,adjective,"having turns or windings; ""the flexuous bed of the stream""",
57339,noun,"a female fool",
57340,verb,"look through a book or other written material; ""He thumbed through the report""; ""She leafed through the volume""",
57341,verb,"cause to move with a flick; ""he flicked his Bic""",
57342,verb,"throw or toss with a quick motion; ""flick a piece of paper across the table""; ""jerk his head""",
57343,verb,"remove with a flick (of the hand)",
57344,verb,"move back and forth very rapidly; ""the candle flickered""",
57345,verb,"move in one direction and then into the opposite direction",
57346,noun,"North American woodpecker",
57347,noun,"a genus of Picidae",
57348,noun,"bird with strong claws and a stiff tail adapted for climbing and a hard chisel-like bill for boring into wood for insects",
57349,noun,"large flicker of eastern North America with a red neck and yellow undersurface to wings and tail",
57350,noun,"southwestern United States bird like the yellow-shafted flicker but lacking the red neck",
57351,noun,"western United States bird with red undersurface to wings and tail",
57352,noun,"the act of moving back and forth",
57353,noun,"of sagebrush and grassland areas of western United States and Canada",
57354,noun,"any of various terrestrial burrowing rodents of Old and New Worlds; often destroy crops",
57355,noun,"someone who travels by air",
57356,verb,"shoot a bird in flight",
57357,verb,"kill by firing a missile",
57358,verb,"fly in a flock; ""flighting wild geese""",
57359,noun,"a formation of aircraft in flight",
57360,noun,"using only instruments for flying an aircraft because you cannot see through clouds or mists etc.",
57361,noun,"flying in a balloon",
57362,noun,"the activity of flying a glider",
57363,noun,"the first flight of its kind; ""the Stealth bomber made its maiden flight in 1989""",
57364,noun,"a flight by an aircraft over a particular area (especially over an area in foreign territory)",
57365,noun,"a flight or run by an aircraft over a target; ""the plane turned to make a second pass""",
57366,noun,"a flight in which the aircraft pilot is unaccompanied",
57367,noun,"flight at very low altitudes",
57368,noun,"a stairway (set of steps) between one floor or landing and the next",
57369,noun,"an air force unit smaller than a squadron",
57370,noun,"a physical phenomenon associated with the equilibrium or motion of objects",
57371,noun,"(spaceflight) a trajectory that passes close to a planetary body in order to gain energy from its gravitational field",
57372,noun,"a flock of flying birds",
57373,noun,"a scheduled trip by plane between designated airports; ""I took the noon flight to Chicago""",
57374,noun,"a flight with an intermediate stop and a change of aircraft (possibly a change of airlines)",
57375,noun,"a flight with one or more intermediate stops but no change of aircraft",
57376,noun,"a flight that begins and ends in the same country",
57377,noun,"a flight that takes off in one country and lands in another",
57378,noun,"a flight made without intermediate stops between source and destination; ""how many nonstops are there to Dallas?""",
57379,noun,"a night flight from which the passengers emerge with eyes red from lack of sleep; ""he took the redeye in order to get home the next morning""",
57380,noun,"the flight crewman responsible for mechanical operation while in flight",
57381,noun,"a medical officer specializing in aviation medicine",
57382,noun,"the trait of acting unpredictably and more from whim or caprice than from reason or judgment; ""I despair at the flightiness and whimsicality of my memory""",
57383,noun,"a form of untrustworthiness; the trait of lacking a sense of responsibility and not feeling accountable for your actions",
57384,adjective,"guided by whim and fancy; ""flighty young girls""",
57385,adjective,"lacking solidity or strength and liable to break; ""a flimsy table""; ""flimsy construction""; ""a fragile link with the past""",
57386,adjective,"having little substance or significance; ""a flimsy excuse""; ""slight evidence""; ""a tenuous argument""; ""a thin plot""",
57387,adjective,"very thin and insubstantial; ""thin paper""; ""flimsy voile""; ""light summer dresses""",
57388,adjective,"resembling cardboard especially in flimsiness; ""apartments with cardboard walls""",
57389,noun,"a thin strong lightweight translucent paper used especially for making carbon copies",
57390,noun,"writing paper suitable for use in a typewriter",
57391,noun,"a reflex response to sudden pain",
57392,noun,"a sudden involuntary movement; ""he awoke with a start""",
57393,verb,"throw with force or recklessness; ""fling the frisbee""",
57394,verb,"throw or toss with a light motion; ""flip me the beachball""; ""toss me newspaper""",
57395,verb,"move in an abrupt or headlong manner; ""He flung himself onto the sofa""",
57396,noun,"a brief indulgence of your impulses",
57397,noun,"a brief period of extravagant spending",
57398,noun,"the act of flinging",
57399,noun,"a white or colorless vitreous insoluble solid (SiO2); various forms occur widely in the earth's crust as quartz or cristobalite or tridymite or lechartelierite",
57400,noun,"the piece of flint that provides the igniting spark in a flintlock weapon",
57401,noun,"pebbles of flint used in masonry construction",
57402,noun,"a river in western Georgia that flows generally south to join the Chattahoochee River at the Florida border where they form the Apalachicola River",
57403,noun,"a midwestern state in north central United States in the Great Lakes region",
57404,noun,"optical glass of high dispersion and high refractive index",
57405,noun,"clear homogeneous glass of known refractive index; used to make lenses",
57406,adjective,"showing unfeeling resistance to tender feelings; ""the child's misery would move even the most obdurate heart""",
57407,adjective,"lacking in feeling or pity or warmth",
57408,adjective,"marked by casual disrespect; ""a flip answer to serious question""; ""the student was kept in for impudent behavior""",
57409,verb,"lightly throw to see which side comes up; ""I don't know what to do--I may as well flip a coin!""",
57410,verb,"cause to operate by flipping a switch; ""switch on the light""; ""turn on the stereo""",
57411,verb,"toss with a sharp movement so as to cause to turn over in the air",
57412,verb,"throw or pitch at a mark, as with coins",
57413,verb,"throw back with a quick, light motion; ""She tossed back her head""",
57414,verb,"move with a flick or light motion",
57415,verb,"turn upside down, or throw so as to reverse; ""flip over the pork chop""; ""turn over the pancakes""",
57416,noun,"an acrobatic feat in which the feet roll over the head (either forward or backward) and return",
57417,noun,"an acrobatic feat of rolling or turning end over end",
57418,noun,"a backward somersault",
57419,noun,"hot or cold alcoholic mixed drink containing a beaten egg",
57420,noun,"the act of flipping a coin",
57421,noun,"(American football) putting the ball in play by passing it (between the legs) to a back; ""the quarterback fumbled the snap""",
57422,noun,"inappropriate levity; ""her mood changed and she was all lightness and joy""",
57423,noun,"a manner lacking seriousness",
57424,adjective,"showing inappropriate levity",
57425,noun,"the flat broad limb of aquatic animals specialized for swimming",
57426,noun,"fish steak usually cut from a halibut",
57427,noun,"cross-section slice of a large fish",
57428,noun,"dressed half of a hog carcass",
57429,verb,"cause to float with the tide",
57430,verb,"set afloat again; ""refloat a grounded boat""",
57431,verb,"put into the water; ""float a ship""",
57432,verb,"be sustained or supported or borne; ""His glasses rode high on his nose""; ""The child rode on his mother's hips""; ""She rode a wave of popularity""; ""The brothers rode to an easy victory on their father's political name""",
57433,verb,"make the surface of level or smooth; ""float the plaster""",
57434,verb,"allow (currencies) to fluctuate; ""The government floated the ruble for a few months""",
57435,noun,"the time interval between the deposit of a check in a bank and its payment",
57436,noun,"the number of shares outstanding and available for trading by the public",
57437,noun,"an ice-cream soda made with ice cream floating in root beer",
57438,noun,"a hand tool with a flat face used for smoothing and finishing the surface of plaster or cement or stucco",
57439,noun,"rescue equipment consisting of a buoyant belt or jacket to keep a person from drowning",
57440,noun,"a flat float (usually made of logs or planks) that can be used for transport or as a platform for swimmers",
57441,noun,"the phenomenon of floating (remaining on the surface of a liquid without sinking)",
57442,noun,"spots before the eyes caused by opaque cell fragments in the vitreous humor and lens",
57443,noun,"a debt instrument with a variable interest rate tied to some other interest rate (e.g. the rate paid by T-bills)",
57444,noun,"a person with few or no possessions",
57445,noun,"a tramp who habitually arrives at sundown",
57446,noun,"a voter who votes illegally at different polling places in the same election",
57447,noun,"an insurance policy covering loss of movable property (e.g. jewelry) regardless of its location",
57448,adjective,"inclined to move or be moved about; ""a floating crap game""",
57449,adjective,"(of a part of the body) not firmly connected; movable or out of normal position; ""floating ribs are not connected with the sternum""; ""a floating kidney""",
57450,adjective,"not definitely committed to a party or policy; ""floating voters""",
57451,adjective,"not bound or pledged",
57452,noun,"the act of someone who floats on the water",
57453,noun,"a floating position with the face down and arms stretched forward",
57454,noun,"a seaplane equipped with pontoons for landing or taking off from water",
57455,noun,"a small loosely aggregated mass of flocculent material suspended in or precipitated from a liquid",
57456,adjective,"(of plants) having tufts of soft woolly hairs",
57457,adjective,"having a fluffy character or appearance",
57458,verb,"move as a crowd or in a group; ""Tourists flocked to the shrine where the statue was said to have shed tears""",
57459,noun,"a flock of geese",
57460,noun,"a flock of snipe",
57461,noun,"a group of sheep or goats",
57462,noun,"a flat mass of ice (smaller than an ice field) floating at sea",
57463,verb,"beat with a lather strap",
57464,verb,"whip with a whip intended for horses",
57465,verb,"flog with or as if with a flexible rod",
57466,noun,"a torturer who flogs or scourges (especially an official whose duty is to whip offenders)",
57467,noun,"someone who inflicts severe physical pain (usually for punishment or coercion)",
57468,verb,"cover or swamp with water",
57469,verb,"supply with an excess of; ""flood the market with tennis shoes""; ""Glut the country with cheap imports from the Orient""",
57470,noun,"light that is a source of artificial illumination having a broad beam; used in photography",
57471,noun,"the act of flowing or streaming; continuous progression",
57472,noun,"the occurrence of incoming water (between a low tide and the following high tide); ""a tide in the affairs of men which, taken at the flood, leads on to fortune"" -Shakespeare",
57473,noun,"the periodic rise and fall of the sea level under the gravitational pull of the moon",
57474,noun,"something that restrains a flood or outpouring; ""suspension of surveillance opened the floodgates to illegal immigrants""",
57475,noun,"a rule or condition that limits freedom; ""legal restraints""; ""restraints imposed on imports""",
57476,noun,"regulator consisting of a valve or gate that controls the rate of water flow through a sluice",
57477,verb,"illuminate with floodlights",
57478,verb,"make lighter or brighter; ""This lamp lightens the room a bit""",
