ID,POS,Gloss
406,noun,"the prescribed procedure for conducting religious ceremonies",
407,noun,"the work of cleansing (usually with soap and water)",
408,verb,"deny oneself (something); restrain, especially from indulging in some pleasure; ""She denied herself wine and spirits""",
409,verb,"lessen the intensity of; temper; hold in restraint; hold or keep within limits; ""moderate your alcohol intake""; ""hold your tongue""; ""hold your temper""; ""control your anger""",
410,verb,"refuse to let have; ""She denies me every pleasure""; ""he denies her her weekly allowance""",
411,verb,"surrender; ""The King abnegated his power to the ministers""",
412,verb,"relinquish to the power of another; yield to the control of another",
413,verb,"deny or renounce; ""They abnegated their gods""",
414,verb,"refuse to accept or believe; ""He denied his fatal illness""",
415,noun,"the denial and rejection of a doctrine or belief; ""abnegation of the Holy Trinity""",
416,noun,"the act of refusing to comply (as with a request); ""it resulted in a complete denial of his privileges""",
417,noun,"renunciation of your own interests in favor of the interests of others",
418,noun,"acting with less concern for yourself than for the success of the joint activity",
419,noun,"the act of renouncing; sacrificing or giving up or surrendering (a possession or right or title or privilege etc.)",
420,adjective,"afflicted with or characteristic of mental derangement; ""was declared insane""; ""insane laughter""",
421,noun,"being within certain limits that define the range of normal functioning",
422,adjective,"deviating from the general or common order or type; ""advanced forms of life may be anomalous in the universe""",
423,adjective,"conducting nerve impulses in a direction opposite to normal",
424,adjective,"deviating from normal expectations; somewhat odd, strange, or abnormal; ""these days large families are atypical""; ""atypical clinical findings""; ""atypical pneumonia""; ""highly irregular behavior""",
425,adjective,"having abnormally short finger or toes",
426,adjective,"markedly subnormal in structure or function or intelligence or behavior; ""defective speech""",
427,adjective,"characteristic of a freak; ""a freakish extra toe""",
428,adjective,"(used of sexual behavior) showing or appealing to bizarre or deviant tastes; ""kinky sex""; ""perverted practices""",
429,adjective,"below normal or average; ""after the floods the harvests were subnormal""; ""subnormal intelligence""",
430,adjective,"exceeding the normal or average; ""years of supernormal employment during the war""; ""a phase of supernormal excitability""",
431,adjective,"occurring in an abnormal part of the body instead of the usual site involved in that function; ""vicarious menstruation""",
432,adjective,"departing from the normal in e.g. intelligence and development; ""they were heartbroken when they learned their child was abnormal""; ""an abnormal personality""",
433,adjective,"deviating widely from a norm of physical or mental ability; used especially of children below normal in intelligence; ""special educational provisions for exceptional children""",
434,noun,"the science of mental life",
435,adjective,"much greater than the normal; ""abnormal profits""; ""abnormal ambition""",
436,adjective,"not within reasonable limits; ""immoderate laughter""; ""immoderate spending""",
437,noun,"a state at a particular time; ""a condition (or state) of disrepair""; ""the current status of the arms negotiations""",
438,noun,"congenital absence of the heart (as in the development of some monsters)",
439,noun,"absence of the head (as in the development of some monsters)",
440,noun,"absence of the pupil in an eye",
441,noun,"abnormally small extremities (underdeveloped fingers and toes)",
442,noun,"abnormal protrusion of the navel; sometimes the start of umbilical hernia",
443,noun,"absence of the mammary glands (either through surgery or developmental defect)",
444,noun,"an abnormality involving a chromosome number that is not an exact multiple of the haploid number (one chromosome set is incomplete)",
445,noun,"absence of one of both testes",
446,noun,"the presentation during labor of the head of the fetus at an abnormal angle",
447,noun,"an abnormal condition in which a normal opening or tube in the body (as the urethra) is closed or absent",
448,noun,"abnormal shortness of fingers and toes",
449,noun,"failure of one or both testes to move into the scrotum as the male fetus develops",
450,noun,"abnormal displacement of any wall that separates two chambers (usually in the nasal cavity)",
451,noun,"abnormal condition where the heart is located toward the right side of the chest",
452,noun,"congenital abnormality involving the absence of some fingers or toes",
453,noun,"an abnormally high degree of irritability or sensitivity to stimulation of an organ or body part",
454,noun,"an abnormal condition of a fetus; usually discovered during pregnancy and characterized by an abnormal heart rhythm",
455,noun,"abnormal enlargement of the liver",
456,noun,"abnormal condition in which an organ is turned inward or inside out (as when the upper part of the uterus is pulled into the cervical canal after childbirth)",
457,noun,"any abnormal position of the organs of the body",
458,noun,"abnormal presence of air in the pleural cavity resulting in the collapse of the lung; may be spontaneous (due to injury to the chest) or induced (as a treatment for tuberculosis)",
459,noun,"an abnormally large braincase",
460,noun,"an abnormality during pregnancy; chorionic villi around the fetus degenerate and form clusters of fluid-filled sacs; usually associated with the death of the fetus",
461,noun,"an abnormality of pregnancy; accumulation of excess amniotic fluid",
462,noun,"an abnormal condition resulting from taking vitamins excessively; can be serious for vitamins A or D or K",
463,noun,"an abnormal condition in males in which the urethra opens on the under surface of the penis",
464,noun,"abnormal condition in which an eye cannot close completely",
465,noun,"any abnormality of mental function",
466,noun,"condition in which both eyes are abnormally small but otherwise normal",
467,noun,"an abnormality in which the fingers are webbed",
468,noun,"abnormal development (of organs or cells) or an abnormal structure resulting from such growth",
469,noun,"an abnormal condition in which cerebrospinal fluid collects in the ventricles of the brain; in infants it can cause abnormally rapid growth of the head and bulging fontanelles and a small face; in adults the symptoms are primarily neurological",
470,noun,"the condition of having no arms",
471,noun,"a rare abnormality marked by premature aging (grey hair and wrinkled skin and stooped posture) in a child",
472,noun,"any state that is not typical",
473,noun,"an abnormal state in which development has stopped prematurely",
474,noun,"a developmental abnormality in which there is only one eye",
475,noun,"an abnormal curvature of the vertebral column",
