ID,POS,Gloss
33379,adjective,"of brown with a reddish tinge",
33380,adjective,"of the brown color of rust",
33381,adjective,"of a red color tinged with rust",
33382,adjective,"of something having the brown color of rust",
33383,adjective,"of the grey-green color of sage leaves",
33384,adjective,"of something having the color of a blue sapphire; ""sapphire eyes""",
33385,adjective,"of crimson tinged with scarlet",
33386,adjective,"of pink tinged with scarlet",
33387,adjective,"of the color of the sea; bluish green",
33388,adjective,"of something having a color that is a light shiny blue",
33389,adjective,"of something having a color that is a light shiny green",
33390,adjective,"snuff colored; of a greyish to yellowish brown",
33391,adjective,"of a light brownish color",
33392,adjective,"of any of various dull tannish or grey colors",
33393,adjective,"of a pale yellow color like straw; straw colored",
33394,adjective,"of something having the yellow color of sulfur",
33395,adjective,"of a light yellowish-brown color",
33396,adjective,"of a color resembling tan",
33397,adjective,"of a strong reddish orange color",
33398,adjective,"of a light brown to brownish orange color; the color of tanned leather",
33399,adjective,"of a brilliant pure blue to purplish blue color",
33400,adjective,"of the color of any of various natural brown earth pigments",
33401,adjective,"of a vivid red to reddish-orange color",
33402,adjective,"of the color of wine",
33403,adjective,"of something that is tinged with violet",
33404,adjective,"of pink tinged with white; a light tint of pink",
33405,adjective,"of something having the dark red color of red wine",
33406,adjective,"of the color intermediate between green and orange in the color spectrum; of something resembling the color of an egg yolk",
33407,adjective,"of beige tinged with yellow;",
33408,adjective,"of a color midway between yellow and green",
33409,adjective,"of orange tinged with yellow",
33410,adjective,"of a color tinged with yellow",
33411,noun,"an attribute of color",
33412,noun,"chromatography that uses selective adsorption by a column of powders",
33413,noun,"chromatography that uses selective adsorption on a strip of paper",
33414,verb,"plate with chromium; ""chrome bathroom fixtures""",
33415,verb,"coat with a layer of metal; ""plate spoons with silver""",
33416,verb,"treat with a chromium compound",
33417,noun,"another word for chromium when it is used in dyes or pigments",
33418,noun,"a hard brittle multivalent metallic element; resistant to corrosion and tarnishing",
33419,noun,"a brownish-black mineral; the major source of chromium",
33420,noun,"a compound that can be converted to a pigment",
33421,noun,"a chromogen formed in the intestine from the breakdown of bilirubin; yields urobilins on oxidation; some is excreted in the feces and some is resorbed and excreted in bile or urine",
33422,noun,"the chemical group that gives color to a molecule",
33423,noun,"plastid containing pigments other than chlorophyll usually yellow or orange carotenoids",
33424,noun,"any of various small particles in the cytoplasm of the cells of plants and some animals containing pigments or starch or oil or protein",
33425,noun,"(genetics) a chromosome that determines the sex of an individual; ""mammals normally have two sex chromosomes""",
33426,noun,"a chromosome lacking a centromere",
33427,noun,"a chromosome with the centromere near one end so that one chromosomal arm is short and one is long",
33428,noun,"a chromosome having two equal arms because the centromere is in median position",
33429,noun,"a chromosome like a straight rod with the centromere in terminal position",
33430,noun,"the particular part of a chromosome that is associated with a nucleolus after nuclear division",
33431,noun,"(genetics) a segment of DNA that is involved in producing a polypeptide chain; it can include regions preceding and following the coding DNA as well as introns between the exons; it is considered a unit of heredity; ""genes were formerly called factors""",
33432,noun,"one of two identical strands into which a chromosome splits during mitosis",
33433,noun,"a specialized condensed region of each chromosome that appears during mitosis where the chromatids are held together to form an X shape; ""the centromere is difficult to sequence""",
33434,noun,"either (free) end of a eukaryotic chromosome; ""telomeres act as caps to keep the sticky ends of chromosomes from randomly clumping together""",
33435,adjective,"being long-lasting and recurrent or characterized by long suffering; ""chronic indigestion""; ""a chronic shortage of funds""; ""a chronic invalid""",
33436,adjective,"(of illness) marked by gradual deterioration of organs and cells along with loss of function; ""degenerative diseases of old age""",
33437,adjective,"(of illness) developing slowly or of long duration",
33438,verb,"record in chronological order; make a historical record",
33439,noun,"an accurate timer for recording time",
33440,noun,"a timepiece that measures a time interval and signals its end",
33441,noun,"an arrangement of events in time",
33442,noun,"a record of events in the order of their occurrence",
33443,noun,"a sequence of related events arranged in chronological order and displayed along a line (usually drawn left to right or top to bottom)",
33444,noun,"the determination of the actual temporal sequence of past events",
33445,noun,"the determination of how long ago different languages evolved from a common source language; ""he mapped the glottochronology of the Romance languages""",
33446,noun,"an accurate clock (especially used in navigation)",
33447,noun,"an instrument for accurate measurements of small intervals of time",
33448,noun,"chronoscope for measuring the time difference between two events",
33449,noun,"pupa of a moth or butterfly enclosed in a cocoon",
33450,noun,"an insect in the inactive stage of development (when it is not feeding) intermediate between larva and adult",
33451,noun,"any of numerous perennial Old World herbs having showy brightly colored flower heads of the genera Chrysanthemum, Argyranthemum, Dendranthema, Tanacetum; widely cultivated",
33452,noun,"European herb with bright yellow flowers; a common weed in grain fields",
33453,noun,"shrubby annual of the Mediterranean region with yellowish-white flowers",
33454,noun,"grown for its succulent edible leaves used in Oriental cooking",
33455,noun,"of China",
33456,noun,"a brown or yellow-green olivine found in igneous and metamorphic rocks and used as a gemstone",
33457,noun,"a mineral consisting of magnesium iron silicate; a source of magnesium",
33458,noun,"a pale green variety of chrysolite; used as a gemstone",
33459,noun,"a green variety of chalcedony valued as a gemstone",
33460,adjective,"dwelling beneath the surface of the earth; ""nether regions""",
33461,adjective,"being of a lower world of the dead; ""infernal regions""",
33462,noun,"the property of having a plump and round body",
33463,noun,"the bodily property of being well rounded",
33464,verb,"throw carelessly; ""chuck the ball""",
33465,noun,"dressed half of a beef carcass",
33466,noun,"a cut of beef from the shoulder of the animal",
33467,noun,"a holding device consisting of adjustable jaws that center a workpiece in a lathe or center a tool in a drill",
33468,noun,"a rotating power drill powered by an electric motor",
33469,noun,"a device for holding something",
33470,noun,"a cone-shaped chuck used for holding cylindrical pieces in a lathe",
33471,noun,"holding device consisting of one or both of the opposing parts of a tool that close to hold an object",
33472,noun,"a wagon equipped with a cookstove and provisions (for cowboys)",
33473,noun,"a pit or hole produced by wear or weathering (especially in a road surface)",
33474,verb,"make a dull, explosive sound; ""the engine chugged down the street""",
33475,noun,"the dull explosive noise made by an engine",
33476,noun,"one of six playing periods into which a polo match is divided",
33477,noun,"a shoe that comes up to the ankle and is laced through two or three pairs of eyelets; often made of suede",
33478,noun,"a large Pacific salmon with small spots on its back; an important food fish",
33479,noun,"Pacific salmon including sockeye salmon; chinook salmon; chum salmon; coho salmon",
33480,noun,"any of various large food and game fishes of northern waters; usually migrate from salt to fresh water to spawn",
33481,adjective,"(used colloquially) having the relationship of friends or pals",
33482,adjective,"(used informally) associated on close terms; ""a close friend""; ""the bartender was chummy with the regular customers""; ""the two were thick as thieves for months""",
33483,noun,"a person who is gullible and easy to take advantage of",
33484,verb,"group or chunk together in a certain order or place side by side",
33485,noun,"a substantial amount; ""we won a chunk of money""",
33486,adjective,"like or containing small sticky lumps; ""the dumplings were chunky pieces of uncooked dough""",
33487,adjective,"not shapely; not well-proportioned and pleasing in shape; ""a stout unshapely woman""",
33488,adjective,"short and thick; as e.g. having short legs and heavy musculature; ""some people seem born to be square and chunky""; ""a dumpy little dumpling of a woman""; ""dachshunds are long lowset dogs with drooping ears""; ""a little church with a squat tower""; ""a squatty red smokestack""; ""a stumpy ungainly figure""",
33489,adjective,"low in stature; not tall; ""he was short and stocky""; ""short in stature""; ""a short smokestack""",
33490,verb,"perform a special church rite or service for; ""church a woman after childbirth""",
33491,noun,"an independent Christian church established in Armenia since 300; was influenced by both Roman and Byzantine traditions",
33492,noun,"a Christian Church in the Middle East that followed Nestorianism; there is still a small Nestorian Church in Iraq",
33493,noun,"the ancient Christian church of Egypt",
33494,noun,"the Protestant churches and denominations collectively",
33495,noun,"a Christian church (with some Buddhist elements) founded in 1954 by Sun Myung Moon and known for staging mass weddings and other communal activities",
33496,noun,"a Scottish church",
33497,noun,"area reserved for persons leading the responsive `amens'",
33498,noun,"a domed or vaulted recess or projection on a building especially the east end of a church; usually contains the altar",
33499,noun,"the tower of a church",
33500,noun,"a screen in a church; separates the nave from the choir or chancel",
33501,noun,"structure forming the transverse part of a cruciform church; crosses the nave at right angles",
33502,noun,"a room in a church where sacred vessels and vestments are kept or meetings are held",
33503,adjective,"(of a church) given official status as a national or state institution",
33504,noun,"canonical prayers recited daily by priests (e.g. the breviary of the Roman Catholic Church)",
33505,noun,"a cellar or vault or underground burial chamber (especially beneath a church)",
33506,noun,"a cushion for kneeling on (as when praying in church)",
33507,noun,"a tall tower that forms the superstructure of a building (usually a church or temple) and that tapers to a point at the top",
33508,noun,"the beliefs and practices characteristic of Puritans (most of whom were Calvinists who wished to purify the Church of England of its Catholic aspects)",
33509,noun,"a group in the Anglican Church that emphasizes the Catholic tradition (especially in sacraments and rituals and obedience to church authority)",
33510,verb,"deprive (an established church) of its status",
33511,adjective,"resembling or suggesting or appropriate to a church; ""churchlike silence""; ""the pure fragrance of churchly incense""",
33512,adjective,"having or showing belief in and reverence for a deity; ""a religious man""; ""religious attitude""",
33513,noun,"a clergyman or other person in religious orders",
33514,noun,"a cleric who ordains; a cleric who admits someone to holy orders",
33515,noun,"a medieval cleric who raised money for the church by selling papal indulgences",
33516,noun,"a cleric who holds more than one benefice at a time",
33517,noun,"German ecclesiastic (1380-1471)",
33518,noun,"(Roman Catholic Church) a French cleric (born in Germany) who founded the Carthusian order in 1084 (1032-1101)",
33519,noun,"the yard associated with a church",
33520,noun,"a tract of land enclosed for particular activities (sometimes paved and usually associated with buildings); ""they opened a repair yard on the edge of town""",
33521,noun,"a selfish person who is unwilling to give or spend",
33522,noun,"a person who accumulates things and hides them away for future use",
33523,noun,"a niggardly person who starves himself (and others)",
33524,noun,"a bad-tempered person",
33525,noun,"a quarrelsome grouch",
33526,noun,"a belligerent grouch",
33527,noun,"someone who dislikes people in general",
33528,adjective,"rude and boorish",
33529,adjective,"lacking charm and good taste; ""an ungracious industrial city""; ""this curt summary is not meant to be ungracious""; ""ungracious behavior""",
33530,adjective,"having a bad disposition; surly; ""churlish as a bear""- Shakespeare",
33531,verb,"stir (cream) vigorously in order to make butter",
33532,verb,"move an implement through with a circular motion; ""stir the soup""; ""stir my drink""",
33533,noun,"a vessel in which cream is agitated to separate butterfat from buttermilk",
33534,verb,"make a vibrant sound, as of some birds",
33535,verb,"jump from an airplane and descend with a parachute",
33536,verb,"drop steeply; ""the stock market plunged""",
33537,verb,"jump from an airplane and perform various maneuvers before opening one's parachute",
33538,noun,"equipment used to rescue passengers in case of emergency",
33539,noun,"a parachute used to decelerate an object that is moving rapidly",
33540,noun,"a small parachute that pulls the main parachute from its storage pack",
33541,noun,"parachute that will lift a person up into the air when it is towed by a motorboat or a car",
33542,noun,"a support consisting of an arrangement of straps for holding something to the body (especially one supporting a person suspended from a parachute)",
33543,noun,"a cord that is pulled to open a parachute from its pack during a descent",
33544,noun,"a line that suspends the harness from the canopy of a parachute",
33545,noun,"a cord used instead of a ripcord to open a parachute; the cord is attached at one end to the aircraft and temporarily attached to the pack of a parachute at the other; it opens the parachute after the jumper is clear of the plane",
33546,noun,"sloping channel through which things can descend",
33547,noun,"a chute for coal",
33548,noun,"chute with flowing water down which toboggans and tubes and people slide into a pool",
33549,noun,"chopped fruits or green tomatoes cooked in vinegar and sugar with ginger and spices",
33550,noun,"a milky fluid consisting of lymph and emulsified fats; formed in the small intestine during digestion of ingested fats",
33551,noun,"a thin coagulable fluid (similar to plasma but) containing white blood cells (lymphocytes) and chyle; is conveyed to the blood stream by lymphatic vessels",
33552,noun,"stout-bodied insect with large membranous wings; male has drum-like organs for producing a high-pitched drone",
33553,noun,cicadas,
33554,noun,"insects having membranous forewings and hind wings",
33555,noun,"its distinctive song is heard during July and August",
33556,noun,"North American cicada; appears in great numbers at infrequent intervals because the nymphs take 13 to 17 years to mature",
33557,noun,"raised pinkish scar tissue at the site of an injury; results from excessive tissue repair",
33558,noun,"a scar or pit on the skin that is left by a pustule of smallpox or acne or other eruptive disease",
33559,noun,"a scar from a cut made by a sword",
33560,noun,"the scar left following inoculation with a vaccine",
33561,verb,"form a scar, after an injury; ""the skin will cicatrize and it will heal soon""",
33562,noun,"a guide who conducts and informs sightseers",
33563,noun,"someone who shows the way by leading or advising",
33564,noun,"unfermented cider",
33565,noun,"small cigar or cigarette wrapped in tobacco instead of paper",
33566,noun,"a cigar made with light-colored tobacco",
33567,noun,"a long cigar with blunt ends",
33568,noun,"a long slender cigar",
33569,noun,"a cheap cigar",
33570,noun,"the tobacco used to form the core of a cigar",
33571,adjective,"having a margin or fringe of hairlike projections",
33572,noun,"a protozoan with a microscopic appendage extending from the surface of the cell",
33573,noun,"class of protozoa having cilia or hairlike appendages on part or all of the surface during some part of the life cycle",
33574,noun,"any of diverse minute acellular or unicellular organisms usually nonphotosynthetic",
33575,noun,"any member of the subclass Infusoria",
33576,noun,"any member of the genus Paramecium",
33577,noun,"relative of the paramecium; often used in genetics research",
33578,noun,"any of several trumpet-shaped ciliate protozoans that are members of the genus Stentor",
33579,noun,"any of various protozoa having a transparent goblet-shaped body with a retractile stalk",
33580,noun,"a hairlike projection from the surface of a cell; provides locomotion in free-swimming unicellular organisms",
33581,noun,"any of the short curved hairs that grow from the edges of the eyelids",
33582,noun,"either of two folds of skin that can be moved to cover or open the eye; ""his lids would stay open no longer""",
33583,noun,"wingless flat-bodied bloodsucking insects",
33584,adjective,"intensely dark and gloomy as with perpetual darkness; ""the Cimmerian gloom...a darkness that could be felt""-Norman Douglas",
33585,verb,"tie a cinch around; ""cinch horses""",
33586,verb,"get a grip on; get mastery of",
33587,verb,"have a firm understanding or knowledge of; be on top of; ""Do you control these data?""",
33588,noun,"stable gear consisting of a band around a horse's belly that holds the saddle in place",
33589,noun,"any of several trees of the genus Cinchona",
33590,noun,"large genus of trees of Andean region of South America having medicinal bark",
33591,noun,"Colombian tree; source of Cartagena bark (a cinchona bark)",
33592,noun,"Peruvian shrub or small tree having large glossy leaves and cymes of fragrant yellow to green or red flowers; cultivated for its medicinal bark",
33593,noun,"small tree of Ecuador and Peru having very large glossy leaves and large panicles of fragrant pink flowers; cultivated for its medicinal bark",
33594,noun,"a broad pleated sash worn as formal dress with a tuxedo",
33595,noun,"a fragment of incombustible matter left after a wood or coal or charcoal fire",
33596,noun,"a theater where films are shown",
33597,noun,"a South African movie theater",
33598,noun,"the act of photographing a scene or part of a scene without interruption",
33599,noun,"a heavy reddish mineral consisting of mercuric sulfide; the chief source of mercury",
33600,noun,"a heavy silvery toxic univalent and bivalent metallic element; the only metal that is liquid at ordinary temperatures",
33601,noun,"large red-and-black European moth; larvae feed on leaves of ragwort; introduced into United States to control ragwort",
33602,noun,"cinnabar moths",
33603,noun,"stout-bodied broad-winged moth with conspicuously striped or spotted wings; larvae are hairy caterpillars",
33604,noun,"tropical Asian tree with aromatic yellowish-brown bark; source of the spice cinnamon",
33605,noun,"spice from the dried aromatic bark of the Ceylon cinnamon tree; used as rolled strips or ground",
33606,noun,"any of a variety of pungent aromatic vegetable substances used for flavoring food",
33607,noun,"dried rolled strips of cinnamon bark",
33608,noun,"the cardinal number that is the sum of four and one",
33609,verb,"convert ordinary language into code; ""We should encode the message for security reasons""",
33610,noun,"a message written in a secret code",
33611,noun,"a mathematical element that when added to another number yields the same number",
33612,noun,"a person of no influence",
33613,noun,"someone who is small and insignificant",
33614,noun,"someone who is unimportant but cheeky and presumptuous",
33615,noun,"a secret method of writing",
33616,verb,"travel around something; ""circle the globe""",
33617,verb,"walk around something",
33618,verb,"travel around, either by plane or ship; ""We compassed the earth""",
33619,verb,"move around in a circular motion; ""The Earth revolves around the Sun""",
33620,verb,"move in circles",
33621,verb,"move in an orbit; ""The moon orbits around the Earth""; ""The planets are orbiting the sun""; ""electrons orbit the nucleus""",
33622,verb,"circulate, move around",
33623,verb,"fly loops, perform a loop; ""the stunt pilot looped his plane""",
33624,verb,"move in loops; ""The bicycle looped around the tree""",
33625,verb,"coil around; ""Wisteria twining the fence posts""",
33626,verb,"encircle with or as if with a wreath; ""Her face was wreathed with blossoms""",
33627,verb,"surround with a cloister, as of a garden",
33628,verb,"form a circle around; ""encircle the errors""",
33629,noun,"a closed plane curve resulting from the intersection of a circular cone and a plane cutting completely through it; ""the sums of the distances from the foci to any point on an ellipse is constant""",
33630,noun,"the circle that touches a curve (on the concave side) and whose radius is the radius of curvature",
33631,noun,"a small circle",
33632,noun,"a circle dividing a sphere or other surface into two usually equal and symmetrical parts",
33633,noun,"a circle that rolls around (inside or outside) another circle; generates an epicycloid or hypocycloid",
33634,noun,"something approximating the shape of a circle; ""the chairs were arranged in a circle""",
33635,noun,"movement once around a course; ""he drove an extra lap just for insurance""",
33636,noun,"self-propelled movement",
33637,noun,"the first lap of a car race that prepares the cars for a fast start",
33638,noun,"a lap by the winning person or team run to celebrate the victory",
33639,noun,"a road junction at which traffic streams circularly around a central island; ""the accident blocked all traffic at the rotary""",
33640,noun,"the place where two or more things come together",
33641,noun,"street names for flunitrazepan",
33642,noun,"a depressant and tranquilizer (trade name Rohypnol) often used in the commission of sexual assault; legally available in Europe and Mexico and Colombia",
33643,noun,"a curved section or tier of seats in a hall or theater or opera house; usually the first tier above the orchestra; ""they had excellent seats in the dress circle""",
33644,noun,"an area that includes places where several people can sit; ""there is seating for 40 students in this classroom""",
33645,noun,"any circular or rotating mechanism; ""the machine punched out metal circles""",
33646,noun,"a flat circular plate",
33647,verb,"make a circuit; ""They were circuiting about the state""",
33648,noun,"a circuit consisting of a T-network with an additional shunt bridging the two series circuits",
33649,noun,"a complete electrical circuit around which current flows or a signal circulates",
33650,noun,"a circuit that is part of a computer",
33651,noun,"a circuit that feeds back some of the output to the input of a system",
33652,noun,"an electronic circuit that can assume either of two stable states",
33653,noun,"(electronics) an nonlinear electronic circuit whose output is limited in amplitude; used to limit the instantaneous amplitude of a waveform (to clip off the peaks of a waveform); ""a limiter introduces amplitude distortion""",
33654,noun,"an interconnecting circuit between two or more locations for the purpose of transmitting and receiving data",
33655,noun,"an incomplete electrical circuit in which no current flows",
33656,noun,"a circuit that times pulses",
33657,noun,"an electrical circuit that combines capacitance and inductance in such a way that a periodic electric oscillation will reach maximum amplitude",
33658,noun,"a circuit having its parts connected serially",
33659,noun,"an electric circuit that cuts off a receiver when the signal becomes weaker than the noise",
33660,noun,"an oscillatory circuit",
33661,noun,"a circuit formed by two equal series circuits with a shunt between them",
33662,noun,"a circuit of wires for the distribution of electricity",
33663,noun,"electrical device such that current flowing through it in one circuit can switch on and off a current in a second circuit",
33664,noun,"accidental contact between two points in an electric circuit that have a potential difference",
33665,noun,"a journey or route all the way around a particular place or area; ""they took an extended tour of Europe""; ""we took a quick circuit of the park""; ""a ten-day coach circuit of the island""",
33666,noun,"the act of traveling from one place to another",
33667,noun,"a walking trip or tour",
33668,noun,"a sightseeing tour of a building or institution",
33669,noun,"an extended cultural tour of Europe taken by wealthy young Englishmen (especially in the 18th century) as part of their education",
33670,noun,"journeying from place to place preaching or lecturing; a preaching tour or lecturing tour",
33671,noun,"a tour arranged by a travel agent; transportation and food and lodging are all provided at an inclusive price",
33672,noun,"a tour of bars or public houses (usually taking one drink at each stop)",
33673,noun,"an established itinerary of venues or events that a particular group of people travel to; ""she's a familiar name on the club circuit""; ""on the lecture circuit""; ""the judge makes a circuit of the courts in his district""; ""the international tennis circuit""",
33674,noun,"(law) a judicial division of a state or the United States (so-called because originally judges traveled and held court in different locations); one of the twelve groups of states in the United States that is covered by a particular circuit court of appeals",
33675,noun,"a course over which races are run",
33676,noun,"electronic equipment consisting of a system of circuits",
33677,adjective,"having the general shape of an apple",
33678,adjective,"having the shape of a sphere or ball; ""a spherical object""; ""nearly orbicular in shape""; ""little globular houses like mud-wasp nests""- Zane Grey",
33679,adjective,"having the general shape of a barrel",
33680,adjective,"spherical; like a coccus; ""a coccoid microorganism""",
33681,adjective,"shaped like a cumulus cloud",
33682,adjective,"having a flat circular shape",
33683,adjective,"resembling the shape of a goblet",
33684,adjective,"resembling the moon in shape",
33685,adjective,"resembling a nut in shape and size",
33686,adjective,"resembling a pancake in shape",
33687,adjective,"having a round shape tapered at one end",
33688,adjective,"having the round shape of a pinwheel",
33689,adjective,"having the shape of a ring",
33690,adjective,"somewhat round in appearance or form",
33691,adjective,"round like a wheel",
33692,adjective,"marked by or moving in a circle",
33693,noun,"the roundness of a 2-dimensional figure",
33694,noun,"the property possessed by a line or surface that is curved and not angular",
