ID,POS,Gloss
26191,verb,"disregard; ""She passed off the insult""",
26192,verb,"treat with contemptuous disregard; ""flout the rules""",
26193,verb,"refuse to acknowledge; ""He turns a blind eye to the injustices in his office""",
26194,verb,"deal with a problem by laughing or pretending to be amused by it; ""She laughs away all these problems""",
26195,verb,"ignore someone's wishes",
26196,verb,"refresh one's memory; ""I reviewed the material before the test""",
26197,verb,"recall knowledge from memory; have a recollection; ""I can't remember saying any such thing""; ""I can't think what her last name was""; ""can you remember her phone number?""; ""Do you remember that he once loved you?""; ""call up memories""",
26198,verb,"bring to a highly developed, finished, or refined state; ""polish your social manners""",
26199,noun,"the wood from bushes or small branches; ""they built a fire of brushwood""",
26200,adjective,"marked by rude or peremptory shortness; ""try to cultivate a less brusque manner""; ""a curt reply""; ""the salesgirl was very short with him""",
26201,noun,"plant grown for its stout stalks of edible small green heads resembling diminutive cabbages",
26202,noun,"the small edible cabbage-like buds growing along a stalk of the brussels sprout plant",
26203,adjective,"(of champagne) extremely dry",
26204,adjective,"(of liquor) having a low residual sugar content because of decomposition of sugar during fermentation; ""a dry white burgundy""; ""a dry Bordeaux""",
26205,adjective,"(of weapons or instruments) causing suffering and pain; ""brutal instruments of torture""; ""cruel weapons of war""",
26206,noun,"the trait of extreme cruelty",
26207,noun,"the quality of being cruel and causing tension or annoyance",
26208,noun,"the condition of being treated in a cruel and savage manner",
26209,noun,"the activity of treating someone savagely or viciously",
26210,verb,"treat brutally",
26211,verb,"form bubbles; ""The boiling soup was frothing""; ""The river was foaming""; ""Sparkling water""",
26212,noun,"a hollow globule of gas (e.g., air or carbon dioxide)",
26213,noun,"a bubble of air",
26214,noun,"a mass of small bubbles formed in or on a liquid; ""the beer had a thick head of foam""",
26215,noun,"a bubble formed by a thin soap film",
26216,noun,"a speculative scheme that depends on unstable factors that the planner cannot control; ""his proposal was nothing but a house of cards""; ""a real estate bubble""",
26217,noun,"an elaborate and systematic plan of action",
26218,noun,"an impracticable and illusory idea; ""he didn't want to burst the newcomer's bubble""",
26219,noun,"something many people believe that is false; ""they have the illusion that I am very wealthy""",
26220,noun,"a dome-shaped covering made of transparent glass or plastic",
26221,noun,"a kind of chewing gum that can be blown into bubbles",
26222,noun,"a preparation (usually made of sweetened chicle) for chewing",
26223,adjective,"emitting or filled with bubbles as from carbonation or fermentation; ""bubbling champagne""; ""foamy (or frothy) beer""",
26224,adjective,"(of a liquid) giving off bubbles",
26225,adjective,"full of or showing high spirits; ""bright bubbly children""; ""a bubbly personality""",
26226,noun,"a white sparkling wine either produced in Champagne or resembling that produced there",
26227,noun,"effervescent wine",
26228,noun,"a lymph node that is inflamed and swollen because of plague or gonorrhea or tuberculosis",
26229,noun,"the source of lymph and lymphocytes",
26230,noun,"a genus of Strigidae",
26231,noun,"a family of nocturnal birds of the order Strigiformes",
26232,noun,"a genus of birds",
26233,noun,"large owls having prominent ear tufts",
26234,noun,"a serious (sometimes fatal) infection of rodents caused by Yersinia pestis and accidentally transmitted to humans by the bite of a flea that has bitten an infected animal",
26235,noun,"a mild form of bubonic plague",
26236,adjective,"lying within the mouth; ""a buccal gland""",
26237,adjective,"toward the inside of the cheek; ""the buccal aspect of the gum""",
26238,verb,"live like a buccaneer",
26239,noun,"someone who robs at sea or plunders the land from the sea without having a commission from any sovereign nation",
26240,noun,"someone who takes spoils or plunder (as in war)",
26241,noun,"a pirate along the Barbary coast",
26242,noun,"a Viking pirate chief",
26243,noun,"French pirate who aided the United States in the War of 1812 and received an official pardon for his crimes (1780-1826)",
26244,noun,"a Welsh buccaneer who raided Spanish colonies in the West Indies for the English (1635-1688)",
26245,noun,"a Welsh pirate credited with having taken more than 400 ships (1682-1722)",
26246,noun,"an English pirate who operated in the Caribbean and off the Atlantic coast of North America (died in 1718)",
26247,verb,"to strive with determination; ""John is bucking for a promotion""",
26248,verb,"resist; ""buck the trend""",
26249,verb,"move quickly and violently; ""The car tore down the street""; ""He came charging into my office""",
26250,verb,"move precipitously or violently; ""The tornado ripped along the coast""",
26251,verb,"run or move very quickly or hastily; ""She dashed into the yard""",
26252,verb,"jump vertically, with legs stiff and back arched; ""the yung filly bucked""",
26253,noun,"a gymnastic horse without pommels and with one end elongated; used lengthwise for vaulting",
26254,noun,"a padded gymnastic apparatus on legs",
26255,noun,"someone sent on a mission--especially a religious or charitable mission to a foreign country",
26256,noun,"a framework for holding wood that is being sawed",
26257,noun,"sawhorses used in pairs to support a horizontal tabletop",
26258,noun,"mature male of various mammals (especially deer or antelope)",
26259,noun,"adult male deer",
26260,noun,"nervous excitement of an inexperienced hunter",
26261,verb,"gain courage",
26262,verb,"give encouragement to",
26263,noun,"local names for a cowboy (`vaquero' is used especially in southwestern and central Texas and `buckaroo' is used especially in California)",
26264,noun,"a hired hand who tends cattle and performs other duties on horseback",
26265,noun,"an open horse-drawn carriage with four wheels; has a seat attached to a flexible board between the two axles",
26266,verb,"put into a bucket",
26267,verb,"carry in a bucket",
26268,noun,"a roughly cylindrical vessel that is open at the top",
26269,noun,"a wheel that rotates by direct action of water; a simple turbine",
26270,noun,"a wooden bucket",
26271,noun,"a pail in which a workman carries his lunch or dinner",
26272,noun,"a bucket for lifting material from a channel or riverbed",
26273,noun,"an iron bucket used for hoisting in wells or mining",
26274,noun,"a large pail used to receive waste water from a washbasin or chamber pot",
26275,noun,"a bucket of ice used to chill a bottle of wine",
26276,noun,"the quantity contained in a bucket",
26277,noun,"a low single seat as in cars or planes",
26278,noun,"any support where you can sit (especially the part of a chair or bench etc. on which you sit); ""he dusted off the seat before sitting down""",
26279,noun,"the inedible nutlike seed of the horse chestnut",
26280,noun,"tree having palmate leaves and large clusters of white to red flowers followed by brown shiny inedible seeds",
26281,noun,"deciduous trees or some shrubs of North America; southeastern Europe; eastern Asia",
26282,noun,"a tall and often cultivated buckeye of the central United States",
26283,noun,"a buckeye with scaly grey bark that is found in the central United States",
26284,noun,"a spreading shrub with pink flowers; found in southeastern United States",
26285,noun,"a shrub buckeye of southern United States",
26286,noun,"a buckeye marked by different colors or tints",
26287,verb,"fasten with a buckle or buckles",
26288,verb,"bend out of shape, as under pressure or from heat; ""The highway buckled during the heat wave""",
26289,verb,"rise upward, as from pressure or moisture; ""The floor is lifting slowly""",
26290,noun,"fastener that fastens together two ends of a belt or strap; often has loose prong",
