ID,POS,Gloss
77014,noun,"low stingless nettle of Central and South America having velvety brownish-green toothed leaves and clusters of small green flowers",
77015,noun,"an interconnected system of things or people; ""he owned a network of shops""; ""retirement meant dropping out of a whole network of people who had been part of my life""; ""tangled in a web of cloth""",
77016,noun,"any fine network (especially one in the body composed of cells or blood vessels)",
77017,noun,"a network of spies",
77018,noun,"an exclusive informal network linking members of a social class or profession or organization in order to provide connections and information and favors (especially in business or politics); ""professional women have developed an old boy network of their own""",
77019,noun,"a network of facilities and people who interact and remain in informal communication for mutual assistance; a network that enables you to live in a certain style",
77020,noun,"(broadcasting) a communication system consisting of a group of broadcasting stations that all transmit the same programs; ""the networks compete to broadcast important sports events""",
77021,noun,"a network of fine lines used by astronomers as a reference for measurements on star photographs",
77022,noun,"an arrangement resembling a net or network; ""the reticulation of a leaf""; ""the reticulation of a photographic emulsion""",
77023,noun,"a network of radar installations designed to detect enemy missiles or aircraft while there is still time to intercept them",
77024,noun,"an extensive electronic network (such as the internet) used for the rapid transfer of sound and video and graphics in digital form",
77025,noun,"acute spasmodic pain along the course of one or more nerves",
77026,noun,"intense paroxysmal neuralgia along the trigeminal nerve",
77027,noun,"neuralgia along the sciatic nerve",
77028,noun,"nervous breakdown (not in technical use)",
77029,noun,"inflammation of many or all of the peripheral nerves (as in leprosy)",
77030,noun,"inflammation of the optic nerve behind the eye; common in multiple sclerosis",
77031,noun,"a medical specialist in the nervous system and the disorders affecting it",
77032,noun,"French neurologist who tried to use hypnotism to cure hysteria (1825-1893)",
77033,noun,"United States neurologist noted for his study of the brain and pituitary gland and who identified Cushing's syndrome (1869-1939)",
77034,noun,"German neurologist noted for his studies of sexual deviance (1840-1902)",
77035,noun,"French neurologist (1857-1904)",
77036,noun,"German neurologist best known for his studies of aphasia (1848-1905)",
77037,noun,"English physician who was a pioneer in the study of the brain (1621-1675)",
77038,noun,"the branch of medical science that deals with the nervous system",
77039,adjective,"of or relating to or containing large star-shaped cells in the neuroglia",
77040,adjective,"of or relating to the vagus nerve",
77041,noun,"(neruology) the principle that the cortex of the brain operates as a coordinated system with large masses of neural tissue involved in all complex functioning",
77042,noun,"(neurology) the time after a neuron fires or a muscle fiber contracts during which a stimulus will not evoke a response",
77043,noun,"long nerve fiber that conducts away from the cell body of the neuron",
77044,noun,"characterized by diffuse anxiety and often somatic manifestations of fear",
77045,adjective,"suffering from abulia; showing abnormal inability to act or make decisions",
77046,adjective,"suffering from or characterized by delusions",
77047,adjective,"suffering from hypochondria",
77048,adjective,"characterized by or arising from psychoneurotic hysteria; ""during hysterical conditions various functions of the human body are disordered""- Morris Fishbein; ""hysterical amnesia""",
77049,adjective,"suffering from megalomania",
77050,adjective,"obsessed with a single subject or idea",
77051,adjective,"(used of women) affected with excessive sexual desire",
77052,adjective,"characterized by or constituting an obsession; ""the obsessional character of his response""; ""obsessive gambling""",
77053,adjective,"characterized by obsessions and compulsions; ""obsessive-compulsive neurosis""",
77054,adjective,"caused by or evidencing a mentally disturbed condition; ""a pathological liar""; ""a pathological urge to succeed""",
77055,adjective,"suffering from irrational fears",
77056,adjective,"used of illness or symptoms resulting from neurosis",
77057,adjective,"marked by withdrawal and inability to form close relationships",
77058,noun,"a person suffering from neurosis",
77059,noun,"a person suffering from claustrophobia",
77060,noun,"a person suffering from hysteria",
77061,noun,"a person who has obsessions",
77062,noun,"a person with obsessive-compulsive characteristics",
77063,noun,"someone with a sociopathic personality; a person with an antisocial personality disorder (`psychopath' was once widely used but has now been superseded by `sociopath')",
77064,adjective,"not supporting or favoring either side in a war, dispute, or contest",
77065,adjective,"not affiliated with any faction, party, or cause",
77066,adjective,"having no net electric charge; not electrified",
77067,adjective,"possessing no distinctive quality or characteristics",
77068,adjective,"made neutral in some respect; deprived of distinctive characteristics",
77069,adjective,"not having or expressing opinions or views",
77070,noun,"a person who won't take sides in a controversy",
77071,noun,"someone entrusted to hold the stakes for two or more persons betting against one another; must deliver the stakes to the winner",
77072,noun,"a policy of neutrality or nonalignment in international affairs",
77073,noun,"nonparticipation in a dispute or war",
77074,noun,"pH value of 7",
77075,noun,"a chemical reaction in which an acid and a base interact with the formation of a salt; with strong acids and bases the essential reaction is the combination of hydrogen ions with hydroxyl ions to form water",
77076,noun,"action intended to keep a country politically neutral or exclude it from a possible war; ""the neutralization of Belgium""",
77077,verb,"neutralize or win over through assimilation into an established group; ""We co-opted the independent minority tribes by pulling them into the Northern Alliance""",
77078,noun,"an elementary particle with 0 charge and mass about equal to a proton; enters into the structure of the atomic nucleus",
77079,noun,"a constituent (proton or neutron) of an atomic nucleus",
77080,adjective,"conspicuously new; ""shiny brand-new shoes""; ""a spick-and-span novelty""",
77081,adjective,"having just or recently arisen or come into existence; ""new nations""; ""with newborn fears""",
77082,adjective,"newly discovered; ""his newfound aggressiveness""; ""Hudson pointed his ship down the coast of the newfound sea""",
77083,adjective,"pleasantly new or different; ""common sense of a most refreshing sort""",
77084,adjective,"of or characteristic of a parvenu",
77085,adjective,"being new in a time not long past; ""recent graduates""; ""a recent addition to the house""; ""recent buds on the apple trees""",
77086,adjective,"markedly new or introducing radical change; ""a revolutionary discovery""; ""radical political views""",
77087,adjective,"newly come into prominence; ""a rising young politician""",
77088,adjective,"of an industry or technology; new and developing; ""high-technology sunrise industries""",
77089,adjective,"not yet proved or subjected to testing; ""an untested drug""; ""untested theory""; ""an untried procedure""",
77090,adjective,"not yet put into use; ""we bought an unused car for a change""",
77091,adjective,"being used or worked for the first time; ""virgin wool""",
77092,adjective,"being in its early stage; ""a young industry""; ""the day is still young""",
77093,adjective,"other than the former one(s); different; ""they now have a new leaders""; ""my new car is four years old but has only 15,000 miles on it""; ""ready to take a new direction""",
77094,adjective,"having no previous example or precedent or parallel; ""a time of unexampled prosperity""",
77095,adjective,"having no precedent; novel; ""an unprecedented expansion in population and industry""",
77096,adjective,"lacking training or experience; ""the new men were eager to fight""; ""raw recruits""",
77097,adjective,"(of a new kind or fashion) gratuitously new; ""newfangled ideas""; ""she buys all these new-fangled machines and never uses them""",
77098,adjective,"unfamiliar; ""new experiences""; ""experiences new to him""; ""errors of someone new to the job""",
77099,adjective,"not habituated to; unfamiliar with; ""unaccustomed to wearing suits""",
77100,adjective,"unaffected by use or exposure; ""it looks like new""",
77101,adjective,"not worn by exposure to the weather; ""chemical weathering was beginning to attack the unweathered bedrock""",
77102,noun,"(New Testament) any of the stories told by Jesus to convey his religious message; ""the parable of the prodigal son""",
77103,noun,"(New Testament) a Christian (probably living in Colossae) whose slave escaped and went to see Saint Paul",
77104,noun,"the calendar year just begun",
77105,noun,"infant who shows signs of life after birth",
77106,noun,"an infant born weighing less than 5.5 pounds (2500 grams) regardless of gestational age; ""a low-birth-weight infant is at risk for developing lack of oxygen during labor""",
77107,noun,"infant born after 42 weeks of gestation; usually shows signs of placental insufficiency",
77108,noun,"an infant that is born prior to 37 weeks of gestation",
77109,noun,"an infant whose size and weight are considerably less than the average for babies of the same age",
77110,noun,"infant who shows no signs of life after birth",
77111,noun,"infant born at a gestational age between 37 and 42 completed weeks",
77112,noun,"the post at the top or bottom of a flight of stairs; it supports the handrail",
77113,noun,"news about businesses and investments",
77114,noun,"news that deals with serious topics or events",
77115,noun,"news that does not deal with serious topics or events",
77116,noun,"late news that is inserted into the newspaper at the last minute",
77117,noun,"a press conference or interview in which a government official explains to reporters the background of an action or policy; ""the secretary gave us a backgrounder on public health issues""",
77118,noun,"a radio broadcast of news",
77119,noun,"a broadcast of sports news or commentary",
77120,noun,"a television broadcast of news",
77121,noun,"a newsletter written by an analyst of the stock market and sold to subscribers",
77122,noun,"a female newsperson",
77123,noun,"a newspaper written and published by students in a school",
77124,noun,"newspaper with half-size pages",
77125,noun,"printed material (text and pictures) produced by an intaglio printing process in a rotary press",
77126,noun,"the section of a newspaper that reports on sports",
77127,noun,"a business firm that publishes newspapers; ""Murdoch owns many newspapers""",
77128,noun,"the physical object that is the product of a newspaper publisher; ""when it began to rain he covered his head with a newspaper""",
77129,noun,"cheap paper made from wood pulp and used for printing newspapers; ""they used bales of newspaper every day""",
77130,noun,"a short film and commentary about current events",
77131,noun,"a stall where newspapers and other periodicals are sold",
77132,adjective,"sufficiently interesting to be reported in a newspaper",
77133,noun,"small usually bright-colored semiaquatic salamanders of North America and Europe and northern Asia",
77134,noun,salamanders,
77135,noun,"small semiaquatic salamander",
77136,noun,"red terrestrial form of a common North American newt",
77137,noun,"any of several rough-skinned newts found in western North America",
77138,noun,"a newt in its terrestrial stage of development",
77139,noun,"the person who is (or persons who are) most closely related to a given person",
77140,noun,"a connected series or group",
77141,noun,"waterfall in Canada is the Horseshoe Falls; in the United States it is the American Falls",
77142,noun,"a part of Niagara Falls in western New York (north of Buffalo)",
77143,noun,"a part of Niagara Falls in Ontario",
77144,noun,"the writing point of a pen",
77145,noun,"the quality of nice",
77146,adjective,"pleasant in manner or behavior; ""I didn`t enjoy it and probably wasn't a pleasant person to be around""",
77147,adjective,"done with delicacy and skill; ""a nice bit of craft""; ""a job requiring nice measurements with a micrometer""; ""a nice shot""",
77148,noun,"a position particularly well suited to the person who occupies it; ""he found his niche in the academic world""",
77149,noun,"proper or designated social situation; ""he overstepped his place""; ""the responsibilities of a man in his station""; ""married above her station""",
77150,verb,"plate with nickel; ""nickel the plate""",
77151,noun,"American and Asiatic aromatic herbs and shrubs with viscid foliage",
77152,adjective,"petty or reluctant in giving or spending; ""a niggardly tip""",
77153,noun,"the time between sunset and midnight; ""he watched television every night""",
77154,noun,"the period spent sleeping; ""I had a restless night""",
77155,noun,"the dark part of the diurnal cycle considered a time unit; ""three nights later he collapsed""",
77156,noun,"a period of ignorance or backwardness or gloom",
77157,noun,"Roman goddess of night; daughter of Erebus; counterpart of Greek Nyx",
77158,noun,"night heron of both Old and New Worlds",
77159,noun,"North American night heron",
77160,noun,"any bird that cries at night",
77161,noun,"nightclothes worn by men",
77162,noun,"(usually plural) loose-fitting nightclothes worn for sleeping or lounging; have a jacket top and trousers",
77163,noun,"European songbird noted for its melodious nocturnal song",
77164,noun,nightingales,
77165,noun,"nightingale spoken of in Persian poetry",
77166,noun,"English nurse remembered for her work during the Crimean War (1820-1910)",
77167,adjective,"happening every night; ""nightly television now goes on until 3:00 or 4:00 a.m.""",
77168,noun,"someone who rejects all theories of morality or religious belief",
77169,noun,"the state of nonexistence",
77170,noun,"nowhere to be found in a giant void; ""it vanished into thin air""",
77171,noun,"(Greek mythology) winged goddess of victory; identified with Roman Victoria",
77172,noun,"a group of languages of East Africa belonging to the Chari-Nile group",
77173,noun,"a group of Nilo-Saharan language spoken in parts of the Sudan and Zaire and Uganda and Tanzania",
77174,noun,"a Nilotic language",
77175,noun,"a Nilotic language",
77176,noun,"a Nilotic language",
77177,noun,"game in which matchsticks are arranged in rows and players alternately remove one or more of them; in some versions the object is to take the last remaining matchstick on the table and in other versions the object is to avoid taking the last remaining matchstick on the table",
77178,noun,"a stupid foolish person",
77179,noun,"a bowling pin of the type used in playing ninepins or (in England) skittles",
77180,noun,"the cardinal number that is the sum of eighteen and one",
77181,adjective,"coming next after the eighteenth in position",
77182,noun,"position 19 in a countable series of things",
77183,adjective,"the ordinal number of ninety in counting order",
77184,noun,"position 90 in a countable series of things",
77185,noun,"the cardinal number that is the product of ten and nine",
77186,adjective,"coming next after the eighth and just before the tenth in position",
77187,noun,"position nine in a countable series of things; ""going into the ninth they were a run ahead""",
77188,verb,"pinch or squeeze sharply",
77189,noun,"a small drink of liquor; ""he poured a shot of whiskey""",
77190,noun,"a tart spicy quality",
77191,adjective,"a sharp biting taste; ""a nippy cheese""",
77192,noun,"a deliquescent salt that is soluble in water; sometimes used as a source of nitrogen in fertilizers",
77193,noun,"a yellow salt obtained by the reaction of uranium salts with nitric acid",
77194,verb,"treat with nitrogen or a nitrogen compound",
77195,noun,"trade names for nitroglycerin used as a coronary vasodilator in the treatment of angina pectoris",
77196,adjective,"quantifier; used with either mass nouns or plural count nouns for indicating a complete or almost complete lack or zero quantity of; ""we have no bananas""; ""no eggs left and no money to buy any""; ""have you no decency?""; ""did it with no help""; ""I'll get you there in no time""",
77197,adjective,"(used with singular count nouns) colloquial for `not a' or `not one' or `never a'; ""heard nary a sound""",
77198,adjective,"not any; ""thou shalt have none other gods before me""",
77199,adjective,"having no measurable or otherwise determinable value; ""the goal is zero population growth""",
77200,noun,"the Hebrew patriarch who saved himself and his family and the animals by building an ark in which they survived 40 days and 40 nights of rain; the story of Noah and the flood is told in the Book of Genesis",
77201,noun,"an elegantly dressed man (often with affected manners)",
77202,noun,"the state of being of noble birth",
77203,noun,"of imperial status; ""he was born to the purple""",
77204,adjective,"of the hereditary aristocracy or ruling class of ancient Rome or medieval Europe; of honorary nobility in the Byzantine empire",
77205,adjective,"having the characteristics of or befitting or worthy of a monarch; ""monarchical gestures""; ""monarchal pomp""",
77206,adjective,"having the rank of or befitting a prince; ""a princely bearing""; ""princely manner""",
77207,adjective,"having the rank of or resembling or befitting a queen; ""queenly propriety""; ""clad in her queenly raiment""; ""Rosetti's queenly portraits of women""",
77208,adjective,"being of the rank of a monarch; ""of royal ancestry""; ""princes of the blood royal""",
77209,adjective,"investing with dignity or honor; ""the dignifying effect of his presence""; ""the ennobling influence of cultural surroundings""",
77210,adjective,"noble and generous in spirit; ""a greathearted general""; ""a magnanimous conqueror""",
77211,adjective,"inert especially toward oxygen; ""a noble gas such as helium or neon""; ""noble metals include gold and silver and platinum""",
77212,noun,"walking by a person who is asleep",
77213,noun,"large bioluminescent marine protozoan",
77214,noun,"a genus of protoctist",
77215,noun,"uncontrolled nodding",
77216,noun,"(physics) the point of minimum displacement in a periodic system",
77217,noun,"the point at which an orbit crosses the ecliptic plane going north",
77218,noun,"the point at which an orbit crosses the ecliptic plane going south",
77219,noun,"any bulge or swelling of an anatomical structure or part",
77220,noun,"a small node",
77221,adjective,"having nodules or occurring in the form of nodules; ""nodular ores""",
77222,noun,"small rounded wartlike protuberance on a plant",
77223,adjective,"having minute nodules",
77224,noun,"a wooden pin pushed or driven into a surface",
77225,noun,"a short peg put into the ground to hold a golf ball off the ground",
77226,noun,"a peg driven into the ground to hold a rope supporting a tent",
77227,noun,"a wooden peg that is used to fasten timbers in shipbuilding; water causes the peg to swell and hold the timbers fast",
77228,verb,"make a sound like frying fat",
77229,verb,"make a murmuring sound; ""the water was purling""",
77230,verb,"make loud and annoying noises",
77231,verb,"make a shrill creaking noise by rubbing together special bodily structures; ""male insects such as crickets or grasshoppers stridulate""",
77232,verb,"make imperceptible; ""The noise from the ice machine drowned out the music""",
77233,verb,"make a loud, piercing sound; ""Fighter planes are screaming through the skies""",
77234,verb,"sound loudly; ""a shot rang out""",
77235,noun,"a continuing very loud noise",
77236,noun,"the noise made by a bell",
77237,noun,"a harsh and strident sound (as of the grinding of gears)",
77238,noun,"the noise made by a short puff of steam (as from an engine)",
77239,noun,"the noise of something dropping (as into liquid)",
77240,noun,"the noise of a rounded object dropping into a liquid without a splash",
77241,noun,"the sound of a sudden heavy fall",
77242,noun,"a loud and disturbing noise",
77243,noun,"a rapid series of short loud sounds (as might be heard with a stethoscope in some types of respiratory disorders); ""the death rattle""",
77244,noun,"a sharp explosive sound (especially the sound of a gun firing); ""they heard a violent report followed by silence""",
77245,noun,"a sound like whistling or snoring that is heard with a stethoscope during expiration as air passes through obstructed channels",
77246,noun,"the light noise like the noise of silk clothing or leaves blowing in the wind",
77247,noun,"a harsh noise made by scraping; ""the scrape of violin bows distracted her""",
77248,noun,"a high-pitched noise resembling a human cry; ""he ducked at the screechings of shells""; ""he heard the scream of the brakes""",
77249,noun,"a crunching noise",
77250,noun,"a continuing shrill noise; ""the clash of swords and the shrilling of trumpets""--P. J. Searles",
77251,noun,"a sizzling noise",
77252,noun,"the noise made by the forceful impact of two objects",
77253,noun,"the noise produced by the rapid movement of a finger from the tip to the base of the thumb on the same hand; ""servants appeared at the snap of his fingers""",
77254,noun,"the rattling noise produced when snoring",
77255,noun,"the noise of something spattering or sputtering explosively; ""he heard a spatter of gunfire""",
77256,noun,"the sound like water splashing",
77257,noun,"the noise of squawking; ""she awoke to the squawk of chickens""; ""the squawk of car horns""",
77258,noun,"a short high-pitched noise; ""the squeak of shoes on powdery snow""",
77259,noun,"the noise of soft mud being walked on",
77260,noun,"a shrill grating or chirping noise made by some insects by rubbing body parts together",
77261,noun,"the noise produced by the sudden rush of a fluid (a gas or liquid)",
77262,noun,"a booming or crashing noise caused by air expanding along the path of a bolt of lightning",
77263,noun,"an attribute of stochastic systems; generally, a system that tends in probability to a limiting form that is independent of the initial conditions",
77264,adjective,"making no sound; ""th' inaudible and noiseless foot of time""- Shakespeare",
77265,adjective,"noisy like the sound of a bee; ""the room was abuzz over the latest scandal""",
77266,adjective,"having a loud resonant metallic sound; ""the clangorous locomotive works""; ""a clanging gong""",
77267,adjective,"having a hard nonresonant metallic sound; ""clanking chains""; ""the clanking arms of the soldiers near him""",
77268,adjective,"a rattling sound as of hard things striking together; ""a clattering typewriter""; ""the clattering sound of dishes""",
77269,adjective,"having a rasping or grating sound; ""they were alerted by the creaking gate""; ""creaky stairs""",
77270,adjective,"uncontrollably noisy",
77271,adjective,"having a tone of a reed instrument",
77272,adjective,"loud and sustained; shrill and piercing; ""hordes of screaming fans""; ""a screaming jet plane""; ""a screaming fury of sound""; ""a screeching parrot""; ""screeching brakes""; ""a horde of shrieking fans""; ""shrieking winds""",
77273,adjective,"of breathing having a heavy snoring sound",
77274,adjective,"resembling a sustained `sh' or soft whistle; ""swishing windshield wipers""; ""a swishy skirt""",
77275,adjective,"sounding like thunder; ""the thundering herd""",
77276,adjective,"long and high-pitched like a whine or plaintive crying",
77277,adjective,"like the sound of rapidly vibrating wings",
77278,noun,"a member of the race of nomadic hunters and gatherers who live in southern Africa",
77279,noun,"a member of the ancient nomadic people inhabiting Scythia",
77280,adjective,"named; bearing the name of a specific person; ""nominative shares of stock""",
77281,noun,"a phrase that can function as the subject or object of a verb",
77282,noun,"(philosophy) the doctrine that the various objects labeled by the same term have nothing in common but their name",
77283,verb,"propose as a candidate for some honor",
77284,adjective,"being from 90 to 99 years old; ""the nonagenarian inhabitants of the nursing home""",
77285,noun,"someone whose age is in the nineties",
77286,noun,"a nine-sided polygon",
77287,noun,"people (or countries) who are not aligned with other people (or countries) in a pact or treaty",
77288,noun,"the present occasion; ""for the nonce""",
77289,noun,"a noncommissioned officer in the British Royal Air Force",
77290,noun,"a noncommissioned officer in the navy with a rank comparable to sergeant in the army",
77291,adjective,"not conforming to established customs or doctrines especially in religion",
77292,noun,"a Protestant in England who is not a member of the Church of England",
77293,noun,"a nonconformist writer or artist who lives an unconventional life",
77294,noun,"a lack of conformity with law or custom or practice etc.",
77295,adjective,"lacking distinct or individual characteristics; dull and uninteresting; ""women dressed in nondescript clothes""; ""a nondescript novel""",
77296,noun,"a service in the Roman Catholic Church formerly read or chanted at 3 PM (the ninth hour counting from sunrise) but now somewhat earlier",
77297,noun,"the state of not being",
77298,noun,"a nonexistent thing",
