ID,POS,Gloss
21565,verb,"bite off with a quick bite; ""The dog snapped off a piece of cloth from the intruder's pants""",
21566,verb,"bite gently; ""The woman tenderly nibbled at her baby's ear""",
21567,verb,"give a small sharp bite to; ""The Queen's corgis always nip at her staff's ankles""",
21568,verb,"bite off very small pieces; ""She nibbled on her cracker""",
21569,verb,"cause a sharp or stinging pain or discomfort; ""The sun burned his face""",
21570,verb,"sting with or as with nettles and cause a stinging pain or sensation",
21571,verb,"feel hot or painful; ""My eyes are burning""",
21572,verb,"penetrate or cut, as with a knife; ""The fork bit into the surface""",
21573,verb,"make a hole into; ""The needle pierced her flesh""",
21574,verb,"deliver a sting to; ""A bee stung my arm yesterday""",
21575,noun,"a wound resulting from biting by an animal or a person",
21576,noun,"a bite inflicted by a dog",
21577,noun,"a bite inflicted by a (venomous) snake",
21578,noun,"a painful wound caused by the thrust of an insect's stinger into skin",
21579,noun,"any physical damage to the body caused by violence or accident or fracture etc.",
21580,noun,"a sting inflicted by a bee",
21581,noun,"sting inflicted by a flea",
21582,noun,"a sting inflicted by a mosquito",
21583,noun,"a light informal meal",
21584,noun,"snacks and drinks served as a light meal",
21585,noun,"(Yiddish) a snack or light meal",
21586,noun,"a snack taken during a break in the work day; ""a ten-minute coffee break""; ""the British have tea breaks""",
21587,noun,"(angling) an instance of a fish taking the bait; ""after fishing for an hour he still had not had a bite""",
21588,noun,"an event that accomplishes its intended purpose; ""let's call heads a success and tails a failure""; ""the election was a remarkable success for Republicans""",
21589,noun,"wit having a sharp and caustic quality; ""he commented with typical pungency""; ""the bite of satire""",
21590,noun,"a message whose ingenuity or verbal skill or incongruity has the power to evoke laughter",
21591,noun,"a strong odor or taste property; ""the pungency of mustard""; ""the sulfurous bite of garlic""; ""the sharpness of strange spices""; ""the raciness of the wine""",
21592,noun,"the property of being seasoned with spice and so highly flavored",
21593,noun,"the act of gripping or chewing off with the teeth and jaws",
21594,noun,"the act of consuming food",
21595,noun,"a large bite; ""he tried to talk between munches on the sandwich""",
21596,noun,"gentle biting",
21597,noun,"a small sharp bite or snip",
21598,noun,"the act of subtracting (removing a part from the whole); ""he complained about the subtraction of money from their paychecks""",
21599,noun,"someone who bites",
21600,noun,"a biter who takes dainty repeated bites",
21601,adjective,"causing a sharply painful or stinging sensation; used especially of cold; ""bitter cold""; ""a biting wind""",
21602,noun,"a carpenter's tool having a crank handle for turning and a socket to hold a bit for boring",
21603,noun,"a drill consisting of a bit and a brace to hold and turn it",
21604,noun,"the handle end of some implements or tools; ""he grabbed the cue by the stock""",
21605,adjective,"very difficult to accept or bear; ""the bitter truth""; ""a bitter sorrow""",
21606,adjective,"incapable of being put up with; ""an intolerable degree of sentimentality""",
21607,adjective,"expressive of severe grief or regret; ""shed bitter tears""",
21608,adjective,"proceeding from or exhibiting great hostility or animosity; ""a bitter struggle""; ""bitter enemies""",
21609,adjective,"one of the four basic taste sensations; sharp and disagreeable; like the taste of quinine",
21610,verb,"make bitter",
21611,noun,"the taste experience when quinine or coffee is taken into the mouth",
21612,noun,"the sensation that results when taste buds in the tongue and throat convey information about the chemical composition of a soluble stimulus; ""the candy left him with a bad taste""; ""the melon had a delicious taste""",
21613,noun,"extreme bitterness; ""the acridity of alkali""",
21614,noun,"the final extremity (however unpleasant it may be); ""he was determined to fight to the bitter end""",
21615,noun,"(nautical) the inboard end of a line or cable especially the end that is wound around a bitt",
21616,noun,"either extremity of something that has length; ""the end of the pier""; ""she knotted the end of the thread""; ""they rode to the end of the line""",
21617,noun,"relatively small compact tawny-brown heron with nocturnal habits and a booming cry; found in marshes",
21618,noun,"grey or white wading bird with long neck and long legs and (usually) long bill",
21619,noun,"a kind of bittern",
21620,noun,"a kind of bittern",
21621,noun,"small American bittern",
21622,adjective,"tinged with sadness; ""a movie with a bittersweet ending""",
21623,adjective,"experiencing or showing sorrow or unhappiness; ""feeling sad because his dog had died""; ""Better by far that you should forget and smile / Than that you should remember and be sad""- Christina Rossetti",
21624,adjective,"having a taste that is a mixture of bitterness and sweetness",
21625,noun,"poisonous perennial Old World vine having violet flowers and oval coral-red berries; widespread weed in North America",
21626,noun,"type genus of the Solanaceae: nightshade; potato; eggplant; bittersweet",
21627,noun,"any of numerous shrubs or herbs or vines of the genus Solanum; most are poisonous though many bear edible fruit",
21628,noun,"twining shrub of North America having yellow capsules enclosing scarlet seeds",
21629,noun,"genus of woody vines and erect shrubs (type genus of the Celastraceae) that is native chiefly to Asia and Australia: includes bittersweet",
21630,noun,"any of various naturally occurring impure mixtures of hydrocarbons",
21631,noun,"an organic compound containing only carbon and hydrogen",
21632,noun,"any of various dark heavy viscid substances obtained as a residue",
21633,verb,"treat with bitumen",
21634,adjective,"having a valence of two or having two valences",
21635,adjective,"used of homologous chromosomes associated in pairs in synapsis",
21636,adjective,"used of mollusks having two shells (as clams etc.)",
21637,adjective,bivalve,
21638,noun,"marine or freshwater mollusks having a soft body with platelike gills enclosed within two shells hinged together",
21639,noun,"oysters; clams; scallops; mussels",
21640,noun,"invertebrate having a soft unsegmented body usually enclosed in a shell",
21641,noun,"burrowing marine mollusk living on sand or mud; the shell closes with viselike firmness",
21642,noun,"common edible European bivalve mollusk having a rounded shell with radiating ribs",
21643,noun,"marine mollusks having a rough irregular shell; found on the sea bed mostly in coastal waters",
21644,noun,"marine bivalve mollusk having a heavy toothed shell with a deep boat-like inner surface",
21645,noun,"red-blooded clam",
21646,noun,"marine or freshwater bivalve mollusk that lives attached to rocks etc.",
21647,noun,"edible marine bivalve having a fluted fan-shaped shell that swim by expelling water from the shell in a series of snapping motions",
21648,noun,"marine bivalve that bores into rock or clay or wood by means of saw-like shells",
21649,adjective,"having two variables; ""bivariate binomial distribution""",
21650,verb,"live in or as if in a tent; ""Can we go camping again this summer?""; ""The circus tented near the town""; ""The houseguests had to camp in the living room""",
21651,noun,"a camp defended by a circular formation of wagons",
21652,noun,"a site where people on holiday can pitch a tent",
21653,noun,"a periodical that is published twice a week or every two weeks (either 104 or 26 issues per year)",
21654,adjective,"conspicuously or grossly unconventional or unusual; ""restaurants of bizarre design--one like a hat, another like a rabbit""; ""famed for his eccentric spelling""; ""a freakish combination of styles""; ""his off-the-wall antics""; ""the outlandish clothes of teenagers""; ""outre and affected stage antics""",
21655,noun,"one who reveals confidential information in return for money",
21656,noun,"a person who supplies information",
21657,noun,"someone acting as an informer or decoy for the police",
21658,noun,"an informer or spy working for the police",
21659,noun,"a police informer who implicates many people",
21660,noun,"someone who gossips indiscreetly",
21661,noun,"a person given to gossiping and divulging personal information about others",
21662,adjective,"being of the achromatic color of maximum darkness; having little or no hue owing to absorption of almost all incident light; ""black leather jackets""; ""as black as coal""; ""rich black soil""",
21663,adjective,"(used of color) having a dark hue; ""dark green""; ""dark glasses""; ""dark colors like wine red or navy blue""",
21664,noun,"relative darkness or lightness of a color; ""I establish the colors and principal values by organizing the painting into three values--dark, medium...and light""-Joe Hing Lowe",
21665,adjective,"of or belonging to a racial group having dark skin especially of sub-Saharan African origin; ""a great people--a black people--...injected new meaning and dignity into the veins of civilization""- Martin Luther King Jr.",
21666,adjective,"pertaining to or characteristic of Americans of African ancestry; ""Afro-American culture""; ""many black people preferred to be called African-American or Afro-American""",
21667,adjective,"having skin rich in melanin pigments; ""National Association for the Advancement of Colored People""; ""the dark races""; ""dark-skinned peoples""",
21668,adjective,"relating to or characteristic of or being a member of the traditional racial division of mankind having brown to black pigmentation and tightly curled hair",
21669,adjective,"characteristic of people traditionally classified as the Negro race; ""negroid features""",
21670,adjective,"stemming from evil characteristics or forces; wicked or dishonorable; ""black deeds""; ""a black lie""; ""his black heart has concocted yet another black deed""; ""Darth Vader of the dark side""; ""a dark purpose""; ""dark undercurrents of ethnic hostility""; ""the scheme of some sinister intelligence bent on punishing him""-Thomas Hardy",
21671,adjective,"offering little or no hope; ""the future looked black""; ""prospects were bleak""; ""Life in the Aran Islands has always been bleak and difficult""- J.M.Synge; ""took a dim view of things""",
21672,adjective,"(of events) having extremely unfortunate or dire consequences; bringing ruin; ""the stock market crashed on Black Friday""; ""a calamitous defeat""; ""the battle was a disastrous end to a disastrous campaign""; ""such doctrines, if true, would be absolutely fatal to my theory""- Charles Darwin; ""it is fatal to enter any war without the will to win it""- Douglas MacArthur; ""a fateful error""",
21673,adjective,"(of the face) made black especially as with suffused blood; ""a face black with fury""",
21674,adjective,"extremely dark; ""a black moonless night""; ""through the pitch-black woods""; ""it was pitch-dark in the cellar""",
21675,adjective,"harshly ironic or sinister; ""black humor""; ""a grim joke""; ""grim laughter""; ""fun ranging from slapstick clowning ... to savage mordant wit""",
21676,adjective,"(of intelligence operations) deliberately misleading; ""black propaganda""",
21677,adjective,"distributed or sold illicitly; ""the black economy pays no taxes""",
21678,adjective,"prohibited by law or by official or accepted rules; ""an illegal chess move""",
21679,adjective,"(used of conduct or character) deserving or bringing disgrace or shame; ""Man...has written one of his blackest records as a destroyer on the oceanic islands""- Rachel Carson; ""an ignominious retreat""; ""inglorious defeat""; ""an opprobrious monument to human greed""; ""a shameful display of cowardice""",
21680,adjective,"lacking honor or integrity; deserving dishonor; ""dishonorable in thought and deed""; ""a dishonorable discharge""",
21681,adjective,"(of coffee) without cream or sugar",
21682,adjective,"not diluted; ""undiluted milk""; ""an undiluted racial strain""",
21683,adjective,"dressed in black; ""a black knight""; ""black friars""",
21684,adjective,"wearing or provided with clothing; sometimes used in combination; ""clothed and in his right mind""- Bible; ""proud of her well-clothed family""; ""nurses clad in white""; ""white-clad nurses""",
21685,adjective,"soiled with dirt or soot; ""with feet black from playing outdoors""; ""his shirt was black within an hour""",
21686,verb,"make or become black; ""The smoke blackened the ceiling""; ""The ceiling blackened""",
21687,verb,"change color, often in an undesired manner; ""The shirts discolored""",
21688,noun,"the quality or state of the achromatic color of least lightness (bearing the least resemblance to white)",
21689,noun,"a color lacking hue; white or grey or black",
21690,noun,"a very dark black",
21691,noun,"total absence of light; ""they fumbled around in total darkness""; ""in the black of night""",
21692,noun,"absence of light or illumination",
21693,noun,"British chemist who identified carbon dioxide and who formulated the concepts of specific heat and latent heat (1728-1799)",
21694,noun,"a dark-skinned race",
21695,noun,"a Black woman or girl",
21696,noun,"a man who is Black",
21697,noun,"a woman who is Black",
21698,noun,"a United States term for Blacks that is now considered offensive",
21699,noun,"offensive term for Black people",
21700,noun,"(ethnic slur) extremely offensive name for a Black person; ""only a Black can call another Black a nigga""",
21701,noun,"contemptuous name for a Black man who is abjectly servile and deferential to Whites",
21702,noun,"(board games) the darker pieces",
21703,noun,"game equipment consisting of an object used in playing certain board games; ""he taught me to set up the men on the chess board""; ""he sacrificed a piece to get a strategic advantage""",
21704,noun,"a checkerboard game for two players who each have 12 pieces; the object is to jump over and so capture the opponent's pieces",
21705,noun,"black clothing (worn as a sign of mourning); ""the widow wore black""",
21706,noun,"any art that invokes supernatural powers",
21707,noun,"the art of sorcery",
21708,noun,"the worship of devils (especially Satan)",
21709,noun,"belief in a kind of sorcery that originated in Africa and is practiced in the West Indies",
21710,noun,"a humor that was once believed to be secreted by the kidneys or spleen and to cause sadness and melancholy",
21711,noun,"the liquid parts of the body",
21712,noun,"a list of people who are out of favor",
21713,noun,"equipment that records information about the performance of an aircraft during flight",
21714,noun,"equipment for making records",
21715,noun,"large North American wild cherry with round black sour edible fruit",
21716,noun,"an uncultivated cherry tree",
21717,noun,"any of several fruits of cultivated cherry trees that have sweet flesh",
21718,noun,"large Eurasian tree producing small dark bitter fruit in the wild but edible sweet fruit under cultivation",
21719,noun,"a red fruit with a single hard stone",
21720,noun,"dark red or blackish sweet cherry",
21721,noun,"large heart-shaped sweet cherry with soft flesh",
21722,noun,"the epidemic form of bubonic plague experienced during the Middle Ages when it killed nearly half the people of western Europe",
21723,noun,"the most common form of the plague in humans; characterized by chills, prostration, delirium and the formation of buboes in the armpits and groin; does not spread from person to person",
21724,noun,"grouse of which the male is bluish-black",
21725,noun,"black grouse",
21726,noun,"popular game bird having a plump body and feathered legs and feet",
21727,noun,"large northern European grouse that is black with a lyre-shaped tail",
21728,noun,"a black grouse of western Asia",
21729,noun,"male black grouse",
21730,noun,"female black grouse",
21731,verb,"deal in illegally, such as arms or liquor",
21732,verb,"travel a route regularly; ""Ships ply the waters near the coast""",
21733,noun,"people who engage in illicit trade",
21734,noun,"the customers for a particular product or service; ""before they publish any book they try to determine the size of the market for it""",
21735,noun,"someone who engages illegally in trade in scarce or controlled commodities",
21736,noun,"an illegal market in which goods or currencies are bought and sold in violation of rationing or controls",
21737,verb,"obliterate or extinguish; ""Some life-forms were obliterated by the radiation, others survived""",
21738,verb,"put out, as of fires, flames, or lights; ""Too big to be extinguished at once, the forest fires at best could be contained""; ""quench the flames""; ""snuff out the candles""",
21739,verb,"darken completely; ""The dining room blackened out""",
21740,verb,"become dark or darker; ""The sky darkened""",
21741,verb,"suppress by censorship as for political reasons; ""parts of the newspaper article were blacked out""",
21742,verb,"lose consciousness due to a sudden trauma, for example",
21743,verb,"pass out from weakness, physical or emotional distress due to a loss of blood supply to the brain",
21744,noun,"a reckless and unprincipled reprobate",
21745,noun,"a person without moral scruples",
21746,noun,"sheep with a black coat",
21747,noun,"woolly usually horned ruminant mammal related to the goat",
21748,noun,"semiformal evening dress for men",
21749,noun,"a black bow tie worn with a dinner jacket",
21750,noun,"a man's tie that ties in a bow",
21751,noun,"venomous New World spider; the female is black with an hourglass-shaped red mark on the underside of the abdomen",
21752,noun,"venomous spiders",
21753,verb,"vote against; refuse to endorse; refuse to assent; ""The President vetoed the bill""",
21754,verb,"express a choice or opinion; ""I vote that we all go home""; ""She voted for going to the Chinese restaurant""",
21755,verb,"be resistant to; ""The board opposed his motion""",
21756,verb,"thwart the passage of; ""kill a motion""; ""he shot down the student's proposal""",
21757,noun,"the true blackberry of Europe as well as any of numerous varieties having sweet edible black or dark purple berries",
21758,noun,"American blackberry with oblong black fruit",
21759,noun,"bramble with sweet edible black or dark purple berries that usually do not separate from the receptacle",
21760,noun,"any prickly shrub of the genus Rubus bearing edible aggregate fruits",
21761,noun,"stiff shrubby blackberry of the eastern United States (Connecticut to Florida)",
21762,noun,"any of several trailing blackberry brambles especially of North America",
21763,noun,"sheet of slate; for writing with chalk",
21764,verb,"burn slightly and superficially so as to affect color; ""The cook blackened the chicken breast""; ""The fire charred the ceiling above the mantelpiece""; ""the flames scorched the ceiling""",
21765,verb,"burn with heat, fire, or radiation; ""The iron burnt a hole in my dress""",
21766,verb,"burn superficially or lightly; ""I singed my eyebrows""",
21767,noun,"a black-tipped plug clogging a pore of the skin",
21768,noun,"a substance used to produce a shiny protective surface on footwear",
21769,noun,"a preparation used in polishing",
21770,verb,"exert pressure on someone through threats",
21771,noun,"a common scrubby deciduous tree of central and southeastern United States having dark bark and broad three-lobed (club-shaped) leaves; tends to form dense thickets",
21772,noun,"any of various chiefly American small shrubby oaks often a dominant form on thin dry soils sometimes forming dense thickets",
21773,noun,"a piece of metal covered by leather with a flexible handle; used for hitting people",
21774,noun,"a club used as a weapon",
21775,noun,"a flag usually bearing a white skull and crossbones on a black background; indicates a pirate ship",
21776,noun,"emblem warning of danger or death",
21777,noun,"a gambling game using cards; the object is to hold cards having a higher count than those dealt to the bank up to but not exceeding 21",
21778,verb,"take the place of work of someone on strike",
21779,noun,"someone who works (or provides workers) during a strike",
21780,verb,"put on a blacklist so as to banish or cause to be boycotted; ""many books were blacklisted by the Nazis""",
21781,verb,"include in a list; ""Am I listed in your register?""",
21782,verb,"obtain through threats",
21783,verb,"obtain through intimidation",
21784,noun,"extortion of money by threats to divulge discrediting information",
21785,noun,"the felonious act of extorting money (as by threats of violence)",
21786,noun,"a criminal who extorts money from someone by threatening to expose embarrassing information about them",
21787,noun,"a smith who forges and shapes iron with a hammer and anvil",
21788,noun,"someone who works metal (especially by hammering it when it is hot and malleable)",
21789,noun,"a person who shoes horses",
21790,verb,"coat with blacktop; ""blacktop the driveway""",
21791,noun,"a black bituminous material used for paving roads or other areas; usually spread over crushed rock",
21792,noun,"a distensible membranous sac (usually containing liquid or gas)",
21793,noun,"a muscular sac attached to the liver that secretes bile and stores it until needed for digestion",
21794,noun,"a membranous sac for temporary retention of urine",
21795,noun,"especially a leaf of grass or the broad portion of a leaf as distinct from the petiole",
21796,noun,"the main organ of photosynthesis and transpiration in higher plants",
21797,noun,"a dashing young man; ""gay young blades bragged of their amorous adventures""",
21798,noun,"a young person (especially a young man or boy)",
21799,noun,"something long and thin resembling a blade of grass; ""a blade of lint on his suit""",
21800,noun,"any long object resembling a thin line; ""a mere ribbon of land""; ""the lighted ribbon of traffic""; ""from the air the road was a grey thread""; ""a thread of smoke climbed upward""",
21801,noun,"a sword with a broad blade and (usually) two cutting edges; used to cut rather than stab",
21802,noun,"a stout sword with a curved blade and thick back",
