ID,POS,Gloss
61090,noun,"South American herb cultivated in many varieties as a houseplant for its large handsome leaves and large variously colored bell-shaped flowers",
61091,noun,"a monosaccharide sugar having six carbon atoms and an aldehyde group",
61092,noun,"dextrose made by hydrolysis of cornstarch",
61093,noun,"glucose in the bloodstream",
61094,noun,"a glycoside derived from glucose",
61095,noun,"a group of compounds derived from monosaccharides",
61096,noun,"a bitter cyanogenic glucoside extracted from the seeds of apricots and plums and bitter almonds",
61097,noun,"any of various plant glucosides that form soapy lathers when mixed and agitated with water; used in detergents and foaming agents and emulsifiers",
61098,verb,"glue with epoxy; ""epoxy the shards""",
61099,noun,"a protein gelatin obtained by boiling e.g. skins and hoofs of cattle and horses",
61100,noun,"made from casein; used for e.g. plywood and cabinetwork",
61101,noun,"gelatinous substance obtained by boiling skins fins and bones of fish",
61102,noun,"glue that is not water soluble",
61103,noun,"the lower and stouter of the two glumes immediately enclosing the floret in most Gramineae",
61104,noun,"the quality of being so overabundant that prices fall",
61105,noun,"a salt or ester of glutamic acid",
61106,noun,"a protein substance that remains when starch is removed from cereal grains; gives cohesiveness to dough",
61107,noun,"gluten prepared from corn",
61108,noun,"gluten prepared from wheat",
61109,noun,"the outermost of the three gluteal muscles",
61110,noun,"the middle of the three gluteal muscles",
61111,noun,"the innermost of the three gluteal muscles",
61112,noun,"musteline mammal of northern Eurasia",
61113,adjective,"wanting to eat or drink more than one can reasonably consume; ""don't be greedy with the cookies""",
61114,adjective,"resembling swine; coarsely gluttonous or greedy; ""piggish table manners""; ""the piggy fat-cheeked little boy and his porcine pot-bellied father""; ""swinish slavering over food""",
61115,adjective,"excessively gluttonous",
61116,noun,"the quality of being intemperate",
61117,noun,"an excessive desire for food",
61118,noun,"the formation in animals of glycogen from glucose",
61119,noun,"glyptic art in the form of a symbolic figure carved or incised in relief",
61120,verb,"grind together, of teeth",
61121,noun,"minute two-winged insect that sucks the blood of mammals and birds and other insects",
61122,noun,"minute two-winged mosquito-like fly lacking biting mouthparts; appear in dancing swarms especially near water",
61123,noun,"a fly of the family Psychodidae",
61124,noun,"any of various small dipterous flies; bloodsucking females can transmit sandfly fever and leishmaniasis",
61125,noun,"small blackish stout-bodied biting fly having aquatic larvae; sucks the blood of birds as well as humans and other mammals",
61126,noun,"(British usage) mosquito",
61127,noun,"small gnawing animals: porcupines; rats; mice; squirrels; marmots; beavers; gophers; voles; hamsters; guinea pigs; agoutis",
61128,noun,"any of numerous small rodents typically resembling diminutive rats having pointed snouts and small ears on elongated bodies with slender usually hairless tails",
61129,noun,"any of various long-tailed rodents similar to but larger than a mouse",
61130,noun,"a rodent that is a member of the family Muridae",
61131,noun,"any of various amphibious rats",
61132,noun,"a variety of rodent",
61133,noun,"beaver-like aquatic rodent of North America with dark glossy brown fur",
61134,noun,"of Florida wetlands",
61135,noun,"destructive long-haired burrowing rat of southern North America and Central America",
61136,noun,"any of various small short-tailed rodents of the northern hemisphere having soft fur grey above and white below with furred tails and large ears; some are hosts for Ixodes pacificus and Ixodes scapularis (Lyme disease ticks)",
61137,noun,"short-tailed Old World burrowing rodent with large cheek pouches",
61138,noun,"any of various short-tailed furry-footed rodents of circumpolar distribution",
61139,noun,"relatively large rodents with sharp erectile bristles mingled with the fur",
61140,noun,"any of several primitive mouselike rodents with long hind legs and no cheek pouches; of woodlands of Eurasia and North America",
61141,noun,"mouselike jumping rodent",
61142,noun,"any of several rodents of North American prairies living in large complex burrows having a barking cry",
61143,noun,"stocky coarse-furred burrowing rodent with a short bushy tail found throughout the northern hemisphere; hibernates in winter",
61144,noun,"bulky nocturnal burrowing rodent of uplands of the Pacific coast of North America; the most primitive living rodent",
61145,noun,"hare-like rodent of the pampas of Argentina",
61146,noun,"pig-sized tailless South American amphibious rodent with partly webbed feet; largest living rodent",
61147,noun,"agile long-legged rabbit-sized rodent of Central America and South America and the West Indies; valued as food",
61148,noun,"large burrowing rodent of South America and Central America; highly esteemed as food",
61149,noun,"rodent of mountains of western South America",
61150,noun,"aquatic South American rodent resembling a small beaver; bred for its fur",
61151,noun,"small rodent with soft pearly grey fur; native to the Andes but bred in captivity for fur",
61152,noun,"a rodent native to the mountains of Chile and Peru and now bred in captivity",
61153,noun,"gregarious burrowing rodent larger than the chinchillas",
61154,noun,"ratlike rodent with soft fur and large ears of the Andes",
61155,noun,"furry short-limbed tailless rodent resembling a true mole in habits and appearance; of eastern Europe and Middle East",
61156,noun,"African rodent resembling a mole in habits and appearance",
61157,noun,"small nearly naked African mole rat of desert areas",
61158,noun,"humorous axiom stating that anything that can go wrong will go wrong",
61159,noun,"indicator provided by the stationary arm whose shadow indicates the time on the sundial",
61160,noun,"timepiece that indicates the daylight hours by the shadow that the gnomon casts on a calibrated dial",
61161,noun,"intuitive knowledge of spiritual truths; said to have been possessed by ancient Gnostics",
61162,noun,"a Gnostic religion originating the 2nd and 3rd centuries that believes John the Baptist was the Messiah and that incorporates Jewish and Christian elements into a framework of dualistic beliefs",
61163,noun,"African antelopes: gnus",
61164,adjective,"functioning correctly and ready for action; ""all systems are go""",
61165,adjective,"in perfect condition or order",
61166,verb,"move with a whishing sound; ""The car whished past her""",
61167,verb,"move (a piece of a program) into memory, in computer science",
61168,verb,"go to or towards; ""a liquid seeks its own level""",
61169,verb,"move with a whining sound; ""The bullets were whining past us""",
61170,verb,"move like a floating object; ""The moon rode high in the night sky""",
61171,verb,"displace oneself; go from one location to another",
61172,verb,"direct one's course or way; ""wend your way through the crowds""",
61173,verb,"travel by raft in water; ""Raft the Colorado River""",
61174,verb,"move around; move from place to place; ""How does she get around without a car?""",
61175,verb,"move, travel, or proceed toward some place; ""He repaired to his cabin in the woods""",
61176,verb,"wind around; move along a circular course; ""round the bend""",
61177,verb,"move heavily; ""the streetcar trundled down the avenue""",
61178,verb,"move strenuously and with effort; ""The crowd pushed forward""",
61179,verb,"travel volitionally and in a certain direction with a certain goal",
61180,verb,"change direction with a swinging motion; turn; ""swing back""; ""swing forward""",
61181,verb,"take a walk; go for a walk; walk for pleasure; ""The lovers held hands while walking""; ""We like to walk every Sunday""",
61182,verb,"to move or cause to move in a sinuous, spiral, or circular course; ""the river winds through the hills""; ""the path meanders through the vineyards""; ""sometimes, the gout wanders through the entire body""",
61183,verb,"to move hurriedly; ""The friend scrambled after them""",
61184,verb,"to pass or move unobtrusively or smoothly; ""They slid through the wicket in the big gate""",
61185,verb,"move or seem to move quickly, lightly, or irregularly; ""The spotlights played on the politicians""",
61186,verb,"pass to the other side of; ""turn the corner""; ""move around the obstacle""",
61187,verb,"move through a body or an object with a slicing motion; ""His hand sliced through the air""",
61188,verb,"travel rapidly, by any (unspecified) means; ""Run to the store!""; ""She always runs to Italy, because she has a lover there""",
61189,verb,"travel by means of steam power; ""The ship steamed off into the Pacific""",
61190,verb,"travel by tram",
61191,verb,"travel slowly; ""The plane taxied down the runway""",
61192,verb,"spring forward on the hind legs; ""The young horse was prancing in the meadow""",
61193,verb,"move in a direction contrary to the usual one; ""retrograding planets""",
61194,verb,"make a sweeping movement; ""The camera panned across the room""",
61195,verb,"move ahead (of others) in time or space",
61196,verb,"pass by; ""A black limousine passed by when she looked out the window""; ""He passed his professor in the hall""; ""One line of soldiers surpassed the other""",
61197,verb,"travel at an excessive or illegal velocity; ""I got a ticket for speeding""",
61198,verb,"move with a low humming noise",
61199,verb,"move, proceed, or walk draggingly or slowly; ""John trailed behind his class mates""; ""The Mercedes trailed behind the horse cart""",
61200,verb,"travel back and forth between two points",
61201,verb,"move with a whooshing sound",
61202,verb,"move quickly and nimbly; ""He whisked into the house""",
61203,verb,"move quickly, as if by cutting one's way; ""Planes lanced towards the shore""",
61204,verb,"go around the flank of (an opposing army)",
61205,verb,"travel through the air; ""sound and light propagate in this medium""",
61206,verb,"make violent, noisy movements",
61207,verb,"put down or press the foot, place the foot; ""For fools rush in where angels fear to tread""; ""step on the brake""",
61208,verb,"move with one's feet in a specific manner; ""step lively""",
61209,verb,"move with or as if with a rushing sound; ""The cars hurtled by""",
61210,verb,"move with, or as with, a whistling sound; ""The bullets whistled past him""",
61211,verb,"travel from one island to the next; ""on the cruise, we did some island-hopping""",
61212,verb,"move in a way resembling that of a plow cutting into or going through the soil; ""The ship plowed through the water""",
61213,verb,"move slowly and unsteadily; ""The truck lurched down the road""",
61214,verb,"move as if through a sieve; ""The soldiers sifted through the woods""",
61215,verb,"move about freely and without restraint, or act as if running around in an uncontrolled way; ""who are these people running around in the building?""; ""She runs around telling everyone of her troubles""; ""let the dogs run free""",
61216,verb,"move in a gyrating fashion; ""the poles of the Earth precess at a right angle to the force that is applied""",
61217,verb,"travel from place to place, as for the purpose of finding work, preaching, or acting as a judge",
61218,verb,"sit on and control a vehicle; ""He rides his bicycle to work every day""; ""She loves to ride her new motorcycle through town""",
61219,verb,"travel on snowshoes; ""After a heavy snowfall, we have to snowshoe to the grocery store""",
61220,verb,"proceed towards a goal or along a path or through an activity; ""work your way through every problem or task""; ""She was working on her second martini when the guests arrived""; ""Start from the bottom and work towards the top""",
61221,verb,"proceed with great force; ""The new teacher tends to steamroller""",
61222,verb,"have perceptible qualities",
61223,verb,"make a snarling noise or move with a snarling noise; ""Bullets snarled past us""",
61224,verb,"make a whining, ringing, or whistling sound; ""the kettle was singing""; ""the bullet sang past his ear""",
61225,verb,"make a light, metallic sound; go `ting'",
61226,verb,"give off the sound of a bullet flattening on impact",
61227,verb,"sound with a twang; ""the bowstring was twanging""",
61228,verb,"sound with resonance; ""The sound resonates well in this theater""",
61229,verb,"make a weak, chirping sound; ""the small bird was tweeting in the tree""",
61230,verb,"make a shrill, wailing sound; ""skirling bagpipes""",
61231,verb,"make a gurgling sound as of liquid issuing from a bottle; ""the wine bottles glugged""",
61232,verb,"make a sibilant sound",
61233,verb,"make a sound like a liquid that is being poured from a bottle",
61234,verb,"make a short high-pitched sound; ""the bullet pinged when they struck the car""",
61235,verb,"sound like a car engine that is firing too early; ""the car pinged when I put in low-octane gasoline""; ""The car pinked when the ignition was too far retarded""",
61236,verb,"produce a sound as if from a trumpet",
61237,verb,"make a sucking sound",
61238,verb,"make a dry crackling sound; ""rustling silk""; ""the dry leaves were rustling in the breeze""",
61239,verb,"make whistling sounds; ""He lay there, snoring and whistling""",
61240,verb,"make a dull sound; ""the knocker thudded against the front door""",
61241,verb,"make light, rapid and repeated sounds; ""gently pattering rain""",
61242,verb,"make light, repeated taps on a surface; ""he was tapping his fingers on the table impatiently""",
61243,verb,"make a sharp explosive noise; ""The cork of the champagne bottle popped""",
61244,verb,"make a splashing sound; ""water was splashing on the floor""",
61245,verb,"sound with a monotonous hum",
61246,verb,"emit a single short high-pitched signal; ""The computer bleeped away""",
61247,verb,"make a low noise; ""rumbling thunder""",
61248,verb,"move with or cause to move with a whistling or hissing sound; ""The bubbles swoshed around in the glass""; ""The curtain swooshed open""",
61249,verb,"emit, produce, or utter with a deep prolonged reverberating sound; ""The thunder rolled""; ""rolling drums""",
61250,verb,"be spent; ""All my money went for food and rent""",
61251,verb,"begin or set in motion; ""I start at eight in the morning""; ""Ready, set, go!""",
61252,verb,"start running, functioning, or operating; ""the lights went on""; ""the computer came up""",
61253,verb,"get started or set in motion, used figuratively; ""the project took a long time to get off the ground""",
61254,verb,"play a trump",
61255,verb,"perform a movement in military or naval tactics in order to secure an advantage in attack or defense",
61256,verb,"go through in search of something; search through someone's belongings in an unauthorized way; ""Who rifled through my desk drawers?""",
61257,noun,"a time for working (after which you will be relieved by someone else); ""it's my go""; ""a spell of work""",
61258,noun,"the time period during which you are at work",
61259,noun,"a board game for two players who place counters on a grid; the object is to surround and so capture the opponent's counters",
61260,verb,"sink down or precipitate; ""the mud subsides when the waters become calm""",
61261,verb,"be defeated; ""If America goes down, the free world will go down, too""",
61262,verb,"stop running, functioning, or operating; ""Our power went off during the hurricane""",
61263,verb,"take the field; ""The soldiers went out on missions""",
61264,verb,"hold a review (of troops)",
61265,verb,"urge with or as if with a goad",
61266,verb,"urge on; cause to act; ""They other children egged the boy on, but he did not want to throw the stone through the window""",
61267,verb,"goad with spurs; ""the rider spurred his horse""",
61268,verb,"stab or urge on as if with a pointed stick",
61269,verb,"stab or pierce; ""he jabbed the piece of meat with his pocket knife""",
61270,noun,"an elephant goad with a sharp spike and a hook",
61271,noun,"a successful attempt at scoring; ""the winning goal came with less than a minute left to play""",
61272,noun,"(soccer) a goal that results when a player inadvertently knocks the ball into the goal he is defending; ""the own goal cost them the game""",
61273,noun,"the soccer or hockey player assigned to protect the goal",
61274,noun,"the defensive position on an ice hockey or soccer or lacrosse team who stands in front of the goal and tries to prevent opposing players from scoring",
61275,noun,goats,
61276,noun,"young goat",
61277,noun,"undomesticated goat",
61278,noun,"sure-footed mammal of mountainous northwestern North America",
61279,noun,"small goat antelope with small conical horns; of southern Asian mountains",
61280,noun,"short-horned dark-coated goat antelope of mountain areas of southern and southeastern Asia",
61281,noun,"large heavily built goat antelope of eastern Himalayan area",
61282,noun,"brightly colored tropical fishes with chin barbels",
61283,noun,"type genus of the Mullidae: goatfishes",
61284,noun,"bottom dwelling marine warm water fishes with two barbels on the chin",
61285,noun,"body bright scarlet with 2 yellow to reddish strips on side",
61286,noun,"schooling goatfish; greyish with yellow stripe",
61287,noun,"mainly crepuscular or nocturnal nonpasserine birds with mottled greyish-brown plumage and large eyes; feed on insects",
61288,noun,goatsuckers,
61289,noun,"Old World goatsucker",
61290,noun,"large whippoorwill-like bird of the southern United States",
61291,noun,"American nocturnal goatsucker with grey-and-white plumage",
61292,noun,"mainly nocturnal North American goatsucker",
61293,noun,"goatsucker of western North America",
61294,noun,"any member of a ship's crew",
61295,noun,"a seaman in the merchant navy; trained in special skills",
61296,noun,"a person qualified to guide ships through difficult waters going into or out of a harbor",
61297,noun,"an argumentative and contentious seaman",
61298,noun,"a seaman who works on a ship that hunts whales",
61299,noun,"informal terms for the mouth",
61300,noun,"a lump or chunk of raw meat",
61301,noun,"uncooked meat",
61302,noun,"incomprehensible or pompous jargon of specialists",
61303,noun,"specialized technical terminology characteristic of a particular subject",
61304,noun,"small spiny-finned fish of coastal or brackish waters having a large head and elongated tapering body having the ventral fins modified as a sucker",
61305,noun,gobies,
61306,noun,"found in tropical coastal regions of Africa and Asia; able to move on land on strong pectoral fins",
61307,noun,"a name for the God of the Old Testament as transliterated from the Hebrew consonants YHVH",
61308,noun,"Muslim name for the one and only God",
61309,noun,"a man of such superior qualities that he seems like a deity to other people; ""he was a god among men""",
61310,noun,"(Old Testament) an idol made by Aaron for the Israelites to worship; destroyed by Moses; it is now used to refer to anything worshipped undeservedly",
61311,noun,"a Chinese god worshipped in the form of an idol",
61312,noun,"a crude idol of Krishna",
61313,noun,"a female godchild",
61314,noun,"a male godchild",
61315,noun,"a goddess of fertility and vegetation",
61316,noun,"any man who serves as a sponsor for a child at baptism",
61317,noun,"a person who sponsors someone (the godchild) at baptism",
61318,noun,"someone having a relation analogous to that of a male sponsor to his godchild",
61319,adjective,"not revering god",
61320,adjective,"lacking piety or reverence for a god",
61321,adjective,"showing great reverence for god; ""a godly man""; ""leading a godly life""",
61322,noun,"any woman who serves as a sponsor for a child at baptism",
61323,noun,"a warehouse in the East",
61324,noun,"a constitutional monarchy in southeastern Asia on Borneo and the Malay Peninsula; achieved independence from the United Kingdom in 1957",
61325,noun,"a successful journey; ""they wished him Godspeed""",
61326,noun,"large wading bird that resembles a curlew; has a long slightly upturned bill",
61327,noun,godwits,
61328,noun,"New World godwit",
61329,noun,"someone who leaves",
61330,noun,"a red or yellow or brown mineral; an oxide of iron that is a common constituent of rust",
61331,noun,"a red or brown oxide coating on iron or steel caused by the action of oxygen and moisture",
61332,noun,"an ore from which iron can be extracted",
61333,noun,"tight-fitting spectacles worn to protect the eyes",
61334,adjective,"made from or covered with gold; ""gold coins""; ""the gold dome of the Capitol""; ""the golden calf""; ""gilded icons""",
61335,noun,"coins made of gold",
61336,noun,"a soft yellow malleable ductile (trivalent and univalent) metallic element; occurs mainly as nuggets in rocks and alluvial deposits; does not react with most chemicals but is attacked by chlorine and aqua regia",
61337,noun,"a silver-white mineral consisting of silver gold telluride; a source of gold in Australia and America",
61338,noun,"a very thin form of gold foil",
61339,noun,"any metal that is resistant to corrosion or oxidation",
61340,noun,"100 per cent gold",
61341,noun,"the particles and flakes (and sometimes small nuggets) of gold obtained in placer mining",
61342,noun,"a gold alloy (at least 14 karat gold with silver or silver and cadmium) that has a green appearance",
61343,noun,"22-karat gold from which guinea coins were made",
61344,noun,"great wealth; ""Whilst that for which all virtue now is sold, and almost every vice--almighty gold""--Ben Jonson",
61345,noun,"an abundance of material possessions and resources",
61346,noun,"something likened to the metal in brightness or preciousness or superiority etc.; ""the child was as good as gold""; ""she has a heart of gold""",
61347,noun,"the positive quality of being precious and beyond value",
61348,noun,"a miner who digs or pans for gold in a gold field",
61349,noun,"a miner who took part in the California gold rush in 1849",
61350,noun,"a woman who associates with or marries a rich man in order to get valuables from him through gifts or a divorce settlement",
61351,noun,"a monetary standard under which the basic unit of currency is defined by a stated quantity of gold",
61352,noun,"the value behind the money in a monetary system",
61353,noun,"a soldier who performs his duties without proper care or effort",
61354,noun,"an enlisted man or woman who serves in an army; ""the soldiers stood at attention""",
61355,adjective,"marked by peace and prosperity; ""a golden era""; ""the halcyon days of the clipper trade""",
61356,noun,"a Mongolian army that swept over eastern Europe in the 13th century",
61357,noun,"the proportional relation between two divisions of line or two dimension of a plane figure such that short : long :: long : (short + long)",
61358,noun,"the middle between extremes",
61359,noun,"an English breed having a long silky golden coat",
61360,noun,"a dog with heavy water-resistant coat that can be trained to retrieve game",
61361,noun,"a variety of green lacewing",
61362,noun,"pale green unpleasant-smelling lacewing fly having carnivorous larvae",
61363,noun,"North American goldeneye diving duck",
61364,noun,"in some classifications considered a subgenus of Carduelis: siskins and New World goldfinches",
61365,noun,"in some classifications considered the type genus of a subfamily Carduelinae of the family Fringillidae: goldfinches; siskins; redpolls; linnets",
61366,noun,"small golden or orange-red freshwater fishes of Eurasia used as pond or aquarium fishes",
61367,noun,goldfish,
61368,noun,"a silvery variety of Carassius auratus",
61369,noun,"an artisan who makes jewelry and other objects out of gold",
61370,noun,"someone who makes jewelry",
61371,noun,"Russian goldsmith noted for creating a series of jeweled and enameled Easter eggs for European royalty (1846-1920)",
61372,noun,"aventurine spangled densely with fine gold-colored particles",
61373,noun,"a translucent quartz spangled with bits of mica or other minerals",
61374,verb,"play golf",
61375,noun,"playing golf for money",
61376,noun,"the activity of playing 18 holes of golf; ""a round of golf takes about 4 hours""",
61377,noun,"golf scoring by total strokes taken",
61378,noun,"golf scoring by holes won",
61379,noun,"a novelty version of golf played with golf balls and putters on a miniature course featuring many obstacles",
61380,noun,"a form of golf in which you putt from positions arranged on the circumference of a circle around the hole",
61381,adjective,"in match play a side that stands as many holes ahead as there are holes remaining to be played; ""he was dormie three and still lost the match""",
61382,adjective,"adjacent to a putting green; ""greenside bunker""",
61383,noun,"(golf) the long iron with the most nearly vertical face",
61384,noun,"a practice range for practicing golf shots",
61385,noun,"(golf) the part of the clubhead where it joins the shaft",
61386,noun,"(golf) the part of a clubhead farthest from the shaft",
61387,noun,"(golf) an iron with considerable loft and a broad sole",
61388,noun,"a piece of turf dug out of a lawn or fairway (by an animals hooves or a golf club)",
61389,noun,"(golf) the winner at medal play of a tournament",
61390,noun,"(golf) a score of one stroke under par on a hole",
61391,noun,"(golf) a score of two strokes over par for a hole",
61392,noun,"(golf) a score of three strokes under par on a hole",
61393,noun,"(golf) the standard number of strokes set for each hole on a golf course, or for the entire course; ""a par-5 hole""; ""par for this course is 72""",
61394,verb,"strike a ball from the teeing ground at the start of a hole",
61395,verb,"make a score (on a hole) equal to par",
61396,verb,"score a hole in one",
61397,verb,"drive (a golf ball) with the toe of the club",
61398,verb,"hit (a golf ball) with the heel of a club, causing the ball to veer in the wrong direction",
61399,verb,"strike (a golf ball) lightly, with a putter; ""he putted the ball several feet past the hole""",
61400,verb,"hit a putt; ""he lost because he putted so poorly""",
61401,verb,"strike with the heel of the club; ""heel a golf ball""",
61402,verb,"hit (a golf ball) with the toe of the club",
61403,verb,"hit the ball into the hole",
61404,verb,"hit a ball and put a spin on it so that it travels in a different direction",
61405,verb,"hit a ball and put a spin on it so that it travels to the left",
61406,verb,"strike (the ground) in making a sclaff",
61407,verb,"strike (a gold ball) such that the ground is scraped first",
61408,verb,"place on a tee; ""tee golf balls""",
61409,verb,"to shoot in one stroke under par",
61410,verb,"to shoot two strokes under par",
61411,verb,"to shoot two strokes over par",
61412,noun,"someone who earns a living by playing or teaching golf",
61413,noun,"someone who plays golf poorly",
61414,noun,"a golfer whose shots typically curve left (for right-handed golfers)",
61415,noun,"a golfer who is putting",
61416,noun,"a golfer whose shots typically curve right (for right-handed golfers)",
61417,noun,"United States golfer who won many major golf tournaments (born in 1912)",
61418,noun,"United States golfer (1902-1971)",
61419,noun,"United States golfer considered by many to be the greatest golfer of all time (born in 1940)",
61420,noun,"Australian golfer (born in 1955)",
61421,noun,"United States golfer (born in 1929)",
61422,noun,"United States golfer who was first to win all four major golf tournaments (1902-1999)",
61423,noun,"United States golfer known for the graceful arc of his swing (1912-2002)",
61424,noun,"United States golfer (born in 1939)",
61425,noun,"(Old Testament) a giant Philistine warrior who was slain by David with a slingshot",
61426,noun,"hermaphroditic gonad that contains both testicular and ovarian tissue",
61427,noun,"a gonadotropic hormone that is secreted by the anterior pituitary and stimulates growth of Graafian follicles in female mammals, and activates the cells in male mammals that form sperm",
61428,noun,"hormone produced early in pregnancy by the placenta; detection in the urine and serum is the basis for one kind of pregnancy test",
61429,noun,"a gonadotropic hormone that is secreted by the anterior pituitary; stimulates ovulation in female mammals and stimulates androgen release in male mammals",
61430,noun,"gonadotropic hormone secreted by the anterior pituitary; in females it stimulates growth of the mammary glands and lactation after parturition",
61431,adjective,"having all been spent; ""the money is all gone""",
61432,adjective,"completely emptied of resources or properties; ""impossible to grow tobacco on the exhausted soil""; ""the exhausted food sources""; ""exhausted oil wells""",
61433,adjective,"no longer retained; ""gone with the wind""",
61434,adjective,"no longer in your possession or control; unable to be found or recovered; ""a lost child""; ""lost friends""; ""his lost book""; ""lost opportunities""",
61435,verb,"sound a gong",
61436,noun,"a percussion instrument consisting of a metal plate that is struck with a softheaded drumstick",
61437,noun,"any thick messy substance",
61438,noun,"sludge (rich in organic matter) that accumulates at the bottom of lakes or oceans",
61439,adjective,"adequately good for the circumstances; ""if it's good enough for you it's good enough for me""",
61440,adjective,"moderately good of its kind; ""a goodish wine""",
61441,adjective,"very good; often used in the negative; ""he's hot at math but not so hot at history""",
61442,adjective,"compensating for some fault or defect; ""the redeeming feature of the plan is its simplicity""; ""his saving grace was his sense of humor""",
