ID,POS,Gloss
12323,noun,"a military formation for drill or marching",
12324,noun,"a military formation for skirmishing; as widely separated as the tactical situation permits",
12325,noun,"the daily military formation at which individuals report to the medical officer as sick",
12326,noun,"a line of (usually military) units following one after another",
12327,noun,"a queue of people waiting for food to be served (especially at a military camp)",
12328,noun,"the body of law imposed by the military over civilian affairs (usually in time of war or civil crisis); overrides civil law",
12329,noun,"the body of laws and rules of conduct administered by military courts for the discipline, trial, and punishment of military personnel",
12330,noun,"a gathering of military personnel for duty; ""he was thrown in the brig for missing muster""",
12331,noun,"the middle of a military or naval formation; ""they had to reinforce the center""",
12332,noun,"the side of military or naval formation; ""they attacked the enemy's right flank""",
12333,noun,"the front of a military formation or procession; ""the head of the column advanced boldly""; ""they were at the head of the attack""",
12334,noun,"the back of a military formation or procession; ""infantrymen were in the rear""",
12335,noun,"a region in which explosives mines have been placed",
12336,noun,"a region in which active military operations are in progress; ""the army was in the field awaiting action""; ""he served in the Vietnam theater for three years""",
12337,noun,"a fortified position (especially one marking the most forward position of troops); ""they attacked the enemy's line""",
12338,noun,"a line formed by troops or ships prepared to deliver or receive an attack",
12339,noun,"(military) the part of the line of battle that projects closest to the enemy",
12340,noun,"the line along which warring troops meet",
12341,noun,"a point occupied by troops for tactical reasons",
12342,noun,"a portion of a military position",
12343,noun,"a military area where combat forces operate",
12344,noun,"a combat zone where military operations are coordinated (especially a designated area in international waters where the rights of neutrals are not respected by nations at war)",
12345,noun,"an agreed area where military supplies are dropped to ground troops",
12346,noun,"United States Army installation on the west bank of Hudson river north of New York City; site of United States Military Academy",
12347,noun,"a person who holds a commissioned rank in the United States Navy or the United States Coast Guard; below lieutenant junior grade",
12348,noun,"a military attache who is a commissioned or warrant officer in an air force",
12349,noun,"a military attache who is a commissioned or warrant officer in an army",
12350,noun,"a member of the military who is trained in engineering and construction work",
12351,noun,"an officer in the armed forces; ""he's a retired army officer""",
12352,noun,"a player in a band (especially a military band)",
12353,noun,"a high-ranking military officer",
12354,noun,"a military trainee (as at a military academy)",
12355,noun,"the naval officer in command of a military ship",
12356,noun,"an officer holding a rank below a major but above a lieutenant",
12357,noun,"someone injured or killed or captured or missing in a military engagement",
12358,noun,"the senior officer of a service of the armed forces",
12359,noun,"a person with the senior noncommissioned naval rank",
12360,noun,"a commissioned military officer in the United States Army or Air Force or Marines who ranks above a lieutenant colonel and below a brigadier general",
12361,noun,"the soldier who carries the standard of the unit in military parades or in battle",
12362,noun,"airplane pilot who fights in an action between two military forces",
12363,noun,"a commissioned naval officer who ranks above a lieutenant commander and below a captain",
12364,noun,"an officer in command of a military unit",
12365,noun,"a member of a military unit trained as shock troops for hit-and-run raids",
12366,noun,"a military officer holding a commission",
12367,noun,"a commissioned officer in the army or air force or marine corp",
12368,noun,"a commissioned officer in the navy",
12369,noun,"a commissioned naval officer who ranks above a captain and below a rear admiral; the lowest grade of admiral",
12370,noun,"a contractor concerned with the development and manufacture of systems of defense",
12371,noun,"a person who abandons their duty (as on a military post)",
12372,noun,"a military officer who is not assigned to active duty",
12373,noun,"someone who is drafted into military service",
12374,noun,"a noncommissioned officer who instructs recruits in military marching and discipline",
12375,noun,"the officer second in command",
12376,noun,"an officer holding the highest rank in the army",
12377,noun,"an officer holding the rank of major or lieutenant colonel or colonel",
12378,noun,"a military or naval pilot of fighter planes",
12379,noun,"a soldier who is a member of a detachment assigned to guard the flanks of a military formation",
12380,noun,"a general officer of the highest rank",
12381,noun,"officers in the army or air force or marines above the rank of colonel",
12382,noun,"a military officer responsible for investigations",
12383,noun,"a staff officer serving as legal adviser to a military commander",
12384,noun,"an officer assigned to the judge advocate general",
12385,noun,"the senior legal advisor to a branch of the military",
12386,noun,"a commissioned military officer",
