ID,POS,Gloss
73061,noun,"large pale-green American moth with long-tailed hind wings and a yellow crescent-shaped mark on each forewing",
73062,noun,"luna moths",
73063,noun,"silver nitrate fused into sticks and formerly used as a caustic",
73064,noun,"a person with a mania for setting things on fire",
73065,noun,"a woman lunatic",
73066,noun,"a political unit with extreme and fanatical views",
73067,noun,"the period between successive new moons (29.531 days)",
73068,noun,"a period of 12 lunar months",
73069,noun,"a midday meal",
73070,noun,"lunch (usually at a restaurant) where business is discussed and the cost is charged as a business expense",
73071,noun,"a restaurant (in a facility) where lunch can be purchased",
73072,noun,"oval or circular opening; to allow light into a dome or vault",
73073,noun,"an arched brick or stone ceiling or roof",
73074,noun,"any of four veins that carry arterial blood from the lungs to the left atrium of the heart",
73075,noun,"lung tissue densely packed with alveoli",
73076,noun,"the act of moving forward suddenly",
73077,noun,"someone who moves forward suddenly (as in fencing)",
73078,noun,"someone who moves",
73079,noun,"air-breathing fish having an elongated body and fleshy paired fins; certain species construct mucus-lined mud coverings in which to survive drought",
73080,noun,"extinct lungfish",
73081,noun,"large edible Australian lungfish having paddle-shaped fins",
73082,noun,"any plant of the genus Lupinus; bearing erect spikes of usually purplish-blue flowers",
73083,noun,"herbs or shrubs: lupin",
73084,noun,"white-flowered Eurasian herb widely cultivated for forage and erosion control",
73085,noun,"yellow-flowered European lupine cultivated for forage",
73086,noun,"low-growing annual herb of southwestern United States (Texas) having silky foliage and blue flowers; a leading cause of livestock poisoning in the southwestern United States",
73087,noun,"closely resembles Lupinus subcarnosus; southwestern United States (Texas)",
73088,noun,"any of several forms of ulcerative skin disease",
73089,noun,"tuberculosis of the skin; appears first on the face and heals slowly leaving deep scars",
73090,noun,"a chronic skin disease occurring primarily in women between the ages of 20 and 40; characterized by an eruption of red lesions over the cheeks and bridge of the nose",
73091,noun,"a chronic inflammatory collagen disease affecting connective tissue (skin or joints)",
73092,noun,"an inflammatory disease of connective tissue with variable features including fever and weakness and fatigability and joint pains and skin lesions on the face or neck or arms",
73093,verb,"move abruptly; ""The ship suddenly lurched to the left""",
73094,noun,"someone waiting in concealment",
73095,adjective,"horrible in fierceness or savagery; ""lurid crimes""; ""a lurid life""",
73096,adjective,"glaringly vivid and graphic; marked by sensationalism; ""lurid details of the accident""",
73097,adjective,"causing intense interest, curiosity, or emotion",
73098,noun,"a quality that outshines the usual",
73099,noun,"pottery with a metallic sheen produced by adding metallic oxides to the glaze",
73100,verb,"purify by means of a ritual; also used in post-Communist countries to refer to the political cleansing of former officials",
73101,noun,"a period of five years",
73102,noun,"a substance for packing a joint or coating a porous surface to make it impervious to gas or liquid",
73103,noun,"chordophone consisting of a plucked instrument having a pear-shaped body, a usually bent neck, and a fretted fingerboard",
73104,noun,"yellow carotenoid pigments in plants and animal fats and egg yolks",
73105,noun,"any of a class of highly unsaturated yellow to red pigments occurring in plants and animals",
73106,noun,"the Protestant denomination adhering to the views of Martin Luther",
73107,noun,"teachings of Martin Luther emphasizing the cardinal doctrine of justification by faith alone",
73108,noun,"partial displacement of a joint or organ",
73109,noun,"the quality possessed by something that is excessively expensive",
73110,noun,"wealth as evidenced by sumptuous living",
73111,noun,"a monster able to change appearance from human to wolf",
73112,noun,"genus of plants strongly resembling those of genus Silene: catchfly",
73113,noun,"common perennial native to Europe and western Asia having usually pink flowers with ragged petals",
73114,noun,"Eurasian garden perennial having scarlet flowers in dense terminal heads",
73115,noun,"an old cottage garden plant of southeastern Europe widely cultivated for its attractive white woolly foliage and showy crimson flowers",
73116,noun,"pteridophytes of other classes than Filicopsida",
73117,noun,"a variety of club moss",
73118,noun,"a variety of club moss",
73119,noun,"of northern Europe and America; resembling a miniature fir",
73120,noun,"any of numerous fern allies of the genus Selaginella",
73121,noun,"type and sole genus of the Lycopodiaceae; erect or creeping evergreen plants often used for Christmas decorations",
73122,noun,"a family of ferns belonging to the order Lycopodiales",
73123,noun,"vector of viral plant diseases",
73124,noun,"plant-sucking bugs",
73125,noun,"a variety of leaf bug",
73126,noun,"widespread plant and fruit pest",
73127,adjective,"given to lying; ""a lying witness""; ""a mendacious child""",
73128,noun,"a lymphocyte derived from bone marrow that provides humoral immunity; it recognizes free antigen molecules in solution and matures into plasma cells that secrete immunoglobulin (antibodies) that inactivate the antigens",
73129,noun,"a small lymphocyte developed in the thymus; it orchestrates the immune system's response to infected or malignant cells",
73130,noun,"an immature lymphocyte",
73131,noun,"a cell that develops from a B lymphocyte in reaction to a specific antigen; found in bone marrow and sometimes in the blood",
73132,noun,"a system (including the thymus and bone marrow and lymphoid tissues) that protects the body from foreign substances and pathogenic organisms by producing the immune response",
73133,noun,"any of the lymph glands of the armpit; fights infections in the neck and chest and arm regions",
73134,noun,"any of several lymph nodes in the walls of the intestines near the junction of the ileum and colon",
73135,noun,"an abnormal increase in the number of lymphocytes in the circulating blood",
73136,noun,"a malignant disorder in which there is progressive (but painless) enlargement of lymph tissue followed by enlargement of the spleen and liver",
73137,noun,"the formation of lymphocytes in the bone marrow and lymph nodes and thymus and spleen",
73138,noun,"the practice of punishing people by hanging without due process of law",
73139,noun,"short-tailed wildcats with usually tufted ears; valued for their fur",
73140,noun,lynxes,
73141,noun,"of northern Eurasia",
73142,noun,"of northern North America",
73143,noun,"small lynx of North America",
73144,noun,"of southern Europe",
73145,noun,"of deserts of northern Africa and southern Asia",
73146,adjective,"cooked with onions",
73147,adjective,"of a leaf shape; having curvature suggestive of a lyre",
73148,noun,"a triangular lyre of ancient Greece and Rome",
73149,noun,"Australian bird that resembles a pheasant; the courting male displays long tail feathers in a lyre shape",
73150,noun,"type and sole genus of the family Menuridae",
73151,adjective,"suitable for or suggestive of singing",
73152,adjective,"expressing deep personal emotion; ""the dancer's lyrical performance""",
73153,noun,"the property of being suitable for singing",
73154,noun,"United States lyricist who frequently collaborated with his brother George Gershwin (1896-1983)",
73155,noun,"United States lyricist who collaborated on many musical comedies (most successfully with Richard Rodgers) (1895-1960)",
73156,noun,"United States lyricist who collaborated on musicals with Frederick Loewe (1918-1986)",
73157,noun,"English lyricist who frequently worked with Andrew Lloyd Webber (born in 1944)",
73158,noun,"pathological breakdown of cells by the destruction of their outer membrane",
73159,noun,"disintegration and dissolution of a cell nucleus when a cell dies",
73160,noun,"disintegration and dissolution of dead tissue",
73161,noun,"lysis of bone caused by disease or infection or inadequate blood supply",
73162,noun,"molecular disintegration resulting from radiation",
73163,noun,"the process of breaking up and dissolving blood clots",
73164,noun,"concentration measured by the number of moles of solute per liter of solution",
73165,noun,"a macintosh made from cotton fabric treated with oil and pigment to make it waterproof",
73166,noun,"macaques; rhesus monkeys",
73167,noun,"Old World monkeys: guenon; baboon; colobus monkey; langur; macaque; mandrill; mangabey; patas; proboscis monkey",
73168,noun,"short-tailed monkey of rocky regions of Asia and Africa",
73169,noun,"broken stone used in macadamized roadways",
73170,noun,"a paved surface having compressed layers of broken rocks held together with tar",
73171,noun,"of southern Asia; used in medical research",
73172,noun,"Indian macaque with a bonnet-like tuft of hair",
73173,noun,"tailless macaque of rocky cliffs and forests of northwestern Africa and Gibraltar",
73174,noun,"monkey of southeast Asia, Borneo and the Philippines",
73175,noun,"pasta in the form of slender tubes",
73176,noun,"macaroon flavored with ratafia liqueur",
73177,noun,"macaroon containing coconut",
73178,noun,"long-tailed brilliantly colored parrot of Central America and South America; among the largest and showiest of parrots",
73179,noun,macaws,
73180,noun,"(trademark) a liquid that temporarily disables a person; prepared as an aerosol and sprayed in the face, it irritates the eyes and causes dizziness and immobilization",
73181,noun,"spice made from the dried fleshy covering of the nutmeg seed",
73182,noun,"hard aromatic seed of the nutmeg tree used as spice when grated or ground",
73183,noun,"a ceremonial staff carried as a symbol of office or authority",
73184,noun,"a rod carried as a symbol",
73185,noun,"the ancient kingdom of Philip II and Alexander the Great in the southeastern Balkans that is now divided among modern Macedonia and Greece and Bulgaria",
73186,noun,"a native or inhabitant of Philippi in ancient Macedonia",
73187,noun,"the Slavic language of modern Macedonia",
73188,verb,"separate into constituents by soaking",
73189,verb,"become soft or separate and disintegrate as a result of excessive soaking; ""the tissue macerated in the water""",
73190,verb,"soften, usually by steeping in liquid, and cause to disintegrate as a result; ""macerate peaches""; ""the gizzards macerates the food in the digestive system""",
73191,noun,"softening due to soaking or steeping",
73192,noun,"a machine for putting objects or substances into bags",
73193,noun,"an unattended machine (outside some banks) that dispenses money when a personal coded card is used",
73194,noun,"a machine with a large revolving drum in which cement is mixed with other materials to make concrete",
73195,noun,"a machine that is used to put corks in bottles",
73196,noun,"a machine that automatically stamps letters or packages passing through it and computes the total charge",
73197,noun,"machine consisting of a suction apparatus for milking cows mechanically",
73198,noun,"a machine for laying pavement",
73199,noun,"a machine that can continue to do work indefinitely without drawing energy from some external source; impossible under the law of conservation of energy",
73200,noun,"a machine that drives piling into the ground",
73201,noun,"any machine that exerts pressure to form or shape or cut materials or extract liquids or compress solids",
73202,noun,"a machine for driving rivets",
73203,noun,"a machine that simulates an environment for the purpose of training or research",
73204,noun,"a machine for cutting; usually with a revolving blade",
73205,noun,"a machine that is operated by the insertion of a coin in a slot",
73206,noun,"a machine that removes snow by scooping it up and throwing it forcefully through a chute",
73207,noun,"a machine for sorting things (such as punched cards or letters) into classes",
73208,noun,"a hand-held machine for driving staples home",
73209,noun,"a machine that inserts staples into sheets of paper in order to fasten them together",
73210,noun,"a science fiction machine that is supposed to transport people or objects into the past or the future",
73211,noun,"a machine that trims timber",
73212,noun,"machine that performs dependably under heavy use; ""the IBM main frame computers have been the workhorse of the business world""",
73213,noun,"the trademark for a machine that smooths the ice in an ice-skating rink",
73214,noun,"an intricate organization that accomplishes its goals efficiently; ""the war machine""",
73215,noun,"a human being whose body has been taken over in whole or in part by electromechanical devices; ""a cyborg is a cybernetic organism""",
73216,noun,"a group that controls the activities of a political party; ""he was endorsed by the Democratic machine""",
73217,noun,"a belt-fed machine gun capable of firing more than 500 rounds per minute; used by United States troops in World War II and the Korean War",
73218,noun,"an early form of machine gun having several barrels that fire in sequence as they are rotated",
73219,noun,"an obsolete water-cooled machine gun having a single barrel",
73220,noun,"a German machine gun",
73221,noun,"workshop where metal is cut and shaped etc., by machine tools",
73222,noun,"machinery consisting of engines collectively",
73223,noun,"a system of means and activities whereby a social institution functions; ""the complex machinery of negotiation""; ""the machinery of command labored and brought forth an order""",
73224,noun,"flesh of very important usually small (to 18 in) fatty Atlantic fish",
73225,noun,"important food fish of the northern Atlantic and Mediterranean; its body is greenish-blue with dark bars and small if any scales",
73226,noun,"flesh of commercially important fishes especially of the Atlantic coastal waters of America",
73227,noun,"mackerel cured by smoking",
73228,noun,"any of various fishes of the family Scombridae",
73229,noun,"marine food fishes: mackerels; chub mackerels; tuna",
73230,noun,"important marine food and game fishes found in all tropical and temperate seas; some are at least partially endothermic and can thrive in colder waters",
73231,noun,"medium-sized mackerel of temperate Atlantic and Gulf of Mexico",
73232,noun,"small mackerel found nearly worldwide",
73233,noun,"large fast-moving predacious food and game fish; found worldwide",
73234,noun,"abnormally large red blood cell (associated with pernicious anemia)",
73235,noun,"a large phagocyte; some are fixed and other circulate in the blood stream",
73236,noun,"a cell that engulfs and digests debris and invading microorganisms",
73237,noun,"a macrophage that is found in connective tissue",
73238,noun,"the act of spotting or staining something",
73239,noun,"a spot on the skin characteristic of the plague",
73240,noun,"the capital and largest city of Madagascar",
73241,noun,"the 3rd largest ocean; bounded by Africa on the west, Asia on the north, Australia on the East and merging with the Antarctic Ocean to the south",
73242,adjective,"extremely annoying or displeasing; ""his cavelier curtness of manner was exasperating""; ""I've had an exasperating day""; ""her infuriating indifference""; ""the ceaseless tumult of the jukebox was maddening""",
73243,adjective,"causing displeasure or lacking pleasing qualities",
73244,verb,"color a moderate to strong red",
73245,noun,"Eurasian herb having small yellow flowers and red roots formerly an important source of the dye alizarin",
73246,noun,"any of numerous trees or shrubs or vines of the family Rubiaceae",
73247,noun,"widely distributed family of mostly tropical trees and shrubs and herbs; includes coffee and chinchona and gardenia and madder and bedstraws and partridgeberry",
73248,noun,"perennial East Indian creeping or climbing herb used for dye in the orient",
73249,adjective,"produced by a manufacturing process; ""bought some made goods at the local store; rope and nails""",
73250,adjective,"made for purchase and immediate use",
73251,adjective,"successful or assured of success; ""now I am a made man forever""- Christopher Marlowe",
73252,noun,drumfish,
73253,noun,"a woman who has given birth to a child (also used as a term of address to your mother); ""the mother of three children""",
73254,noun,"United States pop singer and sex symbol during the 1980s (born in 1958)",
73255,verb,"sing madrigals; ""The group was madrigaling beautifully""",
73256,noun,"an unaccompanied partsong for 2 or 3 voices; follows a strict poetic form",
73257,noun,"a song with two or more voice parts",
73258,noun,"evergreen tree of the Pacific coast of North America having glossy leathery leaves and orange-red edible berries; wood used for furniture and bark for tanning",
73259,noun,"(Greek mythology) a ship-devouring whirlpool lying on the other side of a narrow strait from Scylla",
73260,noun,"an unnaturally frenzied or distraught woman",
73261,noun,"(Greek mythology) a woman participant in the orgiastic rites of Dionysus",
73262,noun,"the gathering and publishing of news in the form of newspapers or magazines",
73263,noun,"an inexpensive magazine printed on poor quality paper",
73264,noun,"a magazine published for and read by members of a particular trade group",
73265,noun,"the spread at the center of a magazine",
73266,noun,"product consisting of a paperback periodic publication as a physical object; ""tripped over a pile of magazines""",
73267,noun,"a business firm that publishes magazines; ""he works for a magazine""",
73268,noun,"(New Testament) one of the three sages from the east who came bearing gifts for the infant Jesus",
73269,noun,"(New Testament) one of the three sages from the east who came bearing gifts for the infant Jesus",
73270,noun,"(New Testament) one of the three sages from the east who came bearing gifts for the infant Jesus; usually represented as a king of Nubia",
73271,noun,"a magic power or magic spell",
73272,noun,"magic used only for good purposes",
73273,noun,"an early form of slide projector",
73274,noun,"projector that projects an enlarged image of a slide onto a screen",
73275,noun,"someone who practices exorcism",
73276,noun,"a magician or sorcerer of ancient times",
73277,noun,"a woman sorcerer",
73278,noun,"Italian who was famous as a magician and alchemist (1743-1795)",
73279,noun,"molten rock in the earth's crust",
73280,adjective,"with high honor; with high academic distinction; ""a magna cum laude graduate""",
73281,noun,"a white solid mineral that occurs naturally as periclase; a source of magnesium",
73282,noun,"a light silver-white ductile bivalent metallic element; in pure form it burns with brilliant white flame; occurs naturally only in combination (as in magnesite and dolomite and carnallite and spinel and olivine)",
73283,noun,"a white mineral consisting of magnesium carbonate; a source of magnesium",
73284,noun,"a light colored mineral consisting of calcium magnesium carbonate; a source of magnesium; used as a ceramic and as fertilizer",
73285,noun,"a hard glassy mineral consisting of an oxide of magnesium and aluminum; occurs in various colors that are used as gemstones",
73286,noun,"a magnet in the form of a bar with magnetic poles at each end",
73287,noun,"a slender magnet suspended in a magnetic compass on a mounting with little friction; used to indicate the direction of the earth's magnetic pole",
73288,noun,"magnet made of a substance whose magnetization is proportional to the strength of the magnetic field applied to it",
73289,noun,"a measure of the strength of a magnetic field over a given area",
73290,noun,"a measure of the strength of a magnetic field per unit area",
73291,noun,"either of two points where the lines of force of the Earth's magnetic field are vertical",
73292,noun,"the pole of a magnet that points toward the south when the magnet is suspended freely",
73293,noun,"the pole of a magnet that points toward the north when the magnet is suspended freely",
73294,noun,"any storage medium in which different patterns of magnetization are used to represent stored bits or bytes of information; ""the hard disk in you computer is magnetic storage""",
73295,noun,"a medium for storing information",
73296,noun,"memory device consisting of a long thin plastic strip coated with iron oxide; used to record audio or video signals or to store computer information; ""he took along a dozen tapes to record the interview""",
73297,noun,"magnetic tape for use in recording sound",
73298,noun,"a relatively wide magnetic tape for use in recording visual images and associated sound",
73299,noun,"magnetic field creates parallel but opposing spins; varies with temperature",
73300,noun,"phenomenon exhibited by materials like copper or bismuth that become magnetized in a magnetic field with a polarity opposite to the magnetic force; unlike iron they are slightly repelled by a magnet",
73301,noun,"phenomenon exhibited by materials like iron (nickel or cobalt) that become magnetized in a magnetic field and retain their magnetism when the field is removed",
73302,noun,"materials like aluminum or platinum become magnetized in a magnetic field but it disappears when the field is removed",
73303,noun,"the physical property of being magnetic",
73304,noun,"the ratio of the size of an image to the size of the object",
73305,noun,"a scientific instrument that magnifies an image",
73306,adjective,"capable of being measured; ""measurable depths""",
73307,noun,"a degree in a continuum of size or quantity; ""it was on the order of a mile""; ""an explosion of a low order of magnitude""",
73308,noun,"the property of being multiple",
73309,noun,"the property of being triple",
73310,noun,"a large magnitude; ""he blanched when he saw the size of the bill""; ""the only city of any size in that area""",
73311,noun,"a number assigned to the ratio of two quantities; two quantities are of the same order of magnitude if one is less than 10 times as large as the other; the number of magnitudes that the quantities differ is specified to within a power of 10",
73312,noun,"large or extensive in breadth or importance or comprehensiveness; ""the might have repercussions of unimaginable largeness""; ""the very extensiveness of his power was a temptation to abuse it""",
73313,noun,"any shrub or tree of the genus Magnolia; valued for their longevity and exquisite fragrant blooms",
73314,noun,"shrubs or trees of North America or Asia having entire evergreen or deciduous leaves; among most ancient of angiosperm genera",
73315,noun,"evergreen tree of southern United States having large stiff glossy leaves and huge white sweet-smelling flowers",
73316,noun,"small deciduous tree of eastern North America having creamy white flowers and large leaves in formations like umbrellas at the ends of branches",
73317,noun,"small erect deciduous tree with large leaves in coiled formations at branch tips",
73318,noun,"American deciduous magnolia having large leaves and fruit like a small cucumber",
73319,noun,"large deciduous shrub or tree of southeastern United States having huge leaves in dense false whorls and large creamy flowers tinged purple toward the base",
73320,noun,"large deciduous shrub or small tree having large open rosy to purplish flowers; native to Asia; prized as an ornamental in eastern North America",
73321,noun,"deciduous shrubby magnolia from Japan having fragrant white starlike flowers blooming before leaves unfold; grown as an ornamental in United States",
73322,noun,"shrub or small tree having rather small fragrant white flowers; abundant in southeastern United States",
73323,noun,"a great work of art or literature",
73324,noun,"long-tailed black-and-white crow that utters a raucous chattering call",
73325,noun,magpies,
73326,noun,"a common magpie of Eurasia",
73327,noun,"a magpie of Rocky Mountains in North America",
73328,noun,"Mexican plant used especially for making pulque which is the source of the colorless Mexican liquor, mescal",
73329,noun,"type genus of the Agavaceae; in some classifications considered a genus of Amaryllidaceae",
73330,noun,"Philippine plant yielding a hard fibre used in making coarse twine",
73331,noun,"a member of the Zoroastrian priesthood of the ancient Persians",
73332,noun,"a long stick that a painter uses to support the hand holding the brush",
73333,noun,"wood of any of various mahogany trees; much used for cabinetwork and furniture",
73334,noun,"any of various tropical timber trees of the family Meliaceae especially the genus Swietinia valued for their hard yellowish- to reddish-brown wood that is readily worked and takes a high polish",
