ID,POS,Gloss
40492,noun,"someone who enters into a subcontract with the primary contractor",
40493,noun,"the bridge player in contract bridge who wins the bidding and can declare which suit is to be trumps",
40494,noun,"a bodily organ that contracts",
40495,noun,"one of the contractile organs of the body",
40496,verb,"deny the truth of",
40497,verb,"declare untrue; contradict; ""He denied the allegations""; ""She denied that she had taken money""",
40498,verb,"show to be invalid",
40499,noun,"a system of reasoning",
40500,noun,"opposition between two conflicting forces or ideas",
40501,noun,"a contradiction of ideas that serves as the determining factor in their interaction; ""this situation created the inner dialectic of American history""",
40502,noun,"a false statement",
40503,noun,"(logic) a statement that contradicts itself; ""`I always lie' is a paradox because if it is true it must be false""",
40504,noun,"the speech act of contradicting someone; ""he spoke as if he thought his claims were immune to contradiction""",
40505,noun,"contradicting yourself",
40506,noun,"the relation that exists when opposites cannot coexist",
40507,noun,"the relation between propositions that cannot both be true at the same time",
40508,adjective,"that confounds or contradicts or confuses",
40509,adjective,"not furnishing support or assistance",
40510,adjective,"in disagreement; ""the figures are at odds with our findings""; ""contradictory attributes of unjust justice and loving vindictiveness""- John Morley",
40511,adjective,"displaying a lack of consistency; ""inconsistent statements cannot both be true at the same time""; ""inconsistent with the roadmap""",
40512,adjective,"unable to be both true at the same time",
40513,noun,"two propositions are contradictories if both cannot be true (or both cannot be false) at the same time",
40514,noun,"a relation between propositions",
40515,noun,"a distinction drawn on the basis of contrast; ""sculpture in contradistinction to painting""",
40516,noun,"a discrimination between things as different and distinct; ""it is necessary to make a distinction between love and infatuation""",
40517,verb,"distinguish by contrasting qualities",
40518,verb,"mark as different; ""We distinguish several kinds of maple""",
40519,noun,"a woman singer having a contralto voice",
40520,noun,"United States contralto noted for her performance of spirituals (1902-1993)",
40521,noun,"United States operatic contralto (1861-1936)",
40522,adjective,"having two or more independent but harmonically related melodic parts sounding together",
40523,noun,"the relation between contraries",
40524,noun,"deliberate and stubborn unruliness and resistance to guidance or discipline",
40525,noun,"the trait of being prone to disobedience and lack of discipline",
40526,noun,"meanspirited disagreeable contrariness",
40527,noun,"a fussy and eccentric disposition",
40528,adjective,"difficult to deal with",
40529,adjective,"very opposed in nature or character or purpose; ""acts contrary to our code of ethics""; ""the facts point to a contrary conclusion""",
40530,adjective,"resistant to guidance or discipline; ""Mary Mary quite contrary""; ""an obstinate child with a violent temper""; ""a perverse mood""; ""wayward behavior""",
40531,noun,"a relation of direct opposition; ""we thought Sue was older than Bill but just the reverse was true""",
40532,noun,"exact opposition; ""public opinion to the contrary he is not guilty""",
40533,noun,"a logical relation such that two propositions are contraries if both cannot be true but both can be false",
40534,verb,"put in opposition to show or emphasize differences; ""The middle school teacher contrasted her best student's work with that of her weakest student""",
40535,verb,"be different; ""These two tests differ in only one respect""",
40536,verb,"oppose with equal weight or force",
40537,verb,"enhance by contrast; ""In this picture, the figures are foiled against the background""",
40538,noun,"the opposition or dissimilarity of things that are compared; ""in contrast to"", ""by contrast""",
40539,noun,"a conceptual separation or distinction; ""there is a narrow line between sanity and insanity""",
40540,noun,"a line that when crossed permits of no return and typically results in irrevocable commitment",
40541,noun,"the perceptual effect of the juxtaposition of very different colors",
40542,noun,"perception by means of the eyes",
40543,noun,"coming into conflict with",
40544,noun,"group action in opposition to those in power",
40545,verb,"provide; ""The city has to put up half the required amount""",
40546,noun,"the part you are expected to play; ""he held up his end""",
40547,noun,"money contributed to a religious organization",
40548,noun,"a contribution made to a politician or a political campaign or a political party",
40549,noun,"a pledged contribution",
40550,noun,"a writing for publication especially one of a collection of writings as an article or story",
40551,noun,"someone who contributes (or promises to contribute) a sum of money",
40552,adjective,"feeling or expressing pain or sorrow for sins or offenses",
40553,noun,"an elaborate or deceitful scheme contrived to deceive or evade; ""his testimony was just a contrivance to throw us off the track""",
40554,noun,"something planted secretly for discovery by another; ""the police used a plant to trick the thieves""; ""he claimed that the evidence against him was a plant""",
40555,noun,"an illegal scheme for making money by manipulating stock prices; the schemer persuades other people to buy the stock and then sells it himself as soon as the price of the stock rises",
40556,noun,"an instance of accomplishing something by scheming or trickery",
40557,noun,"the act of devising something",
