ID,POS,Gloss
90884,noun,"any of three successive temples in Jerusalem that served as the primary center for Jewish worship; the first temple contained the Ark of the Covenant and was built by Solomon in the 10th century BC and destroyed by Nebuchadnezzar in 586 BC; the second was built in 515 BC and the third was an enlargement by Herod the Great in 20 BC that was destroyed by the Romans during a Jewish revolt in AD 70; all that remains is the Wailing Wall",
90885,noun,"the junction between a nerve fiber and the muscle it supplies",
90886,adjective,"existing at the same time",
90887,adjective,"(of taxa) occurring in the same period of geological time",
90888,adjective,"operating in unison; ""the synchronized flapping of a bird's wings""",
90889,noun,"the relation that exists when things occur at the same time; ""the drug produces an increased synchrony of the brain waves""",
90890,noun,"an instrument that indicates whether two periodic motions are synchronous (especially an instrument that enables a pilot to synchronize the propellers of a plane that has two or more engines)",
90891,noun,"cyclotron in which the electric field is maintained at a constant frequency",
90892,noun,"a large proton synchrotron; uses frequency modulation of an electric field to accelerate protons",
90893,noun,"the union (or attempted fusion) of different systems of thought or belief (especially in religion or philosophy); ""a syncretism of material and immaterial theories""",
90894,noun,"a radical political movement that advocates bringing industry and government under the control of labor unions",
90895,noun,"a news agency that sells features or articles or photographs etc. to newspapers for simultaneous publication",
90896,noun,"a pattern of symptoms occurring as a result of damage to nerves in the cervical region of the spine (drooping eyelids and constricted pupils and absence of facial sweating)",
90897,noun,"an abnormal condition resulting from compression of spinal nerve roots in the neck region; involves neck pains and muscular weakness and paresthesia",
90898,noun,"headache and tingling or burning feelings and sweating caused by eating food that contains monosodium glutamate",
90899,noun,"disturbances in saltwater balance and symptoms of weakness and muscular cramps and twitching and convulsions and sometimes paralysis; usually caused by a benign tumor of the cortex of the adrenal gland that leads to excess secretion of aldosterone",
90900,noun,"a medical condition in which body deformation or facial development or mental ability of a fetus is impaired because the mother drank alcohol while pregnant",
90901,noun,"a medical condition of uncertain origin that affected many veterans of the 1991 Gulf War; characterized by fatigue and headache and dizziness and nausea and rashes and joint pain and respiratory disorders",
90902,noun,"syndrome in males that is characterized by small testes and long legs and enlarged breasts and reduced sperm production and mental retardation; a genetic defect in which an extra X chromosome (XXY) is present in the male",
90903,noun,"a pattern of symptoms including loss of appetite and bloating and weight loss and muscle pain and steatorrhea; associated with celiac disease and sprue and cystic fibrosis",
90904,noun,"syndrome consisting of feigning acute and dramatic illness for which no clinical evidence is ever found",
90905,noun,"syndrome seen only in males; marked by short stature and lowset ears and subnormal fertility",
90906,noun,"syndrome consisting of discomfort or pain in a limb that has been amputated",
90907,noun,"a syndrome that occurs in many women from 2 to 14 days before the onset of menstruation",
90908,noun,"syndrome resulting from infection by the herpes varicella zoster virus; characterized by vertigo and pain in the ears and facial nerve paralysis and sometimes hearing loss",
90909,noun,"an inflammatory syndrome (etiology unknown) predominantly in males; characterized by arthritis and conjunctivitis and urethritis",
90910,noun,"feeling of uneasiness and restlessness in the legs after going to bed (sometimes causing insomnia); may be relieved temporarily by walking or moving the legs",
90911,noun,"acquired brain disorder following acute viral infections (especially influenza or chicken pox) in young children",
90912,noun,"discomfort and vascular symptoms and loss of sensation in a shoulder and arm; caused by a scalene muscle compressing the subclavian artery and part of the brachial plexus",
90913,noun,"clinical neurological syndrome characterized by muscular twitching and cramps and (when severe) seizures; associated with calcium deficiency (hypoparathyroidism) or vitamin D deficiency or alkalosis",
90914,noun,"tingling sensations in the fingers; caused by compression on a nerve supplying the arm",
90915,noun,"syndrome characterized by swelling of rib cartilage (causing pain)",
90916,noun,"neurological disorder characterized by facial grimaces and tics and movements of the upper body and grunts and shouts and coprolalia",
90917,noun,"a congenital heart defect producing cyanosis; characterized by four symptoms: pulmonary stenosis and ventricular septal defect and malposition of the aorta over both ventricles and hypertrophy of the right ventricle",
90918,noun,"syndrome resulting from a serious acute (sometimes fatal) infection associated with the presence of staphylococcus; characterized by fever and diarrhea and nausea and diffuse erythema and shock; occurs especially in menstruating women using highly absorbent tampons",
90919,noun,"syndrome associated with bacterial meningitis; marked by sudden high fever and skin discoloration and petechiae with hemorrhage into the adrenal glands and cardiovascular collapse",
90920,noun,"a rare congenital disorder associated with deletion of genetic material in chromosome 7; characterized by mental deficiency and some growth deficiency and elfin faces but an overly social personality and a remarkable gift for vocabulary",
90921,noun,"syndrome consisting of intractable peptic ulceration with gastric hypersecretion and hyperacidity",
90922,noun,"the contraction of two vowels into a diphthong",
90923,noun,"the separation of liquid from a gel that is caused by contraction (as in cheese making)",
90924,noun,"the theological doctrine that salvation results from the interaction of human will and divine grace",
90925,noun,"a form of synesthesia in which nonvisual stimulation results in the experience of color sensations",
90926,noun,"two words that can be interchanged in a context are said to be synonymous relative to that context",
90927,noun,"the semantic relation that holds between two words that can (in a given context) express the same meaning",
90928,noun,"synthesis of carbohydrate from carbon dioxide and water; limited to certain bacteria and fungi",
90929,adjective,"forming derivative or compound words by putting together constituents each of which expresses a single definite meaning",
90930,noun,"a synthetic material resembling clay but remaining soft; used as a substitute for clay or wax in modeling (especially in schools)",
90931,noun,"a synthetic substance that is fluorescent or phosphorescent; used to coat the screens of cathode ray tubes",
90932,noun,"a piston syringe that is fitted with a hypodermic needle for giving injections",
90933,adjective,"having a relatively high resistance to flow",
90934,noun,"a system of watercourses or drains for carrying off excess water",
90935,noun,"a rapid automatic system to detect plastic explosives in passengers' luggage using X-ray technology and computers; designed for use in airports",
90936,noun,"a system for screening luggage in airports; an agent passes a swab around or inside luggage and then runs the swab through a machine that can detect trace amounts of explosives",
90937,noun,"a system of equipment for automatically guiding the path of a vehicle (especially a missile)",
90938,noun,"a system that provides information useful in determining the position and course of a ship or aircraft",
90939,noun,"a system that provides a propelling or driving force",
90940,noun,"a system designed to work as a coherent entity on board a naval ship",
90941,noun,"a system that converts sunlight into heat",
90942,noun,"an automotive system for shifting gears in which the gears revolve at the same speed and so shift smoothly",
90943,noun,"a system of assumptions and standards that sanction behavior and give it meaning",
90944,noun,"a system of rules for placing bets that is believed to lead to winning; ""he has a perfect gambling system at roulette""",
90945,noun,"a system of conduct in which participants are trusted not to take unfair advantage of others; ""the students are on the honor system""",
90946,noun,"the system of employing and promoting civil servants on the basis of ability",
90947,noun,"a procedure or process for obtaining an objective; ""they had to devise a system that did not depend on cooperation""",
90948,noun,"a system for allowing people to purchase things on credit",
90949,noun,"a system for setting prices on goods or services",
90950,noun,"a system for advancing participants to higher-status positions",
90951,noun,"(zoology) the system of venous blood vessels in an animal",
90952,noun,"the system that includes all organs involved in reproduction and in the formation and voidance of urine",
90953,noun,"the living body considered as made up of interdependent components forming a unified whole; ""exercise helped him get the alcohol out of his system""",
90954,adjective,"marked by system; in good order; ""everything is in order""; ""his books are always just so""; ""things must be exactly so""",
90955,adjective,"reduced to a system; ""systematized knowledge""",
90956,adjective,"arranged or displayed systematically in table form",
90957,noun,"the straight line configuration of 3 celestial bodies (as the sun and earth and moon) in a gravitational system",
90958,noun,"a base found in DNA (but not in RNA) and derived from pyrimidine; pairs with adenine",
90959,noun,"one of the four nucleotides used in building DNA; all four nucleotides have a common phosphate group and a sugar (ribose)",
90960,noun,"thyroid hormone similar to thyroxine but with one less iodine atom per molecule and produced in smaller quantity; exerts the same biological effects as thyroxine but is more potent and briefer",
90961,noun,"hormone produced by the thyroid glands to regulate metabolism by controlling the rate of oxidation in cells; ""thyroxine is 65% iodine""",
90962,noun,"a short sleeveless outer tunic emblazoned with a coat of arms; worn by a knight over his armor or by a herald",
90963,noun,"very spicy sauce (trade name Tabasco) made from fully-aged red peppers",
90964,noun,"a cat with a grey or tawny coat mottled with black",
90965,noun,"the Mormon temple",
90966,noun,"a musical notation indicating the fingering to be used",
90967,noun,"a table of statistical data",
90968,noun,"the part of a floppy disk or hard disk where information is stored about the location of each piece of information on the disk (and about the location of unusable areas of the disk)",
90969,noun,"a tabular arrangement of the chemical elements according to atomic number as based on the periodic law",
90970,noun,"a table where breakfast is eaten",
90971,noun,"a small light table with folding legs; can be folded for storage",
90972,noun,"a table for playing cards (as in a casino)",
90973,noun,"the table that conferees sit around as they hold a meeting",
90974,noun,"a table that has a drop-leaf to enlarge its surface",
90975,noun,"a table used for gambling; may be equipped with a gameboard and slots for chips",
90976,noun,"a small round table",
90977,noun,"a table in the kitchen",
90978,noun,"table on which the patient lies during a surgical operation",
90979,noun,"a sturdy rectangular table with block legs at the four corners; the top and the legs are the same width",
90980,noun,"a table supported by a single central column",
90981,noun,"a table used for playing table tennis",
90982,noun,"a small table for serving afternoon tea",
90983,noun,"a table supported on trestles",
90984,noun,"the top horizontal work surface of a table",
90985,noun,"a small tablecloth",
90986,noun,"as much as a tablespoon will hold",
90987,noun,"one of a pair of slender sticks used as oriental tableware to eat food with",
90988,noun,"the tableware (plates and platters and serving bowls etc.) used in serving a meal",
90989,noun,"tableware that is plated with gold",
90990,noun,"measuring instrument for indicating speed of rotation",
90991,noun,"a tachometer that produces a graphical record of its readings; used to record the speed and duration of trips in a motor vehicle",
90992,noun,"scientific instrument used by psychologists; presents visual stimuli for brief exposures",
90993,noun,"abnormally rapid heartbeat (over 100 beats per minute)",
90994,noun,"a theodolite designed for rapid measurements",
90995,noun,"a surveying instrument for measuring horizontal and vertical angles, consisting of a small telescope mounted on a tripod",
90996,verb,"fasten with thumbtacks; ""The teacher thumbtacked the notice on the bulletin board""",
90997,noun,"used to nail down carpets",
90998,noun,"tack or small nail of tinned iron",
90999,noun,"a change in the direction that you are moving",
91000,noun,"a worker who fastens things by tacking them (as with tacks or by spotwelding)",
91001,noun,"(American football) grasping an opposing player with the intention of stopping by throwing to the ground",
91002,adjective,"(of a glutinous liquid such as paint) not completely dried and slightly sticky to the touch; ""tacky varnish""",
91003,noun,"a taco with a chicken filling",
91004,noun,"a variety of chert containing magnetite and hematite; mined as a low-grade iron ore",
91005,adjective,"producing a sensation of touch; ""tactile qualities""; ""the tactual luxury of stroking silky human hair""",
91006,noun,"the faculty of perceiving (via the skin) pressure or heat or pain",
91007,noun,"the faculty of bodily perception; sensory systems associated with the body; includes skin senses and proprioception and the internal organs",
91008,noun,"the highest mountain peak in the Pamir Mountains; near the Chinese border in northeastern Tajikistan (24,590 feet high)",
91009,noun,"an ethnic group (mostly Moslem) living in Tajikistan and neighboring areas of Uzbekistan and Afghanistan and China",
91010,noun,"taffy made of molasses",
91011,noun,"metal plate on a dog collar bearing its registration number",
91012,noun,"military identification tag worn on a chain around the neck",
91013,noun,"a tag showing the name of the person who wears it",
91014,noun,"a game in which one child chases the others; the one who is caught becomes the next chaser",
91015,noun,"the skinned tail of cattle; used especially for soups",
91016,noun,"tail fin with unequal lobes in which the vertebral column turns upward into the larger lobe as in sharks",
91017,noun,"symmetrical tail fin extending beyond the end of the vertebral column as in most bony fishes",
91018,verb,"take from a person or place; ""We took the abused child away from its parents""",
91019,verb,"free or relieve (someone) of a burden",
91020,verb,"obtain by winning; ""Winner takes all""; ""He took first prize""",
91021,noun,"a shot or scene that is photographed again",
91022,noun,"gnu goats",
91023,noun,"a toilet powder made of purified talc and usually scented; absorbs excess moisture",
91024,noun,"a soft heavy compact variety of talc having a soapy feel; used to make hearths and tabletops and ornaments",
91025,noun,"a kind of soft talc; sometimes used as wood filler",
91026,noun,"an intimate talk in private; ""he took me aside for a little heart-to-heart""",
91027,noun,"(Yiddish) a warm heart-to-heart talk",
91028,noun,"talk about your business that only others in the same business can understand",
91029,noun,"a talk that uses a blackboard and chalk",
91030,noun,"sound recording of someone reading a book; frequently used by blind people",
91031,adjective,"accommodating the full height of the human figure; ""a full-length mirror""",
91032,adjective,"having a specified height; ""five feet tall""; ""five feet in height""",
91033,adjective,"of plants having relatively long stalks",
91034,adjective,"somewhat tall",
91035,noun,"tallow obtained from a bovine animal",
91036,noun,"tallow from the body of a mature sheep",
91037,noun,"the collection of ancient rabbinic writings on Jewish law and tradition (the Mishna and the Gemara) that constitute the basis of religious authority in Orthodox Judaism",
91038,noun,"the second part of the Talmud consisting primarily of commentary on the Mishna",
91039,noun,"the first part of the Talmud; a collection of early oral interpretations of the scriptures that was compiled about AD 200",
91040,adjective,"capable of being tamed",
91041,noun,"widely cultivated tropical trees originally of Africa",
91042,noun,"large tropical seed pod with very tangy pulp that is eaten fresh or cooked with rice and fish or preserved for curries and chutneys",
91043,noun,"genus of deciduous shrubs or small trees of eastern Mediterranean regions and tropical Asia",
91044,adjective,"flat and uninspiring",
91045,adjective,"quieted and brought under control; ""children were subdued and silent""",
91046,adjective,"no longer in the natural state; developed by human care and for human use; ""cultivated roses""; ""cultivated blackberries""",
91047,adjective,"brought from wildness; ""the once inhospitable landscape is now tamed""",
91048,noun,"a member of the mixed Dravidian and Caucasian people of southern India and Sri Lanka",
91049,noun,"the Dravidian language spoken since prehistoric times by the Tamil in southern India and Sri Lanka",
91050,noun,"a Dravidian language spoken primarily in southern India",
91051,noun,"a tool for tamping (e.g., for tamping tobacco into a pipe bowl or a charge into a drill hole etc.)",
91052,noun,"a miner's tamping bar for ramming packing in over a blasting charge",
91053,noun,"a light brown the color of topaz",
91054,noun,"ratio of the opposite to the adjacent side of a right-angled triangle",
91055,noun,"a common rockweed used in preparing kelp and as manure",
91056,noun,"brown algae seaweed with serrated edges",
91057,noun,"large sweet juicy hybrid between tangerine and grapefruit having a thick wrinkled skin",
91058,noun,"a reddish to vivid orange color",
91059,noun,"a compact mass of hair that forms in the alimentary canal (especially in the stomach of animals as a result of licking fur)",
91060,noun,"a ballroom dance of Latin-American origin",
91061,noun,"music written in duple time for dancing the tango",
91062,noun,"a vehicle that is protected by armor plate",
91063,noun,"a self-contained weapons platform housing guns and capable of rotation",
91064,noun,"a tank for holding gasoline to supply a vehicle",
91065,noun,"as much as a tank will hold",
91066,noun,"the quantity contained in (or the capacity of) a tank or tanks",
91067,noun,"large drinking vessel with one handle",
91068,noun,"workplace where skins and hides are tanned",
91069,noun,"any of various complex phenolic substances of plant origin; used in tanning and in medicine",
91070,noun,"tannin extract derived from any of several mangrove barks of Pacific areas",
91071,noun,"a tannic acid that is extracted from black catechu as a white crystalline substance",
91072,noun,"(Greek mythology) a wicked king and son of Zeus; condemned in Hades to stand in water that receded when he tried to drink and beneath fruit that receded when he reached for it",
91073,noun,"philosophical system developed by of Lao-tzu and Chuang-tzu advocating a simple honest life and noninterference with the course of natural events",
91074,verb,"walk with a tapping sound",
91075,noun,"a tool for cutting female (internal) screw threads",
91076,verb,"fasten or attach with sellotape; ""The hotel manager scotch taped a note to the guest's door""",
91077,noun,"a narrow closely woven tape; used in upholstery or for seat belts",
91078,noun,"a tape recording of sound",
91079,noun,"a video recording made on magnetic tape",
91080,noun,"the finishing line for a foot race; ""he broke the tape in record time""",
91081,noun,"measuring instrument consisting of a narrow strip (cloth or metal) marked in inches or centimeters and used for measuring lengths; ""the carpenter should have used his tape measure""",
91082,noun,"electronic equipment for making or playing magnetic tapes (but without amplifiers or speakers); a component in an audio system",
91083,noun,"a tape deck for playing and recording cassette tapes",
91084,noun,"a magnetic tape recorder for recording (and playing back) TV programs",
91085,noun,"the property of having only a dull tip (if any)",
91086,adjective,"hung or decorated with tapestry",
91087,noun,"type genus of the Tapiridae",
91088,noun,"a tapir found in South America and Central America",
91089,noun,"a tapir found in Malaya and Sumatra",
91090,noun,"a worker who uses a tap to cut screw threads",
91091,noun,"someone who wiretaps a telephone or telegraph wire",
91092,noun,"music composed in six-eight time for dancing the tarantella",
91093,noun,"a lively whirling Italian dance for two persons",
91094,noun,"large southern European spider once thought to be the cause of tarantism (uncontrollable bodily movement)",
91095,noun,"type genus of the family Lycosidae",
91096,noun,"large tropical spiders; tarantulas",
91097,noun,"the quality or habit of not adhering to a correct or usual or expected time",
91098,noun,"any of several weedy vetches grown for forage",
91099,noun,"European vetch much cultivated as forage and cover crops",
91100,noun,"the target of a projectile (as a bomb or missile)",
91101,verb,"charge a tariff; ""tariff imported goods""",
91102,noun,"a paving material of tar and broken stone; mixed in a factory and shaped during paving",
91103,noun,"herb of the Pacific islands grown throughout the tropics for its edible root and in temperate areas as an ornamental for its large glossy leaves",
91104,noun,"small genus of perennial tuberous herbs of tropical Asia: taro",
91105,noun,"tropical starchy tuberous root",
91106,noun,"large silvery game fish of warm Atlantic coastal waters especially off Florida",
91107,noun,tarpons,
91108,noun,"game fish resembling the tarpon but smaller",
91109,noun,"aromatic perennial of southeastern Russia",
91110,noun,"the part of the foot of a vertebrate between the metatarsus and the leg; in human beings the bones of the ankle and heel collectively",
91111,noun,"type and sole genus of the family Tarsiidae",
91112,noun,"a variety of tarsier",
91113,noun,"a variety of tarsier",
91114,noun,"a tart filled with rich unsweetened custard; often contains other ingredients (as cheese or ham or seafood or vegetables)",
91115,noun,"a small open pie filled with sliced apples and sugar",
91116,noun,"a pastry shell filled with cooked lobster",
91117,noun,"a small tart usually used as a canape",
91118,noun,"a tart filled with sliced apples and sugar",
91119,noun,"an acid found in many fruits; used in soft drinks and confectionery and baking powder",
91120,noun,"the optically inactive form of tartaric acid that is often found in grape juice",
91121,noun,"an acid tartrate; a hydrogen tartrate",
91122,noun,"a woman taskmaster",
91123,noun,"an ornamental tassel on the hilt of a sword",
91124,noun,"a sharp astringent taste; the taste experience when a substance causes the mouth to pucker",
91125,noun,"a deficiency in flavor; ""it needed lemon juice to sharpen the flatness of the dried lentils""",
91126,noun,"a taste (especially of fruit) that is ripe and of full flavor",
91127,adjective,"exhibiting restrained good taste; ""the room is pleasant and understated""",
91128,adjective,"without flavoring added",
91129,adjective,"without salt or seasoning",
91130,adjective,"having a sour acidic taste",
91131,adjective,"somewhat bitter",
91132,adjective,"having a mild taste",
91133,adjective,"having a strong taste",
91134,adjective,"having the taste of wine; ""a rich winy taste""",
91135,noun,"a projective technique using black-and-white pictures; subjects tell a story about each picture",
91136,noun,"any personality test designed to yield information about someone's personality on the basis of their unrestricted response to ambiguous objects or situations",
91137,noun,"the Turkic language spoken by the Tatar living from the Volga to the Ural Mountains",
91138,adjective,"worn to shreds; or wearing torn or ragged clothing; ""a man in a tattered shirt""; ""the tattered flag""; ""tied up in tattered brown paper""; ""a tattered barefoot boy""; ""a tatterdemalion prince""",
91139,noun,"Venezuelan master terrorist raised by a Marxist-Leninist father; trained and worked with many terrorist groups (born in 1949)",
91140,adjective,"pulled or drawn tight; ""taut sails""; ""a tight drumhead""; ""a tight rope""",
91141,adjective,"subjected to great tension; stretched tight; ""the skin of his face looked drawn and tight""; ""her nerves were taut as the strings of a bow""",
91142,noun,"useless repetition; ""to say that something is `adequate enough' is a tautology""",
91143,noun,"tavern with an outdoor area (usually resembling a garden) where beer and other alcoholic drinks are served",
91144,noun,"(formerly) a cheap saloon selling liquor by the bucket",
91145,noun,"a tavern below street level featuring beer; originally a German restaurant in the basement of city hall",
91146,noun,"a tax on capital gains; ""he avoided the capital gains tax by short selling""",
91147,noun,"a tax that is levied when you are departing a country by land or sea or air",
91148,noun,"a tax that is imposed by states on corporations; it depends both on the net worth of the corporation and on its net income attributable to activities within the state",
91149,noun,"a tax imposed on transfers of property by gift during the lifetime of the giver",
91150,noun,"any tax in which the rate increases as the amount subject to taxation increases",
91151,noun,"a tax toward paving streets",
91152,noun,"an additional tax levied on private property for public improvements that enhance the value of the property",
91153,noun,"movement by a cell or organism in reaction to a chemical stimulus",
91154,noun,"extinct small mostly diurnal lower primates that fed on leaves and fruit; abundant in North America and Europe 30 to 50 million years ago; their descendents probably include the lemurs; some authorities consider them ancestral to anthropoids but others consider them only cousins",
91155,noun,"extinct tiny nocturnal lower primates that fed on fruit and insects; abundant in North America and Europe 30 to 50 million years ago; probably gave rise to the tarsiers; some authorities consider them ancestral to anthropoids but others consider them only cousins",
91156,noun,"used in some classification systems: a group of extinct fossil gymnosperms coextensive with the order Cycadofilicales",
91157,noun,"used in former classification systems; approximately synonymous with order Caryophyllales",
91158,noun,"used in some classification systems for plants that bear catkins",
91159,noun,"a large and probably unnatural group of fungi and funguslike organisms comprising the Mastigomycota (including the Oomycetes) and Zygomycota subdivisions of the division Eumycota; a category not used in all systems",
91160,noun,"a system of biological taxonomy based on the quantitative analysis of comparative data and used to reconstruct cladograms summarizing the (assumed) phylogenetic relations and evolutionary history of groups of organisms",
91161,noun,"strong tea served over ice",
91162,noun,"tea made by exposing tea leaves steeped in water to the direct rays of the sun; usually served with ice",
91163,noun,"a measured amount of tea in a bag for an individual serving of tea",
91164,noun,"tea leaves that have been steamed and dried without fermenting",
91165,noun,"Chinese tea leaves that have been partially fermented before being dried",
91166,noun,"a tray that accommodates a tea service",
91167,noun,"as much as a teacup will hold",
91168,noun,"hard strong durable yellowish-brown wood of teak trees; resistant to insects and to warping; used for furniture and in shipbuilding",
91169,noun,"tall East Indian timber tree now planted in western Africa and tropical America for its hard durable wood",
91170,noun,"small genus of southeastern Asian tropics: teak",
91171,noun,"one of the primary pigments; has a blue-green color",
91172,noun,"common teal of Eurasia and North America",
